(-1.721440,  3.982809,  -2.249998),  (0.990951,  0.101388)
(-1.721440,  0.000000,  -2.249999),  (0.991275,  0.481685)
(-1.997088,  3.963870,  -2.207686),  (0.985077,  0.103767)
(-2.000000,  0.000000,  -2.207268),  (0.985051,  0.481691)
(1.947133,  3.815558,  -1.876349),  (0.065219,  0.605730)
(1.947134,  0.757741,  -1.876348),  (0.054469,  0.897074)
(1.666479,  3.796619,  -1.834036),  (0.071089,  0.608240)
(1.666479,  3.796619,  -1.834036),  (0.071089,  0.608240)
(1.947134,  0.757741,  -1.876348),  (0.054469,  0.897074)
(1.666480,  0.757741,  -1.834036),  (0.060633,  0.896769)
(-1.666434,  0.296091,  1.477564),  (0.559687,  0.454576)
(-1.666434,  0.757742,  1.834034),  (0.521589,  0.408967)
(-1.944191,  0.296092,  1.520546),  (0.553511,  0.454895)
(-1.947083,  0.757742,  1.876347),  (0.515417,  0.409270)
(-1.944191,  0.296092,  1.520546),  (0.553511,  0.454895)
(-1.666434,  0.757742,  1.834034),  (0.521589,  0.408967)
(-1.666434,  4.090563,  1.542750),  (0.640062,  0.045435)
(1.666481,  3.796619,  1.834032),  (0.673748,  0.008218)
(1.666481,  4.090563,  1.542749),  (0.640062,  0.008218)
(1.666481,  3.796619,  1.834032),  (0.673748,  0.008218)
(-1.666434,  4.090563,  1.542750),  (0.640062,  0.045435)
(-1.666434,  3.796619,  1.834033),  (0.673748,  0.045435)
(-1.997088,  4.458605,  -1.717429),  (0.930135,  0.056671)
(-1.947084,  4.131767,  1.562999),  (0.561661,  0.087897)
(-1.947084,  4.134456,  -1.560335),  (0.912458,  0.087408)
(-1.947084,  4.131767,  1.562999),  (0.561661,  0.087897)
(-1.997088,  4.458605,  -1.717429),  (0.930135,  0.056671)
(-1.997087,  4.454433,  1.721562),  (0.544313,  0.057097)
(1.997047,  3.963597,  2.207077),  (0.524109,  0.588664)
(1.721485,  0.000000,  2.249999),  (0.539201,  0.965742)
(1.721486,  3.982809,  2.249997),  (0.529982,  0.586162)
(1.721485,  0.000000,  2.249999),  (0.539201,  0.965742)
(1.997047,  3.963597,  2.207077),  (0.524109,  0.588664)
(2.000000,  0.000001,  2.206653),  (0.532923,  0.965906)
(-1.666435,  4.093062,  -1.540273),  (0.369355,  0.045435)
(1.666481,  4.090563,  1.542749),  (0.640062,  0.008218)
(1.666479,  4.093062,  -1.540275),  (0.369355,  0.008218)
(1.666481,  4.090563,  1.542749),  (0.640062,  0.008218)
(-1.666435,  4.093062,  -1.540273),  (0.369355,  0.045435)
(-1.666434,  4.090563,  1.542750),  (0.640062,  0.045435)
(1.666480,  0.296091,  -1.477565),  (0.062211,  0.008218)
(1.666480,  0.000000,  -1.477565),  (0.040128,  0.008218)
(-1.666435,  0.296091,  -1.477565),  (0.062211,  0.045435)
(-1.666435,  0.296091,  -1.477565),  (0.062211,  0.045435)
(1.666480,  0.000000,  -1.477565),  (0.040128,  0.008218)
(-1.666435,  0.000000,  -1.477565),  (0.040128,  0.045435)
(-1.944192,  0.296092,  -1.520546),  (0.907972,  0.453550)
(-1.944192,  0.000000,  -1.520546),  (0.907981,  0.481621)
(-2.000000,  0.000000,  -2.207268),  (0.985051,  0.481691)
(1.944242,  0.000001,  1.520545),  (0.455884,  0.967746)
(2.000000,  0.000001,  2.206653),  (0.532923,  0.965906)
(1.944242,  0.296092,  1.520545),  (0.455424,  0.939712)
(1.666479,  3.796619,  -1.834036),  (0.335383,  0.008218)
(-1.666435,  0.757741,  -1.834034),  (0.108742,  0.045435)
(-1.666435,  3.796619,  -1.834034),  (0.335383,  0.045435)
(-1.666435,  0.757741,  -1.834034),  (0.108742,  0.045435)
(1.666479,  3.796619,  -1.834036),  (0.335383,  0.008218)
(1.666480,  0.757741,  -1.834036),  (0.108742,  0.008218)
(-1.721439,  3.982809,  2.249998),  (0.483134,  0.099885)
(-1.721439,  0.000000,  2.250000),  (0.469189,  0.479714)
(-1.997087,  3.963870,  2.207686),  (0.488957,  0.102430)
(-1.997087,  3.963870,  2.207686),  (0.488957,  0.102430)
(-1.721439,  0.000000,  2.250000),  (0.469189,  0.479714)
(-1.999999,  0.000001,  2.207269),  (0.475417,  0.479966)
(1.997047,  4.453840,  1.721270),  (0.469423,  0.542593)
(1.947135,  3.815558,  1.876345),  (0.487416,  0.603315)
(1.997047,  3.963597,  2.207077),  (0.524109,  0.588664)
(1.947135,  3.815558,  1.876345),  (0.487416,  0.603315)
(1.997047,  4.453840,  1.721270),  (0.469423,  0.542593)
(1.947135,  4.131767,  1.562997),  (0.451905,  0.573259)
(1.666480,  0.757741,  -1.834036),  (0.108742,  0.008218)
(-1.666435,  0.296091,  -1.477565),  (0.062211,  0.045435)
(-1.666435,  0.757741,  -1.834034),  (0.108742,  0.045435)
(-1.666435,  0.296091,  -1.477565),  (0.062211,  0.045435)
(1.666480,  0.757741,  -1.834036),  (0.108742,  0.008218)
(1.666480,  0.296091,  -1.477565),  (0.062211,  0.008218)
(-1.947084,  0.757741,  -1.876348),  (0.947998,  0.409630)
(-1.944192,  0.296092,  -1.520546),  (0.907972,  0.453550)
(-2.000000,  0.000000,  -2.207268),  (0.985051,  0.481691)
(1.997044,  3.963597,  -2.207079),  (0.028617,  0.590647)
(1.721485,  0.000000,  -2.250000),  (0.008237,  0.967394)
(2.000000,  0.000000,  -2.206654),  (0.014509,  0.967653)
(1.721485,  0.000000,  -2.250000),  (0.008237,  0.967394)
(1.997044,  3.963597,  -2.207079),  (0.028617,  0.590647)
(1.721484,  3.982809,  -2.250000),  (0.022728,  0.588087)
(1.944242,  0.296092,  1.520545),  (0.455424,  0.939712)
(2.000000,  0.000001,  2.206653),  (0.532923,  0.965906)
(1.947134,  0.757742,  1.876346),  (0.494148,  0.894737)
(-1.666435,  3.796619,  -1.834034),  (0.335383,  0.045435)
(1.666479,  4.093062,  -1.540275),  (0.369355,  0.008218)
(1.666479,  3.796619,  -1.834036),  (0.335383,  0.008218)
(1.666479,  4.093062,  -1.540275),  (0.369355,  0.008218)
(-1.666435,  3.796619,  -1.834034),  (0.335383,  0.045435)
(-1.666435,  4.093062,  -1.540273),  (0.369355,  0.045435)
(-1.666435,  0.757741,  -1.834034),  (0.941909,  0.409151)
(-1.944192,  0.296092,  -1.520546),  (0.907972,  0.453550)
(-1.947084,  0.757741,  -1.876348),  (0.947998,  0.409630)
(-1.944192,  0.296092,  -1.520546),  (0.907972,  0.453550)
(-1.666435,  0.757741,  -1.834034),  (0.941909,  0.409151)
(-1.666435,  0.296091,  -1.477565),  (0.901779,  0.453004)
(-1.666434,  3.796619,  1.834033),  (0.673748,  0.045435)
(1.666480,  0.757742,  1.834033),  (0.900389,  0.008218)
(1.666481,  3.796619,  1.834032),  (0.673748,  0.008218)
(1.666480,  0.757742,  1.834033),  (0.900389,  0.008218)
(-1.666434,  3.796619,  1.834033),  (0.673748,  0.045435)
(-1.666434,  0.757742,  1.834034),  (0.900389,  0.045435)
(1.997047,  4.453840,  1.721270),  (0.469423,  0.542593)
(1.997045,  4.458009,  -1.717143),  (0.084188,  0.544903)
(1.947135,  4.131767,  1.562997),  (0.451905,  0.573259)
(1.947135,  4.131767,  1.562997),  (0.451905,  0.573259)
(1.997045,  4.458009,  -1.717143),  (0.084188,  0.544903)
(1.947133,  4.134456,  -1.560337),  (0.101491,  0.575752)
(2.000000,  0.000000,  -2.206654),  (0.014509,  0.967653)
(1.944242,  0.000000,  -1.520546),  (0.091437,  0.970707)
(1.944242,  0.296092,  -1.520547),  (0.092464,  0.942685)
(1.997047,  4.453840,  1.721270),  (0.469423,  0.542593)
(1.721484,  4.500000,  -1.737492),  (0.081512,  0.539557)
(1.997045,  4.458009,  -1.717143),  (0.084188,  0.544903)
(1.721486,  4.495639,  1.741809),  (0.472160,  0.537297)
(1.721484,  4.500000,  -1.737492),  (0.081512,  0.539557)
(1.997047,  4.453840,  1.721270),  (0.469423,  0.542593)
(-1.997087,  4.454433,  1.721562),  (0.544313,  0.057097)
(-1.721440,  4.500000,  -1.737490),  (0.932890,  0.051403)
(-1.721439,  4.495639,  1.741810),  (0.541677,  0.051863)
(-1.721440,  4.500000,  -1.737490),  (0.932890,  0.051403)
(-1.997087,  4.454433,  1.721562),  (0.544313,  0.057097)
(-1.997088,  4.458605,  -1.717429),  (0.930135,  0.056671)
(-1.944191,  0.296092,  1.520546),  (0.553511,  0.454895)
(-1.944191,  0.000001,  1.520546),  (0.552511,  0.482952)
(-1.666434,  0.296091,  1.477564),  (0.559687,  0.454576)
(-1.666434,  0.296091,  1.477564),  (0.559687,  0.454576)
(-1.944191,  0.000001,  1.520546),  (0.552511,  0.482952)
(-1.666434,  0.000000,  1.477564),  (0.558817,  0.483080)
(-1.666434,  4.090563,  1.542750),  (0.564321,  0.093238)
(-1.666435,  4.093062,  -1.540273),  (0.909695,  0.092662)
(-1.947084,  4.134456,  -1.560335),  (0.912458,  0.087408)
(-1.947084,  4.134456,  -1.560335),  (0.912458,  0.087408)
(-1.947084,  4.131767,  1.562999),  (0.561661,  0.087897)
(-1.666434,  4.090563,  1.542750),  (0.564321,  0.093238)
(-1.666435,  3.796619,  -1.834034),  (0.942127,  0.120243)
(-1.947084,  0.757741,  -1.876348),  (0.947998,  0.409630)
(-1.947084,  3.815558,  -1.876347),  (0.948027,  0.117884)
(-1.947084,  0.757741,  -1.876348),  (0.947998,  0.409630)
(-1.666435,  3.796619,  -1.834034),  (0.942127,  0.120243)
(-1.666435,  0.757741,  -1.834034),  (0.941909,  0.409151)
(2.000000,  0.000000,  -2.206654),  (0.014509,  0.967653)
(1.944242,  0.296092,  -1.520547),  (0.092464,  0.942685)
(1.947134,  0.757741,  -1.876348),  (0.054469,  0.897074)
(1.944242,  0.296092,  -1.520547),  (0.092464,  0.942685)
(1.944242,  0.000000,  -1.520546),  (0.091437,  0.970707)
(1.666480,  0.296091,  -1.477565),  (0.098633,  0.942373)
(1.666480,  0.296091,  -1.477565),  (0.098633,  0.942373)
(1.944242,  0.000000,  -1.520546),  (0.091437,  0.970707)
(1.666480,  0.000000,  -1.477565),  (0.097735,  0.970841)
(-1.947084,  3.815558,  -1.876347),  (0.948027,  0.117884)
(-1.947084,  0.757741,  -1.876348),  (0.947998,  0.409630)
(-1.997088,  3.963870,  -2.207686),  (0.985077,  0.103767)
(-2.000000,  0.000000,  -2.207268),  (0.985051,  0.481691)
(-1.997088,  3.963870,  -2.207686),  (0.985077,  0.103767)
(-1.947084,  0.757741,  -1.876348),  (0.947998,  0.409630)
(1.721484,  4.500000,  -1.737492),  (0.992828,  0.537226)
(-1.721440,  3.982809,  -2.249998),  (0.917452,  0.488334)
(1.721484,  3.982809,  -2.250000),  (0.917452,  0.537225)
(-1.721440,  3.982809,  -2.249998),  (0.917452,  0.488334)
(1.721484,  4.500000,  -1.737492),  (0.992828,  0.537226)
(-1.721440,  4.500000,  -1.737490),  (0.992828,  0.488334)
(-1.944191,  0.000001,  1.520546),  (0.552511,  0.482952)
(-1.944191,  0.296092,  1.520546),  (0.553511,  0.454895)
(-1.999999,  0.000001,  2.207269),  (0.475417,  0.479966)
(-1.666435,  0.296091,  -1.477565),  (0.901779,  0.453004)
(-1.944192,  0.000000,  -1.520546),  (0.907981,  0.481621)
(-1.944192,  0.296092,  -1.520546),  (0.907972,  0.453550)
(-1.944192,  0.000000,  -1.520546),  (0.907981,  0.481621)
(-1.666435,  0.296091,  -1.477565),  (0.901779,  0.453004)
(-1.666435,  0.000000,  -1.477565),  (0.901748,  0.481545)
(1.997045,  4.458009,  -1.717143),  (0.084188,  0.544903)
(1.947133,  3.815558,  -1.876349),  (0.065219,  0.605730)
(1.947133,  4.134456,  -1.560337),  (0.101491,  0.575752)
(1.947133,  3.815558,  -1.876349),  (0.065219,  0.605730)
(1.997045,  4.458009,  -1.717143),  (0.084188,  0.544903)
(1.997044,  3.963597,  -2.207079),  (0.028617,  0.590647)
(1.666480,  0.296091,  -1.477565),  (0.098633,  0.942373)
(1.666480,  0.757741,  -1.834036),  (0.060633,  0.896769)
(1.944242,  0.296092,  -1.520547),  (0.092464,  0.942685)
(1.947134,  0.757741,  -1.876348),  (0.054469,  0.897074)
(1.944242,  0.296092,  -1.520547),  (0.092464,  0.942685)
(1.666480,  0.757741,  -1.834036),  (0.060633,  0.896769)
(1.721486,  3.982809,  2.249997),  (0.918694,  0.543211)
(-1.721439,  3.982809,  2.249998),  (0.918693,  0.592102)
(-1.721439,  4.495639,  1.741810),  (0.993434,  0.592102)
(1.721486,  3.982809,  2.249997),  (0.918694,  0.543211)
(-1.721439,  4.495639,  1.741810),  (0.993434,  0.592102)
(1.721486,  4.495639,  1.741809),  (0.993434,  0.543211)
(-1.997088,  3.963870,  -2.207686),  (0.985077,  0.103767)
(-1.721440,  4.500000,  -1.737490),  (0.932890,  0.051403)
(-1.997088,  4.458605,  -1.717429),  (0.930135,  0.056671)
(-1.721440,  4.500000,  -1.737490),  (0.932890,  0.051403)
(-1.997088,  3.963870,  -2.207686),  (0.985077,  0.103767)
(-1.721440,  3.982809,  -2.249998),  (0.990951,  0.101388)
(-1.666435,  3.796619,  -1.834034),  (0.942127,  0.120243)
(-1.947084,  4.134456,  -1.560335),  (0.912458,  0.087408)
(-1.666435,  4.093062,  -1.540273),  (0.909695,  0.092662)
(-1.947084,  4.134456,  -1.560335),  (0.912458,  0.087408)
(-1.666435,  3.796619,  -1.834034),  (0.942127,  0.120243)
(-1.947084,  3.815558,  -1.876347),  (0.948027,  0.117884)
(1.721486,  4.495639,  1.741809),  (0.425536,  0.112186)
(-1.721440,  4.500000,  -1.737490),  (0.037019,  0.063294)
(1.721484,  4.500000,  -1.737492),  (0.037019,  0.112186)
(-1.721440,  4.500000,  -1.737490),  (0.037019,  0.063294)
(1.721486,  4.495639,  1.741809),  (0.425536,  0.112186)
(-1.721439,  4.495639,  1.741810),  (0.425536,  0.063294)
(-1.721439,  4.495639,  1.741810),  (0.541677,  0.051863)
(-1.997087,  3.963870,  2.207686),  (0.488957,  0.102430)
(-1.997087,  4.454433,  1.721562),  (0.544313,  0.057097)
(-1.997087,  3.963870,  2.207686),  (0.488957,  0.102430)
(-1.721439,  4.495639,  1.741810),  (0.541677,  0.051863)
(-1.721439,  3.982809,  2.249998),  (0.483134,  0.099885)
(-1.947084,  4.131767,  1.562999),  (0.561661,  0.087897)
(-1.666434,  3.796619,  1.834033),  (0.531491,  0.120088)
(-1.666434,  4.090563,  1.542750),  (0.564321,  0.093238)
(-1.666434,  3.796619,  1.834033),  (0.531491,  0.120088)
(-1.947084,  4.131767,  1.562999),  (0.561661,  0.087897)
(-1.947083,  3.815558,  1.876346),  (0.525633,  0.117573)
(1.666480,  0.757742,  1.834033),  (0.488002,  0.894352)
(1.944242,  0.296092,  1.520545),  (0.455424,  0.939712)
(1.947134,  0.757742,  1.876346),  (0.494148,  0.894737)
(1.944242,  0.296092,  1.520545),  (0.455424,  0.939712)
(1.666480,  0.757742,  1.834033),  (0.488002,  0.894352)
(1.666480,  0.296091,  1.477564),  (0.449285,  0.939279)
(1.947133,  4.134456,  -1.560337),  (0.101491,  0.575752)
(1.666479,  3.796619,  -1.834036),  (0.071089,  0.608240)
(1.666479,  4.093062,  -1.540275),  (0.104163,  0.581107)
(1.666479,  3.796619,  -1.834036),  (0.071089,  0.608240)
(1.947133,  4.134456,  -1.560337),  (0.101491,  0.575752)
(1.947133,  3.815558,  -1.876349),  (0.065219,  0.605730)
(1.997047,  3.963597,  2.207077),  (0.524109,  0.588664)
(1.947134,  0.757742,  1.876346),  (0.494148,  0.894737)
(2.000000,  0.000001,  2.206653),  (0.532923,  0.965906)
(1.947134,  0.757742,  1.876346),  (0.494148,  0.894737)
(1.997047,  3.963597,  2.207077),  (0.524109,  0.588664)
(1.947135,  3.815558,  1.876345),  (0.487416,  0.603315)
(1.947135,  3.815558,  1.876345),  (0.487416,  0.603315)
(1.947135,  4.131767,  1.562997),  (0.451905,  0.573259)
(1.666481,  3.796619,  1.834032),  (0.481565,  0.605765)
(1.666481,  3.796619,  1.834032),  (0.481565,  0.605765)
(1.947135,  4.131767,  1.562997),  (0.451905,  0.573259)
(1.666481,  4.090563,  1.542749),  (0.449177,  0.578557)
(1.666481,  4.090563,  1.542749),  (0.449177,  0.578557)
(1.947133,  4.134456,  -1.560337),  (0.101491,  0.575752)
(1.666479,  4.093062,  -1.540275),  (0.104163,  0.581107)
(1.947135,  4.131767,  1.562997),  (0.451905,  0.573259)
(1.947133,  4.134456,  -1.560337),  (0.101491,  0.575752)
(1.666481,  4.090563,  1.542749),  (0.449177,  0.578557)
(-1.666434,  0.296091,  1.477564),  (0.946920,  0.045435)
(1.666480,  0.000000,  1.477564),  (0.969003,  0.008218)
(1.666480,  0.296091,  1.477564),  (0.946920,  0.008218)
(1.666480,  0.000000,  1.477564),  (0.969003,  0.008218)
(-1.666434,  0.296091,  1.477564),  (0.946920,  0.045435)
(-1.666434,  0.000000,  1.477564),  (0.969003,  0.045435)
