(41.262440,  -8.526190,  1.113775),  (0.282355,  0.999490)
(41.262440,  -6.614745,  1.113775),  (0.313670,  0.999479)
(-26.485294,  -8.526190,  1.113778),  (0.282247,  0.683993)
(41.262440,  -10.322357,  1.453777),  (0.251041,  0.999500)
(41.262440,  -8.526190,  1.113775),  (0.282355,  0.999490)
(-26.485294,  -10.322357,  1.453777),  (0.250932,  0.684004)
(41.262440,  -11.786613,  2.092768),  (0.219726,  0.999511)
(41.262440,  -10.322357,  1.453777),  (0.251041,  0.999500)
(-26.485294,  -10.322357,  1.453777),  (0.713458,  0.110164)
(-29.407019,  -8.408545,  1.460771),  (0.678112,  0.116927)
(-29.407019,  -9.983615,  1.758917),  (0.704301,  0.126191)
(-26.485294,  -11.786613,  2.092768),  (0.219618,  0.684014)
(41.262440,  -12.742332,  2.953678),  (0.188411,  0.999522)
(41.262440,  -11.786613,  2.092768),  (0.219726,  0.999511)
(-26.485294,  -12.742332,  2.953681),  (0.188303,  0.684025)
(41.262440,  -13.074257,  3.932675),  (0.157096,  0.999533)
(41.262440,  -12.742332,  2.953678),  (0.188411,  0.999522)
(-26.485294,  -6.614745,  6.751573),  (0.647351,  0.292908)
(-29.407019,  -5.157320,  6.106431),  (0.624427,  0.265213)
(-26.485294,  -4.818577,  6.411571),  (0.615267,  0.281233)
(-29.407019,  -11.267624,  5.546095),  (0.725828,  0.247532)
(-32.794601,  -10.431850,  4.474313),  (0.709029,  0.211989)
(-32.794601,  -9.903086,  4.950619),  (0.700789,  0.226280)
(44.184158,  -2.744174,  3.932675),  (0.583801,  0.902733)
(47.571766,  -4.709084,  4.474309),  (0.619741,  0.886330)
(44.184158,  -3.035235,  4.791157),  (0.588726,  0.875112)
(41.262440,  -12.742338,  4.911666),  (0.757487,  0.868301)
(44.184185,  -11.267624,  5.546095),  (0.725790,  0.850673)
(44.184158,  -12.105700,  4.791157),  (0.739987,  0.874799)
(41.262440,  -2.398602,  2.953681),  (0.571317,  0.936848)
(44.184158,  -3.873310,  2.319252),  (0.603047,  0.954372)
(44.184158,  -3.035235,  3.074191),  (0.588767,  0.930333)
(-26.485294,  -12.742338,  4.911669),  (0.757469,  0.229821)
(-29.407019,  -11.267624,  5.546095),  (0.725828,  0.247532)
(-26.485294,  -11.786613,  5.772579),  (0.740001,  0.259476)
(-26.485294,  -2.398602,  2.953681),  (0.571078,  0.161755)
(-29.407019,  -3.873310,  2.319255),  (0.602729,  0.144110)
(-26.485294,  -3.354321,  2.092772),  (0.588577,  0.132153)
(41.262440,  -3.354321,  5.772579),  (0.588711,  0.839037)
(44.184185,  -5.157320,  6.106431),  (0.624296,  0.833200)
(41.262440,  -4.818577,  6.411571),  (0.615082,  0.817203)
(41.262440,  -11.786613,  2.092768),  (0.740137,  0.966177)
(44.184158,  -9.983615,  1.758917),  (0.704551,  0.972057)
(41.262440,  -10.322357,  1.453777),  (0.713769,  0.988042)
(-26.485294,  -3.354321,  5.772579),  (0.588833,  0.259496)
(-29.407019,  -5.157320,  6.106431),  (0.624427,  0.265213)
(-29.407019,  -3.873310,  5.546095),  (0.602944,  0.247504)
(-26.485294,  -11.786613,  2.092768),  (0.739906,  0.131932)
(-29.407019,  -9.983615,  1.758917),  (0.704301,  0.126191)
(-29.407019,  -11.267624,  2.319252),  (0.725780,  0.143960)
(41.262440,  -11.786613,  5.772579),  (0.739933,  0.838686)
(44.184185,  -9.983615,  6.106431),  (0.704300,  0.832926)
(44.184185,  -11.267624,  5.546095),  (0.725790,  0.850673)
(41.262440,  -3.354321,  2.092768),  (0.588922,  0.966372)
(44.184158,  -5.157320,  1.758917),  (0.624483,  0.972144)
(44.184158,  -3.873310,  2.319252),  (0.603047,  0.954372)
(-26.485294,  -11.786613,  5.772579),  (0.740001,  0.259476)
(-29.407019,  -9.983615,  6.106431),  (0.704403,  0.265332)
(-26.485294,  -10.322357,  6.411573),  (0.713625,  0.281328)
(-26.485294,  -3.354321,  2.092772),  (0.588577,  0.132153)
(-29.407019,  -5.157320,  1.758920),  (0.624178,  0.126329)
(-26.485294,  -4.818571,  1.453777),  (0.614956,  0.110331)
(41.262440,  -2.398602,  4.911666),  (0.571238,  0.868649)
(44.184185,  -3.873310,  5.546095),  (0.602866,  0.850984)
(41.262440,  -3.354321,  5.772579),  (0.588711,  0.839037)
(41.262440,  -12.742332,  2.953678),  (0.757591,  0.936513)
(44.184158,  -11.267624,  2.319252),  (0.725958,  0.954238)
(41.262440,  -11.786613,  2.092768),  (0.740137,  0.966177)
(-26.485294,  -2.398602,  4.911666),  (0.571261,  0.229953)
(-29.407019,  -3.873310,  5.546095),  (0.602944,  0.247504)
(-29.407019,  -3.035235,  4.791157),  (0.588724,  0.223427)
(-26.485294,  -11.786613,  2.092768),  (0.739906,  0.131932)
(-29.407019,  -12.105700,  3.074191),  (0.739891,  0.168135)
(-26.485294,  -12.742332,  2.953681),  (0.757358,  0.161607)
(41.262440,  -10.322357,  6.411571),  (0.713483,  0.816897)
(44.184185,  -8.408545,  6.404576),  (0.678141,  0.823579)
(44.184185,  -9.983615,  6.106431),  (0.704300,  0.832926)
(41.262440,  -4.818571,  1.453777),  (0.615317,  0.988147)
(44.184158,  -6.732389,  1.460771),  (0.650620,  0.981443)
(44.184158,  -5.157320,  1.758917),  (0.624483,  0.972144)
(-26.485294,  -10.322357,  6.411573),  (0.713625,  0.281328)
(-29.407019,  -8.408545,  6.404576),  (0.678300,  0.274756)
(-26.485294,  -8.526190,  6.751573),  (0.681473,  0.292882)
(-26.485294,  -4.818571,  1.453777),  (0.614956,  0.110331)
(-29.407019,  -6.732389,  1.460771),  (0.650337,  0.116907)
(-26.485294,  -6.614745,  1.113778),  (0.647095,  0.098755)
(41.262440,  -2.398602,  4.911666),  (0.571238,  0.868649)
(44.184158,  -2.744174,  3.932675),  (0.583801,  0.902733)
(44.184158,  -3.035235,  4.791157),  (0.588726,  0.875112)
(41.262440,  -13.074257,  3.932675),  (0.764010,  0.902398)
(44.184158,  -12.105700,  3.074187),  (0.740072,  0.930071)
(41.262440,  -12.742332,  2.953678),  (0.757591,  0.936513)
(-26.485294,  -2.398602,  4.911666),  (0.571261,  0.229953)
(-29.407019,  -2.744174,  3.932675),  (0.583695,  0.195825)
(-26.485294,  -2.066684,  3.932675),  (0.564909,  0.195874)
(-26.485294,  -13.074257,  3.932675),  (0.763896,  0.195706)
(-29.407019,  -12.105700,  3.074191),  (0.739891,  0.168135)
(-29.407019,  -12.396759,  3.932675),  (0.745058,  0.195738)
(41.262440,  -6.614745,  6.751570),  (0.647145,  0.805425)
(44.184185,  -8.408545,  6.404576),  (0.678141,  0.823579)
(41.262440,  -8.526190,  6.751573),  (0.681286,  0.805425)
(41.262440,  -8.526190,  1.113775),  (0.681614,  0.999569)
(44.184158,  -6.732389,  1.460771),  (0.650620,  0.981443)
(41.262440,  -6.614745,  1.113775),  (0.647491,  0.999587)
(41.262440,  -13.074257,  3.932675),  (0.764010,  0.902398)
(44.184158,  -12.105700,  4.791157),  (0.739987,  0.874799)
(44.184158,  -12.396759,  3.932675),  (0.745170,  0.902427)
(-26.485294,  -6.614745,  6.751573),  (0.647351,  0.292908)
(-29.407019,  -8.408545,  6.404576),  (0.678300,  0.274756)
(-29.407019,  -6.732389,  6.404576),  (0.650548,  0.274742)
(-26.485294,  -6.614745,  1.113778),  (0.647095,  0.098755)
(-29.407019,  -8.408545,  1.460771),  (0.678112,  0.116927)
(-26.485294,  -8.526190,  1.113778),  (0.681240,  0.098757)
(-26.485294,  -13.074257,  3.932675),  (0.763896,  0.195706)
(-29.407019,  -12.105700,  4.791157),  (0.739953,  0.223374)
(-26.485294,  -12.742338,  4.911669),  (0.757469,  0.229821)
(41.262440,  -2.398602,  2.953681),  (0.571317,  0.936848)
(44.184158,  -2.744174,  3.932675),  (0.583801,  0.902733)
(41.262440,  -2.066684,  3.932675),  (0.565015,  0.902755)
(-26.485294,  -2.398602,  2.953681),  (0.571078,  0.161755)
(-29.407019,  -2.744174,  3.932675),  (0.583695,  0.195825)
(-29.407019,  -3.035235,  3.074191),  (0.588556,  0.168207)
(41.262440,  -6.614745,  6.751570),  (0.647145,  0.805425)
(44.184185,  -5.157320,  6.106431),  (0.624296,  0.833200)
(44.184185,  -6.732389,  6.404576),  (0.650376,  0.823579)
(41.262440,  -10.322357,  1.453777),  (0.713769,  0.988042)
(44.184158,  -8.408545,  1.460768),  (0.678378,  0.981408)
(41.262440,  -8.526190,  1.113775),  (0.681614,  0.999569)
(-32.794601,  -9.903086,  2.914728),  (0.700736,  0.165265)
(-32.794601,  -4.709084,  4.474313),  (0.619709,  0.212095)
(-32.794601,  -9.903086,  4.950619),  (0.700789,  0.226280)
(47.571766,  -5.237843,  4.950619),  (0.628039,  0.872082)
(47.571766,  -5.237849,  2.914728),  (0.628086,  0.933093)
(47.571766,  -9.092976,  2.561201),  (0.688251,  0.943616)
(44.184158,  -9.983615,  1.758917),  (0.704551,  0.972057)
(47.571766,  -9.903086,  2.914728),  (0.700894,  0.932992)
(47.571766,  -9.092976,  2.561201),  (0.688251,  0.943616)
(-29.407019,  -2.744174,  3.932675),  (0.583695,  0.195825)
(-32.794601,  -4.709084,  4.474313),  (0.619709,  0.212095)
(-32.794601,  -4.525447,  3.932675),  (0.616745,  0.195848)
(44.184185,  -9.983615,  6.106431),  (0.704300,  0.832926)
(47.571766,  -9.903086,  4.950619),  (0.700813,  0.872013)
(44.184185,  -11.267624,  5.546095),  (0.725790,  0.850673)
(-29.407019,  -9.983615,  1.758917),  (0.704301,  0.126191)
(-32.794601,  -9.903086,  2.914728),  (0.700736,  0.165265)
(-29.407019,  -11.267624,  2.319252),  (0.725780,  0.143960)
(44.184158,  -3.035235,  3.074191),  (0.588767,  0.930333)
(47.571766,  -4.525447,  3.932672),  (0.616848,  0.902586)
(44.184158,  -2.744174,  3.932675),  (0.583801,  0.902733)
(-29.407019,  -9.983615,  6.106431),  (0.704403,  0.265332)
(-32.794601,  -9.903086,  4.950619),  (0.700789,  0.226280)
(-32.794601,  -9.092976,  5.304146),  (0.688162,  0.236872)
(44.184158,  -11.267624,  2.319252),  (0.725958,  0.954238)
(47.571766,  -10.431850,  3.391035),  (0.709133,  0.918698)
(47.571766,  -9.903086,  2.914728),  (0.700894,  0.932992)
(-29.407019,  -3.035235,  3.074191),  (0.588556,  0.168207)
(-32.794601,  -4.525447,  3.932675),  (0.616745,  0.195848)
(-32.794601,  -4.709084,  3.391038),  (0.619560,  0.179549)
(44.184185,  -8.408545,  6.404576),  (0.678141,  0.823579)
(47.571766,  -9.092976,  5.304146),  (0.688151,  0.861439)
(44.184185,  -9.983615,  6.106431),  (0.704300,  0.832926)
(-29.407019,  -11.267624,  2.319252),  (0.725780,  0.143960)
(-32.794601,  -10.431850,  3.391038),  (0.708992,  0.179552)
(-29.407019,  -12.105700,  3.074191),  (0.739891,  0.168135)
(44.184158,  -3.035235,  3.074191),  (0.588767,  0.930333)
(47.571766,  -5.237849,  2.914728),  (0.628086,  0.933093)
(47.571766,  -4.709084,  3.391038),  (0.619705,  0.918870)
(-29.407019,  -8.408545,  6.404576),  (0.678300,  0.274756)
(-32.794601,  -9.092976,  5.304146),  (0.688162,  0.236872)
(-32.794601,  -8.099229,  5.492256),  (0.672663,  0.242533)
(44.184158,  -12.396759,  3.932675),  (0.745170,  0.902427)
(47.571766,  -10.431850,  3.391035),  (0.709133,  0.918698)
(44.184158,  -12.105700,  3.074187),  (0.740072,  0.930071)
(-29.407019,  -3.035235,  3.074191),  (0.588556,  0.168207)
(-32.794601,  -5.237849,  2.914732),  (0.627894,  0.165275)
(-29.407019,  -3.873310,  2.319255),  (0.602729,  0.144110)
(44.184185,  -6.732389,  6.404576),  (0.650376,  0.823579)
(47.571766,  -8.099229,  5.492256),  (0.672650,  0.855834)
(44.184185,  -8.408545,  6.404576),  (0.678141,  0.823579)
(-29.407019,  -12.396759,  3.932675),  (0.745058,  0.195738)
(-32.794601,  -10.431850,  3.391038),  (0.708992,  0.179552)
(-32.794601,  -10.615487,  3.932675),  (0.711974,  0.195768)
(44.184158,  -5.157320,  1.758917),  (0.624483,  0.972144)
(47.571766,  -5.237849,  2.914728),  (0.628086,  0.933093)
(44.184158,  -3.873310,  2.319252),  (0.603047,  0.954372)
(-29.407019,  -8.408545,  6.404576),  (0.678300,  0.274756)
(-32.794601,  -7.041705,  5.492256),  (0.656172,  0.242485)
(-29.407019,  -6.732389,  6.404576),  (0.650548,  0.274742)
(-29.407019,  -3.873310,  2.319255),  (0.602729,  0.144110)
(-32.794601,  -6.047958,  2.561201),  (0.640579,  0.154718)
(-29.407019,  -5.157320,  1.758920),  (0.624178,  0.126329)
(44.184185,  -6.732389,  6.404576),  (0.650376,  0.823579)
(47.571766,  -6.047958,  5.304146),  (0.640698,  0.861551)
(47.571766,  -7.041705,  5.492256),  (0.656159,  0.855830)
(44.184158,  -5.157320,  1.758917),  (0.624483,  0.972144)
(47.571766,  -7.041705,  2.373091),  (0.656270,  0.949234)
(47.571766,  -6.047958,  2.561201),  (0.640740,  0.943686)
(-29.407019,  -6.732389,  6.404576),  (0.650548,  0.274742)
(-32.794601,  -6.047958,  5.304146),  (0.640715,  0.236820)
(-29.407019,  -5.157320,  6.106431),  (0.624427,  0.265213)
(-29.407019,  -5.157320,  1.758920),  (0.624178,  0.126329)
(-32.794601,  -7.041705,  2.373094),  (0.656089,  0.149136)
(-29.407019,  -6.732389,  1.460771),  (0.650337,  0.116907)
(44.184185,  -3.873310,  5.546095),  (0.602866,  0.850984)
(47.571766,  -6.047958,  5.304146),  (0.640698,  0.861551)
(44.184185,  -5.157320,  6.106431),  (0.624296,  0.833200)
(44.184158,  -6.732389,  1.460771),  (0.650620,  0.981443)
(47.571766,  -8.099229,  2.373091),  (0.672741,  0.949168)
(47.571766,  -7.041705,  2.373091),  (0.656270,  0.949234)
(-29.407019,  -3.873310,  5.546095),  (0.602944,  0.247504)
(-32.794601,  -6.047958,  5.304146),  (0.640715,  0.236820)
(-32.794601,  -5.237843,  4.950619),  (0.628041,  0.226320)
(44.184158,  -12.396759,  3.932675),  (0.745170,  0.902427)
(47.571766,  -10.431850,  4.474309),  (0.709090,  0.886275)
(47.571766,  -10.615487,  3.932675),  (0.712086,  0.902481)
(-29.407019,  -6.732389,  1.460771),  (0.650337,  0.116907)
(-32.794601,  -8.099229,  2.373094),  (0.672556,  0.149161)
(-29.407019,  -8.408545,  1.460771),  (0.678112,  0.116927)
(44.184158,  -3.035235,  4.791157),  (0.588726,  0.875112)
(47.571766,  -5.237843,  4.950619),  (0.628039,  0.872082)
(44.184185,  -3.873310,  5.546095),  (0.602866,  0.850984)
(-29.407019,  -12.396759,  3.932675),  (0.745058,  0.195738)
(-32.794601,  -10.431850,  4.474313),  (0.709029,  0.211989)
(-29.407019,  -12.105700,  4.791157),  (0.739953,  0.223374)
(44.184158,  -9.983615,  1.758917),  (0.704551,  0.972057)
(47.571766,  -8.099229,  2.373091),  (0.672741,  0.949168)
(44.184158,  -8.408545,  1.460768),  (0.678378,  0.981408)
(-29.407019,  -3.035235,  4.791157),  (0.588724,  0.223427)
(-32.794601,  -5.237843,  4.950619),  (0.628041,  0.226320)
(-32.794601,  -4.709084,  4.474313),  (0.619709,  0.212095)
(44.184185,  -11.267624,  5.546095),  (0.725790,  0.850673)
(47.571766,  -10.431850,  4.474309),  (0.709090,  0.886275)
(44.184158,  -12.105700,  4.791157),  (0.739987,  0.874799)
(-29.407019,  -9.983615,  1.758917),  (0.704301,  0.126191)
(-32.794601,  -8.099229,  2.373094),  (0.672556,  0.149161)
(-32.794601,  -9.092976,  2.561201),  (0.688080,  0.154684)
(-14.381440,  11.398283,  1.843291),  (0.062649,  0.166608)
(-14.381440,  -12.753571,  -0.132505),  (0.458325,  0.104368)
(-14.381440,  11.398283,  -0.132505),  (0.062649,  0.104368)
(-14.381440,  -12.753571,  1.843291),  (0.458325,  0.166608)
(-13.029238,  -12.753571,  -0.132505),  (0.520560,  0.172904)
(-14.381440,  -12.753571,  -0.132505),  (0.520560,  0.166608)
(-13.029238,  -12.753571,  1.843291),  (0.458325,  0.172904)
(-13.029238,  11.398283,  -0.132505),  (0.062649,  0.235144)
(-13.029238,  -12.753571,  -0.132505),  (0.458325,  0.235144)
(-13.029238,  11.398283,  1.843291),  (0.062649,  0.172904)
(-14.381440,  11.398283,  -0.132505),  (0.000413,  0.166608)
(-13.029238,  11.398283,  -0.132505),  (0.000413,  0.172904)
(-14.381440,  -12.753571,  1.843291),  (0.458325,  0.166608)
(-13.029238,  11.398283,  1.843291),  (0.062649,  0.172904)
(-13.029238,  -12.753571,  1.843291),  (0.458325,  0.172904)
(-17.248297,  11.656551,  0.094115),  (0.572048,  0.056723)
(-17.248297,  -13.011819,  -0.132505),  (0.976183,  0.049584)
(-17.248297,  11.656551,  -0.132505),  (0.572048,  0.049584)
(-17.248297,  -13.011819,  0.094118),  (0.976183,  0.056723)
(-9.933177,  -13.011819,  -0.132505),  (0.983322,  0.090789)
(-17.248297,  -13.011819,  -0.132505),  (0.983322,  0.056723)
(-9.933177,  -13.011819,  0.094115),  (0.976183,  0.090789)
(-9.933177,  11.656551,  -0.132505),  (0.572048,  0.097928)
(-9.933177,  -13.011819,  -0.132505),  (0.976183,  0.097928)
(-9.933177,  11.656551,  0.094115),  (0.572048,  0.090789)
(-17.248297,  11.656551,  -0.132505),  (0.564909,  0.056723)
(-9.933177,  11.656551,  -0.132505),  (0.564909,  0.090789)
(-17.248297,  -13.011819,  0.094118),  (0.976183,  0.056723)
(-9.933177,  11.656551,  0.094115),  (0.572048,  0.090789)
(-9.933177,  -13.011819,  0.094115),  (0.976183,  0.090789)
(-26.485294,  0.769038,  3.932675),  (0.156988,  0.367573)
(41.262440,  1.100957,  4.911666),  (0.125673,  0.683070)
(41.262440,  0.769038,  3.932672),  (0.156988,  0.683070)
(-26.485294,  1.100957,  4.911666),  (0.125674,  0.367573)
(41.262440,  2.056682,  5.772579),  (0.094358,  0.683070)
(41.262440,  1.100957,  4.911666),  (0.125673,  0.683070)
(-26.485294,  2.056682,  5.772579),  (0.094359,  0.367573)
(41.262440,  3.520932,  6.411571),  (0.063043,  0.683069)
(41.262440,  2.056682,  5.772579),  (0.094358,  0.683070)
(-26.485294,  3.520932,  6.411571),  (0.063044,  0.367573)
(41.262440,  5.317106,  6.751570),  (0.031728,  0.683069)
(41.262440,  3.520932,  6.411571),  (0.063043,  0.683069)
(-26.485294,  5.317106,  6.751573),  (0.031729,  0.367573)
(41.262440,  7.228550,  6.751570),  (0.000413,  0.683069)
(41.262440,  5.317106,  6.751570),  (0.031728,  0.683069)
(-26.485294,  7.228550,  6.751573),  (0.564081,  0.367573)
(41.262440,  9.024718,  6.411571),  (0.532767,  0.683069)
(41.262440,  7.228550,  6.751570),  (0.564082,  0.683069)
(-26.485294,  9.024718,  6.411571),  (0.532766,  0.367573)
(41.262440,  10.488974,  5.772579),  (0.501452,  0.683069)
(41.262440,  9.024718,  6.411571),  (0.532767,  0.683069)
(-26.485294,  10.488974,  5.772579),  (0.501451,  0.367573)
(41.262440,  11.444693,  4.911666),  (0.470137,  0.683069)
(41.262440,  10.488974,  5.772579),  (0.501452,  0.683069)
(-26.485294,  11.444693,  4.911666),  (0.470136,  0.367573)
(41.262440,  11.776611,  3.932672),  (0.438822,  0.683070)
(41.262440,  11.444693,  4.911666),  (0.470137,  0.683069)
(-26.485294,  11.776611,  3.932675),  (0.438822,  0.367573)
(41.262440,  11.444693,  2.953681),  (0.407507,  0.683070)
(41.262440,  11.776611,  3.932672),  (0.438822,  0.683070)
(-26.485294,  11.444693,  2.953681),  (0.407507,  0.367573)
(41.262440,  10.488968,  2.092768),  (0.376192,  0.683070)
(41.262440,  11.444693,  2.953681),  (0.407507,  0.683070)
(-26.485294,  10.488968,  2.092768),  (0.376192,  0.367573)
(41.262440,  9.024718,  1.453777),  (0.344878,  0.683070)
(41.262440,  10.488968,  2.092768),  (0.376192,  0.683070)
(-26.485294,  9.024718,  1.453777),  (0.344877,  0.367574)
(41.262440,  7.228550,  1.113775),  (0.313563,  0.683070)
(41.262440,  9.024718,  1.453777),  (0.344878,  0.683070)
(-26.485294,  7.228550,  1.113778),  (0.313562,  0.367574)
(41.262440,  5.317106,  1.113775),  (0.282248,  0.683070)
(41.262440,  7.228550,  1.113775),  (0.313563,  0.683070)
(-26.485294,  5.317106,  1.113775),  (0.282248,  0.367574)
(41.262440,  3.520938,  1.453777),  (0.250933,  0.683070)
(41.262440,  5.317106,  1.113775),  (0.282248,  0.683070)
(-26.485294,  3.520938,  1.453777),  (0.250933,  0.367573)
(41.262440,  2.056682,  2.092768),  (0.219618,  0.683070)
(41.262440,  3.520938,  1.453777),  (0.250933,  0.683070)
(-26.485294,  3.520938,  1.453777),  (0.713522,  0.305134)
(-29.407019,  5.434750,  1.460771),  (0.678214,  0.311890)
(-29.407019,  3.859680,  1.758917),  (0.704397,  0.321185)
(-26.485294,  2.056682,  2.092768),  (0.219618,  0.367573)
(41.262440,  1.100957,  2.953678),  (0.188303,  0.683070)
(41.262440,  2.056682,  2.092768),  (0.219618,  0.683070)
(-26.485294,  1.100957,  2.953678),  (0.188303,  0.367573)
(41.262440,  0.769038,  3.932672),  (0.156988,  0.683070)
(41.262440,  1.100957,  2.953678),  (0.188303,  0.683070)
(-26.485294,  7.228550,  6.751573),  (0.647511,  0.487979)
(-29.407019,  8.685970,  6.106431),  (0.624434,  0.460342)
(-26.485294,  9.024718,  6.411571),  (0.615360,  0.476440)
(-29.407019,  1.737590,  4.791157),  (0.740119,  0.418389)
(-32.794601,  3.940204,  4.950619),  (0.700825,  0.421309)
(-29.407019,  2.575671,  5.546095),  (0.725963,  0.442465)
(44.184158,  11.099120,  3.932672),  (0.583705,  0.586112)
(47.571766,  9.134212,  4.474309),  (0.619687,  0.569861)
(44.184158,  10.808061,  4.791157),  (0.588766,  0.558561)
(41.262440,  1.100957,  4.911666),  (0.757461,  0.551693)
(44.184185,  2.575671,  5.546095),  (0.725760,  0.534174)
(44.184158,  1.737590,  4.791157),  (0.739999,  0.558176)
(41.262440,  10.488968,  2.092768),  (0.588887,  0.649867)
(44.184158,  10.808061,  3.074191),  (0.588774,  0.613695)
(41.262440,  11.444693,  2.953681),  (0.571351,  0.620290)
(-26.485294,  1.100957,  4.911666),  (0.757604,  0.424792)
(-29.407019,  2.575671,  5.546095),  (0.725963,  0.442465)
(-26.485294,  2.056682,  5.772579),  (0.740116,  0.454420)
(-26.485294,  10.488968,  2.092768),  (0.588688,  0.327206)
(-29.407019,  10.808061,  3.074191),  (0.588744,  0.363351)
(-29.407019,  9.969986,  2.319252),  (0.602852,  0.339201)
(41.262440,  9.024718,  6.411571),  (0.615003,  0.500525)
(44.184185,  9.969979,  5.546095),  (0.602746,  0.534396)
(44.184185,  8.685970,  6.106431),  (0.624165,  0.516576)
(41.262440,  3.520938,  1.453777),  (0.713773,  0.671511)
(44.184158,  2.575671,  2.319252),  (0.725957,  0.637582)
(44.184158,  3.859680,  1.758917),  (0.704599,  0.655486)
(-26.485294,  9.024718,  6.411571),  (0.615360,  0.476440)
(-29.407019,  9.969979,  5.546095),  (0.602927,  0.442626)
(-26.485294,  10.488974,  5.772579),  (0.588902,  0.454708)
(-26.485294,  3.520938,  1.453777),  (0.713522,  0.305134)
(-29.407019,  2.575671,  2.319252),  (0.725802,  0.339024)
(-26.485294,  2.056682,  2.092768),  (0.739878,  0.326985)
(41.262440,  3.520932,  6.411571),  (0.713375,  0.500353)
(44.184185,  2.575671,  5.546095),  (0.725760,  0.534174)
(41.262440,  2.056682,  5.772579),  (0.739820,  0.522131)
(41.262440,  10.488968,  2.092768),  (0.588887,  0.649867)
(44.184158,  8.685976,  1.758917),  (0.624470,  0.655609)
(44.184158,  9.969986,  2.319252),  (0.602994,  0.637812)
(-26.485294,  2.056682,  5.772579),  (0.740116,  0.454420)
(-29.407019,  3.859680,  6.106431),  (0.704513,  0.460224)
(-26.485294,  3.520932,  6.411571),  (0.713714,  0.476233)
(-26.485294,  10.488968,  2.092768),  (0.588688,  0.327206)
(-29.407019,  8.685976,  1.758917),  (0.624264,  0.321327)
(-26.485294,  9.024718,  1.453777),  (0.615038,  0.305343)
(41.262440,  10.488974,  5.772579),  (0.588657,  0.522392)
(44.184158,  10.808061,  4.791157),  (0.588766,  0.558561)
(44.184185,  9.969979,  5.546095),  (0.602746,  0.534396)
(41.262440,  2.056682,  2.092768),  (0.740070,  0.649581)
(44.184158,  1.737590,  3.074187),  (0.739967,  0.613400)
(44.184158,  2.575671,  2.319252),  (0.725957,  0.637582)
(-26.485294,  10.488974,  5.772579),  (0.588902,  0.454708)
(-29.407019,  10.808061,  4.791157),  (0.588815,  0.418493)
(-26.485294,  11.444693,  4.911666),  (0.571374,  0.425096)
(-26.485294,  2.056682,  2.092768),  (0.739878,  0.326985)
(-29.407019,  1.737590,  3.074191),  (0.739883,  0.363164)
(-26.485294,  1.100957,  2.953678),  (0.757330,  0.356629)
(41.262440,  5.317106,  6.751570),  (0.681218,  0.488806)
