(-0.030713,  0.000483,  0.310462),  (0.580583,  0.174944)
(0.046978,  0.226452,  0.181910),  (0.642199,  0.841463)
(0.046978,  0.000496,  0.181910),  (0.642199,  0.993663)
(0.046978,  0.226452,  0.292336),  (0.715303,  0.841463)
(0.046978,  0.226452,  0.292336),  (0.715303,  0.841463)
(0.046978,  0.000496,  0.181910),  (0.642199,  0.993663)
(0.046978,  0.000496,  0.292336),  (0.715303,  0.993663)
(0.027281,  0.054642,  0.057047),  (0.778848,  0.137646)
(-0.027281,  0.054642,  0.057047),  (0.778848,  0.159083)
(-0.027281,  0.000000,  0.057047),  (0.815654,  0.159083)
(0.027281,  0.054642,  0.057047),  (0.778848,  0.137646)
(-0.027281,  0.000000,  0.057047),  (0.815654,  0.159083)
(0.027281,  0.000000,  0.057047),  (0.815654,  0.137646)
(-0.046978,  0.000496,  0.181910),  (0.271220,  0.168553)
(0.046978,  0.000496,  0.181910),  (0.271220,  0.205467)
(0.027281,  0.000000,  0.171840),  (0.277962,  0.197728)
(0.027281,  0.000000,  0.171840),  (0.277962,  0.197728)
(-0.027281,  0.000000,  0.171840),  (0.277962,  0.176292)
(-0.046978,  0.000496,  0.181910),  (0.271220,  0.168553)
(0.057162,  0.402418,  0.175868),  (0.624973,  0.934853)
(0.057162,  0.332432,  0.323655),  (0.523049,  0.897574)
(0.057162,  0.402418,  0.341846),  (0.515617,  0.945677)
(0.057162,  0.332432,  0.323655),  (0.523049,  0.897574)
(0.057162,  0.402418,  0.175868),  (0.624973,  0.934853)
(0.057162,  0.332432,  0.168446),  (0.625310,  0.887453)
(-0.046978,  0.226452,  0.181910),  (0.853505,  0.494277)
(-0.046978,  0.000496,  0.181910),  (0.853505,  0.646477)
(-0.027281,  0.000000,  0.171840),  (0.861243,  0.646799)
(-0.027281,  0.000000,  0.171840),  (0.861243,  0.646799)
(-0.027281,  0.138305,  0.171840),  (0.861243,  0.553640)
(-0.046978,  0.226452,  0.181910),  (0.853505,  0.494277)
(0.046978,  0.000496,  0.181910),  (0.890418,  0.646477)
(0.046978,  0.226452,  0.181910),  (0.890418,  0.494277)
(0.027281,  0.138305,  0.171840),  (0.882680,  0.553640)
(0.027281,  0.138305,  0.171840),  (0.882680,  0.553640)
(0.027281,  0.000000,  0.171840),  (0.882680,  0.646799)
(0.046978,  0.000496,  0.181910),  (0.890418,  0.646477)
(0.027281,  0.138305,  0.171840),  (0.854843,  0.277588)
(0.027281,  0.080798,  0.109409),  (0.813512,  0.316323)
(0.027281,  0.000000,  0.171840),  (0.854843,  0.370748)
(0.027281,  0.080798,  0.109409),  (0.813512,  0.316323)
(0.027281,  0.000000,  0.109409),  (0.813512,  0.370748)
(0.027281,  0.000000,  0.171840),  (0.854843,  0.370748)
(0.100000,  0.832534,  0.340259),  (0.766175,  0.370748)
(0.100000,  0.619493,  0.340259),  (0.766175,  0.227247)
(0.082958,  0.758327,  0.450000),  (0.693361,  0.320764)
(0.082958,  0.758327,  0.450000),  (0.693361,  0.320764)
(0.100000,  0.619493,  0.340259),  (0.766175,  0.227247)
(0.082958,  0.656065,  0.450000),  (0.693361,  0.251882)
(0.057162,  1.378374,  0.358241),  (0.371561,  0.325832)
(0.049708,  0.836164,  0.368311),  (0.006337,  0.328761)
(-0.057162,  1.378374,  0.358241),  (0.371561,  0.370748)
(-0.057162,  1.378374,  0.358241),  (0.371561,  0.370748)
(0.049708,  0.836164,  0.368311),  (0.006337,  0.328761)
(-0.049708,  0.836164,  0.368311),  (0.006337,  0.367819)
(-0.027281,  0.080798,  0.109409),  (0.813512,  0.226180)
(-0.027281,  0.000000,  0.109409),  (0.813512,  0.171756)
(-0.027281,  0.000000,  0.057047),  (0.778848,  0.171756)
(-0.027281,  0.000000,  0.057047),  (0.778848,  0.171756)
(-0.027281,  0.054642,  0.057047),  (0.778848,  0.208561)
(-0.027281,  0.080798,  0.109409),  (0.813512,  0.226180)
(0.027281,  0.000000,  0.109409),  (0.813512,  0.370748)
(0.027281,  0.080798,  0.109409),  (0.813512,  0.316323)
(0.027281,  0.054642,  0.057047),  (0.778848,  0.333942)
(0.027281,  0.054642,  0.057047),  (0.778848,  0.333942)
(0.027281,  0.000000,  0.057047),  (0.778848,  0.370748)
(0.027281,  0.000000,  0.109409),  (0.813512,  0.370748)
(0.046978,  0.000496,  0.292336),  (0.197413,  0.205466)
(-0.046978,  0.000496,  0.292336),  (0.197413,  0.168553)
(-0.030713,  0.000483,  0.294350),  (0.196067,  0.174944)
(-0.030713,  0.000483,  0.294350),  (0.196067,  0.174944)
(0.030713,  0.000483,  0.294350),  (0.196067,  0.199076)
(0.046978,  0.000496,  0.292336),  (0.197413,  0.205466)
(0.057162,  0.472405,  0.175868),  (0.629526,  0.981770)
(0.057162,  0.402418,  0.341846),  (0.515617,  0.945677)
(0.057162,  0.472405,  0.358241),  (0.509367,  0.993663)
(0.057162,  0.402418,  0.341846),  (0.515617,  0.945677)
(0.057162,  0.472405,  0.175868),  (0.629526,  0.981770)
(0.057162,  0.402418,  0.175868),  (0.624973,  0.934853)
(-0.046978,  0.000496,  0.292336),  (0.580569,  0.168553)
(-0.046978,  0.226452,  0.292336),  (0.428369,  0.168553)
(-0.030713,  0.129773,  0.294350),  (0.493491,  0.174944)
(-0.030713,  0.129773,  0.294350),  (0.493491,  0.174944)
(-0.030713,  0.000483,  0.294350),  (0.580578,  0.174944)
(-0.046978,  0.000496,  0.292336),  (0.580569,  0.168553)
(0.046978,  0.226452,  0.292336),  (0.428369,  0.205467)
(0.046978,  0.000496,  0.292336),  (0.580569,  0.205467)
(0.030713,  0.000483,  0.294350),  (0.580578,  0.199076)
(0.030713,  0.000483,  0.294350),  (0.580578,  0.199076)
(0.030713,  0.129773,  0.294350),  (0.493491,  0.199076)
(0.046978,  0.226452,  0.292336),  (0.428369,  0.205467)
(0.030713,  0.000483,  0.294350),  (0.196067,  0.199076)
(-0.030713,  0.000483,  0.294350),  (0.196067,  0.174944)
(-0.030713,  0.000483,  0.310462),  (0.185299,  0.174944)
(0.030713,  0.000483,  0.294350),  (0.196067,  0.199076)
(-0.030713,  0.000483,  0.310462),  (0.185299,  0.174944)
(0.030713,  0.000483,  0.310462),  (0.185299,  0.199076)
(0.030713,  0.129773,  0.294350),  (0.656077,  0.026349)
(0.030713,  0.000483,  0.294350),  (0.656077,  0.113437)
(0.030713,  0.000483,  0.310462),  (0.666743,  0.113437)
(0.030713,  0.000483,  0.310462),  (0.666743,  0.113437)
(0.030713,  0.076571,  0.310462),  (0.666743,  0.062186)
(0.030713,  0.129773,  0.294350),  (0.656077,  0.026349)
(-0.057162,  1.378374,  0.175868),  (0.676921,  0.407846)
(-0.057162,  0.969161,  0.173854),  (0.401286,  0.407846)
(0.057162,  1.378374,  0.175868),  (0.676921,  0.452761)
(0.057162,  1.378374,  0.175868),  (0.676921,  0.452761)
(-0.057162,  0.969161,  0.173854),  (0.401286,  0.407846)
(0.057162,  0.969161,  0.173854),  (0.401286,  0.452761)
(-0.030713,  0.000483,  0.294350),  (0.158747,  0.031542)
(-0.030713,  0.129773,  0.294350),  (0.158747,  0.118629)
(-0.030713,  0.076571,  0.310462),  (0.169413,  0.082793)
(-0.030713,  0.076571,  0.310462),  (0.169413,  0.082793)
(-0.030713,  0.000483,  0.310462),  (0.169413,  0.031542)
(-0.030713,  0.000483,  0.294350),  (0.158747,  0.031542)
(-0.057162,  0.515741,  0.173854),  (0.652924,  0.268244)
(-0.057162,  0.472405,  0.175868),  (0.623732,  0.268244)
(0.057162,  0.515741,  0.173854),  (0.652924,  0.313159)
(0.057162,  0.515741,  0.173854),  (0.652924,  0.313159)
(-0.057162,  0.472405,  0.175868),  (0.623732,  0.268244)
(0.057162,  0.472405,  0.175868),  (0.623732,  0.313159)
(0.057162,  0.522913,  0.147673),  (0.963740,  0.052315)
(-0.057162,  0.522913,  0.147673),  (0.963740,  0.097676)
(-0.057162,  0.515741,  0.173854),  (0.980897,  0.097676)
(0.057162,  0.522913,  0.147673),  (0.963740,  0.052315)
(-0.057162,  0.515741,  0.173854),  (0.980897,  0.097676)
(0.057162,  0.515741,  0.173854),  (0.980897,  0.052315)
(0.057162,  0.472405,  0.175868),  (0.172473,  0.383421)
(0.057162,  1.378374,  0.175868),  (0.172473,  0.993663)
(0.057162,  0.969161,  0.173854),  (0.173806,  0.718026)
(0.057162,  0.969161,  0.173854),  (0.173806,  0.718026)
(0.057162,  0.515741,  0.173854),  (0.173806,  0.412611)
(0.057162,  0.472405,  0.175868),  (0.172473,  0.383421)
(-0.057162,  1.378374,  0.175868),  (0.222477,  0.993663)
(-0.057162,  0.472405,  0.175868),  (0.222477,  0.383421)
(-0.057162,  0.515741,  0.173854),  (0.221144,  0.412611)
(-0.057162,  0.515741,  0.173854),  (0.221144,  0.412611)
(-0.057162,  0.969161,  0.173854),  (0.221143,  0.718026)
(-0.057162,  1.378374,  0.175868),  (0.222477,  0.993663)
(0.057162,  0.969161,  0.173854),  (0.173806,  0.718026)
(0.057162,  0.522913,  0.147673),  (0.191138,  0.417442)
(0.057162,  0.515741,  0.173854),  (0.173806,  0.412611)
(0.057162,  0.522913,  0.147673),  (0.191138,  0.417442)
(0.057162,  0.969161,  0.173854),  (0.173806,  0.718026)
(0.057162,  0.963030,  0.147673),  (0.191138,  0.713896)
(0.057162,  0.969161,  0.173854),  (0.884912,  0.090559)
(-0.057162,  0.969161,  0.173854),  (0.884912,  0.045198)
(-0.057162,  0.963030,  0.147673),  (0.867310,  0.045198)
(0.057162,  0.969161,  0.173854),  (0.884912,  0.090559)
(-0.057162,  0.963030,  0.147673),  (0.867310,  0.045198)
(0.057162,  0.963030,  0.147673),  (0.867310,  0.090559)
(-0.057162,  0.969161,  0.173854),  (0.221143,  0.718026)
(-0.057162,  0.522913,  0.147673),  (0.203811,  0.417442)
(-0.057162,  0.963030,  0.147673),  (0.203811,  0.713896)
(-0.057162,  0.522913,  0.147673),  (0.203811,  0.417442)
(-0.057162,  0.969161,  0.173854),  (0.221143,  0.718026)
(-0.057162,  0.515741,  0.173854),  (0.221144,  0.412611)
(0.049708,  0.616645,  0.368311),  (0.185299,  0.310231)
(0.057162,  0.472405,  0.358241),  (0.282453,  0.313159)
(-0.049708,  0.616645,  0.368311),  (0.185299,  0.271173)
(-0.049708,  0.616645,  0.368311),  (0.185299,  0.271173)
(0.057162,  0.472405,  0.358241),  (0.282453,  0.313159)
(-0.057162,  0.472405,  0.358241),  (0.282453,  0.268244)
(0.057162,  1.378374,  0.358241),  (0.051738,  0.993663)
(0.057162,  0.472405,  0.358241),  (0.051738,  0.383421)
(0.049708,  0.616645,  0.368311),  (0.045001,  0.480578)
(0.049708,  0.616645,  0.368311),  (0.045001,  0.480578)
(0.049708,  0.836164,  0.368311),  (0.045001,  0.628441)
(0.057162,  1.378374,  0.358241),  (0.051738,  0.993663)
(-0.082958,  0.758327,  0.450000),  (0.801442,  0.792301)
(-0.100000,  0.832534,  0.340259),  (0.870058,  0.799064)
(0.082958,  0.758327,  0.450000),  (0.801442,  0.726469)
(0.082958,  0.758327,  0.450000),  (0.801442,  0.726469)
(-0.100000,  0.832534,  0.340259),  (0.870058,  0.799064)
(0.100000,  0.832534,  0.340259),  (0.870058,  0.719707)
(-0.057162,  0.472405,  0.358241),  (0.343211,  0.383421)
(-0.057162,  1.378374,  0.358241),  (0.343211,  0.993663)
(-0.049708,  0.836164,  0.368311),  (0.349949,  0.628441)
(-0.049708,  0.836164,  0.368311),  (0.349949,  0.628441)
(-0.049708,  0.616645,  0.368311),  (0.349949,  0.480578)
(-0.057162,  0.472405,  0.358241),  (0.343211,  0.383421)
(-0.049708,  0.616645,  0.368311),  (0.349949,  0.480578)
(-0.049708,  0.836164,  0.368311),  (0.349949,  0.628441)
(-0.049708,  0.836164,  0.426715),  (0.388613,  0.628441)
(-0.049708,  0.836164,  0.426715),  (0.388613,  0.628441)
(-0.049708,  0.616645,  0.426715),  (0.388613,  0.480578)
(-0.049708,  0.616645,  0.368311),  (0.349949,  0.480578)
(-0.049708,  0.836164,  0.426715),  (0.770734,  0.051112)
(-0.049708,  0.836164,  0.368311),  (0.732175,  0.051112)
(0.049708,  0.836164,  0.426715),  (0.770734,  0.090559)
(0.049708,  0.836164,  0.426715),  (0.770734,  0.090559)
(-0.049708,  0.836164,  0.368311),  (0.732175,  0.051112)
(0.049708,  0.836164,  0.368311),  (0.732175,  0.090559)
(0.049708,  0.836164,  0.368311),  (0.045001,  0.628441)
(0.049708,  0.616645,  0.426715),  (0.006337,  0.480578)
(0.049708,  0.836164,  0.426715),  (0.006337,  0.628441)
(0.049708,  0.616645,  0.426715),  (0.006337,  0.480578)
(0.049708,  0.836164,  0.368311),  (0.045001,  0.628441)
(0.049708,  0.616645,  0.368311),  (0.045001,  0.480578)
(0.057162,  0.472405,  0.358241),  (0.051738,  0.383421)
(0.057162,  1.378374,  0.358241),  (0.051738,  0.993663)
(0.097896,  1.378374,  0.306935),  (0.086094,  0.993663)
(0.097896,  1.378374,  0.306935),  (0.086094,  0.993663)
(0.097896,  0.472405,  0.306935),  (0.086094,  0.383421)
(0.057162,  0.472405,  0.358241),  (0.051738,  0.383421)
(0.057162,  1.378374,  0.358241),  (0.811198,  0.468764)
(0.057162,  1.378374,  0.175868),  (0.689594,  0.468764)
(0.097896,  1.378374,  0.227175),  (0.723805,  0.484768)
(0.097896,  1.378374,  0.227175),  (0.723805,  0.484768)
(0.097896,  1.378374,  0.306935),  (0.776988,  0.484768)
(0.057162,  1.378374,  0.358241),  (0.811198,  0.468764)
(-0.057162,  1.378374,  0.175868),  (0.689594,  0.423849)
(-0.057162,  1.378374,  0.358241),  (0.811198,  0.423849)
(-0.097896,  1.378374,  0.306935),  (0.776988,  0.407845)
(-0.097896,  1.378374,  0.306935),  (0.776988,  0.407845)
(-0.097896,  1.378374,  0.227175),  (0.723805,  0.407845)
(-0.057162,  1.378374,  0.175868),  (0.689594,  0.423849)
(0.057162,  0.472405,  0.175868),  (0.993663,  0.869749)
(0.057162,  0.472405,  0.358241),  (0.993663,  0.747854)
(0.097896,  0.472405,  0.306935),  (0.977660,  0.782147)
(0.097896,  0.472405,  0.306935),  (0.977660,  0.782147)
(0.097896,  0.472405,  0.227175),  (0.977660,  0.835457)
(0.057162,  0.472405,  0.175868),  (0.993663,  0.869749)
(0.057162,  1.378374,  0.175868),  (0.172473,  0.993663)
(0.097896,  0.472405,  0.227175),  (0.138897,  0.383421)
(0.097896,  1.378374,  0.227175),  (0.138897,  0.993663)
(0.097896,  0.472405,  0.227175),  (0.138897,  0.383421)
(0.057162,  1.378374,  0.175868),  (0.172473,  0.993663)
(0.057162,  0.472405,  0.175868),  (0.172473,  0.383421)
(-0.057162,  0.472405,  0.175868),  (0.222477,  0.383421)
(-0.057162,  1.378374,  0.175868),  (0.222477,  0.993663)
(-0.097896,  1.378374,  0.227175),  (0.256052,  0.993663)
(-0.097896,  1.378374,  0.227175),  (0.256052,  0.993663)
(-0.097896,  0.472405,  0.227175),  (0.256052,  0.383421)
(-0.057162,  0.472405,  0.175868),  (0.222477,  0.383421)
(-0.057162,  0.472405,  0.358241),  (0.979743,  0.232244)
(-0.057162,  0.472405,  0.175868),  (0.979743,  0.110349)
(-0.097896,  0.472405,  0.227175),  (0.963740,  0.144642)
(-0.097896,  0.472405,  0.227175),  (0.963740,  0.144642)
(-0.097896,  0.472405,  0.306935),  (0.963740,  0.197952)
(-0.057162,  0.472405,  0.358241),  (0.979743,  0.232244)
(-0.057162,  1.378374,  0.358241),  (0.343211,  0.993663)
(-0.097896,  0.472405,  0.306935),  (0.308855,  0.383421)
(-0.097896,  1.378374,  0.306935),  (0.308855,  0.993663)
(-0.097896,  0.472405,  0.306935),  (0.308855,  0.383421)
(-0.057162,  1.378374,  0.358241),  (0.343211,  0.993663)
(-0.057162,  0.472405,  0.358241),  (0.343211,  0.383421)
(-0.047638,  0.493430,  -0.006734),  (0.851547,  0.819573)
(0.047638,  0.595354,  0.217700),  (0.888979,  0.972001)
(0.047638,  0.493430,  -0.006734),  (0.888979,  0.819573)
(0.047638,  0.595354,  0.217700),  (0.888979,  0.972001)
(-0.047638,  0.493430,  -0.006734),  (0.851547,  0.819573)
(-0.047638,  0.595354,  0.217700),  (0.851547,  0.972001)
(-0.047638,  0.687526,  0.184929),  (0.838874,  0.972001)
(-0.047638,  0.603080,  -0.048811),  (0.838874,  0.811737)
(0.047638,  0.687526,  0.184929),  (0.801442,  0.972001)
(0.047638,  0.687526,  0.184929),  (0.801442,  0.972001)
(-0.047638,  0.603080,  -0.048811),  (0.838874,  0.811737)
(0.047638,  0.603080,  -0.048811),  (0.801442,  0.811737)
(-0.047638,  0.603080,  -0.048811),  (0.939083,  0.972001)
(-0.047638,  0.493430,  -0.006734),  (0.939083,  0.898097)
(0.047638,  0.603080,  -0.048811),  (0.901652,  0.972001)
(0.047638,  0.603080,  -0.048811),  (0.901652,  0.972001)
(-0.047638,  0.493430,  -0.006734),  (0.939083,  0.898097)
(0.047638,  0.493430,  -0.006734),  (0.901652,  0.898097)
(0.046978,  0.226452,  0.292336),  (0.428369,  0.205467)
(0.030713,  0.129773,  0.294350),  (0.493491,  0.199076)
(-0.046978,  0.226452,  0.292336),  (0.428369,  0.168553)
(-0.046978,  0.226452,  0.292336),  (0.428369,  0.168553)
(0.030713,  0.129773,  0.294350),  (0.493491,  0.199076)
(-0.030713,  0.129773,  0.294350),  (0.493491,  0.174944)
(0.047638,  0.603080,  -0.048811),  (0.612365,  0.476129)
(0.047638,  0.595354,  0.217700),  (0.547178,  0.641791)
(0.047638,  0.687526,  0.184929),  (0.612365,  0.642437)
(0.047638,  0.595354,  0.217700),  (0.547178,  0.641791)
(0.047638,  0.603080,  -0.048811),  (0.612365,  0.476129)
(0.047638,  0.493430,  -0.006734),  (0.534118,  0.477304)
(0.027729,  0.823896,  0.091469),  (0.854195,  0.159083)
(-0.027729,  0.823896,  0.091469),  (0.854195,  0.137078)
(-0.027729,  0.823896,  0.081488),  (0.847605,  0.137078)
(0.027729,  0.823896,  0.091469),  (0.854195,  0.159083)
(-0.027729,  0.823896,  0.081488),  (0.847605,  0.137078)
(0.027729,  0.823896,  0.081488),  (0.847605,  0.159083)
(-0.027729,  0.637088,  0.081488),  (0.967571,  0.383421)
(0.027729,  0.823896,  0.081488),  (0.945782,  0.509251)
(-0.027729,  0.823896,  0.081488),  (0.967571,  0.509251)
(0.027729,  0.823896,  0.081488),  (0.945782,  0.509251)
(-0.027729,  0.637088,  0.081488),  (0.967571,  0.383421)
(0.027729,  0.637088,  0.081488),  (0.945782,  0.383421)
(0.027729,  0.823896,  0.081488),  (0.940421,  0.538334)
(0.027729,  0.637088,  0.081488),  (0.940421,  0.664164)
(0.027729,  0.823896,  0.091469),  (0.947029,  0.538334)
(0.027729,  0.823896,  0.091469),  (0.947029,  0.538334)
(0.027729,  0.637088,  0.081488),  (0.940421,  0.664164)
(0.027729,  0.637088,  0.091469),  (0.947029,  0.664164)
(0.027729,  0.637088,  0.091469),  (0.985528,  0.244917)
(-0.027729,  0.823896,  0.091469),  (0.963740,  0.370748)
(0.027729,  0.823896,  0.091469),  (0.985528,  0.370748)
(-0.027729,  0.823896,  0.091469),  (0.963740,  0.370748)
(0.027729,  0.637088,  0.091469),  (0.985528,  0.244917)
(-0.027729,  0.637088,  0.091469),  (0.963740,  0.244917)
(-0.027729,  0.823896,  0.091469),  (0.344433,  0.030050)
(-0.027729,  0.637088,  0.091469),  (0.344433,  0.155880)
(-0.027729,  0.823896,  0.081488),  (0.351041,  0.030050)
(-0.027729,  0.823896,  0.081488),  (0.351041,  0.030050)
(-0.027729,  0.637088,  0.091469),  (0.344433,  0.155880)
(-0.027729,  0.637088,  0.081488),  (0.351041,  0.155880)
(-0.047638,  0.810407,  -0.125073),  (0.185299,  0.255571)
(0.047638,  0.810407,  0.219637),  (0.415696,  0.218140)
(0.047638,  0.810407,  -0.125073),  (0.185299,  0.218140)
(0.047638,  0.810407,  0.219637),  (0.415696,  0.218140)
(-0.047638,  0.810407,  -0.125073),  (0.185299,  0.255571)
(-0.047638,  0.810407,  0.219637),  (0.415696,  0.255571)
(-0.047638,  0.953459,  -0.125073),  (0.658216,  0.255571)
(0.047638,  0.953459,  0.219637),  (0.428369,  0.218140)
(-0.047638,  0.953459,  0.219637),  (0.428369,  0.255571)
(0.047638,  0.953459,  0.219637),  (0.428369,  0.218140)
(-0.047638,  0.953459,  -0.125073),  (0.658216,  0.255571)
(0.047638,  0.953459,  -0.125073),  (0.658216,  0.218140)
(-0.047638,  0.953459,  -0.125073),  (0.235403,  0.155880)
(-0.047638,  0.810407,  -0.125073),  (0.331760,  0.155880)
(0.047638,  0.953459,  -0.125073),  (0.235403,  0.118449)
(0.047638,  0.953459,  -0.125073),  (0.235403,  0.118449)
(-0.047638,  0.810407,  -0.125073),  (0.331760,  0.155880)
(0.047638,  0.810407,  -0.125073),  (0.331760,  0.118449)
(0.047638,  0.953459,  -0.125073),  (0.401286,  0.993663)
(0.047638,  0.810407,  0.219637),  (0.496694,  0.763191)
(0.047638,  0.953459,  0.219637),  (0.401286,  0.763191)
(0.047638,  0.810407,  0.219637),  (0.496694,  0.763191)
