(-0.140020,  1.107628,  0.344309),  (0.328003,  0.665877)
(-0.260924,  1.107628,  0.263522),  (0.328606,  0.709085)
(-0.260924,  1.154728,  0.263522),  (0.340727,  0.708880)
(-0.204451,  1.154728,  0.309869),  (0.340402,  0.687348)
(-0.260924,  1.107628,  0.263522),  (0.328606,  0.709085)
(-0.204451,  1.154728,  0.309869),  (0.340402,  0.687348)
(-0.204451,  1.107628,  0.309869),  (0.328330,  0.687479)
(-0.307273,  1.107628,  0.207048),  (0.328848,  0.730691)
(-0.307273,  1.154728,  0.207048),  (0.340973,  0.730471)
(-0.260924,  1.154728,  0.263522),  (0.340727,  0.708880)
(-0.307273,  1.107628,  0.207048),  (0.328848,  0.730691)
(-0.260924,  1.154728,  0.263522),  (0.340727,  0.708880)
(-0.260924,  1.107628,  0.263522),  (0.328606,  0.709085)
(-0.341711,  1.107628,  0.142617),  (0.329041,  0.752297)
(-0.341711,  1.154728,  0.142617),  (0.341164,  0.752092)
(-0.307273,  1.154728,  0.207048),  (0.340973,  0.730471)
(-0.341711,  1.107628,  0.142617),  (0.329041,  0.752297)
(-0.307273,  1.154728,  0.207048),  (0.340973,  0.730471)
(-0.307273,  1.107628,  0.207048),  (0.328848,  0.730691)
(-0.362918,  1.107628,  0.072705),  (0.329181,  0.773902)
(-0.362918,  1.154728,  0.072705),  (0.341302,  0.773725)
(-0.341711,  1.154728,  0.142617),  (0.341164,  0.752092)
(-0.362918,  1.107628,  0.072705),  (0.329181,  0.773902)
(-0.341711,  1.154728,  0.142617),  (0.341164,  0.752092)
(-0.341711,  1.107628,  0.142617),  (0.329041,  0.752297)
(-0.370080,  1.107628,  -0.000001),  (0.329264,  0.795508)
(-0.370080,  1.154728,  -0.000001),  (0.341385,  0.795362)
(-0.362918,  1.154728,  0.072705),  (0.341302,  0.773725)
(-0.370080,  1.107628,  -0.000001),  (0.329264,  0.795508)
(-0.362918,  1.154728,  0.072705),  (0.341302,  0.773725)
(-0.362918,  1.107628,  0.072705),  (0.329181,  0.773902)
(-0.362918,  1.107628,  -0.072707),  (0.329290,  0.817115)
(-0.362918,  1.154728,  -0.072707),  (0.341411,  0.817001)
(-0.370080,  1.154728,  -0.000001),  (0.341385,  0.795362)
(-0.362918,  1.107628,  -0.072707),  (0.329290,  0.817115)
(-0.370080,  1.154728,  -0.000001),  (0.341385,  0.795362)
(-0.370080,  1.107628,  -0.000001),  (0.329264,  0.795508)
(-0.341711,  1.107628,  -0.142619),  (0.329258,  0.838721)
(-0.341711,  1.154728,  -0.142619),  (0.341379,  0.838641)
(-0.362918,  1.154728,  -0.072707),  (0.341411,  0.817001)
(-0.341711,  1.107628,  -0.142619),  (0.329258,  0.838721)
(-0.362918,  1.154728,  -0.072707),  (0.341411,  0.817001)
(-0.362918,  1.107628,  -0.072707),  (0.329290,  0.817115)
(-0.307273,  1.107628,  -0.207050),  (0.329168,  0.860327)
(-0.307273,  1.154728,  -0.207050),  (0.341289,  0.860280)
(-0.341711,  1.154728,  -0.142619),  (0.341379,  0.838641)
(-0.307273,  1.107628,  -0.207050),  (0.329168,  0.860327)
(-0.341711,  1.154728,  -0.142619),  (0.341379,  0.838641)
(-0.341711,  1.107628,  -0.142619),  (0.329258,  0.838721)
(-0.260924,  1.107628,  -0.263523),  (0.329018,  0.881932)
(-0.260924,  1.154728,  -0.263523),  (0.341139,  0.881922)
(-0.307273,  1.154728,  -0.207050),  (0.341289,  0.860280)
(-0.260924,  1.107628,  -0.263523),  (0.329018,  0.881932)
(-0.307273,  1.154728,  -0.207050),  (0.341289,  0.860280)
(-0.307273,  1.107628,  -0.207050),  (0.329168,  0.860327)
(-0.204451,  1.107628,  -0.309870),  (0.328806,  0.903535)
(-0.204451,  1.154728,  -0.309870),  (0.340927,  0.903566)
(-0.260924,  1.154728,  -0.263523),  (0.341139,  0.881922)
(-0.204451,  1.107628,  -0.309870),  (0.328806,  0.903535)
(-0.260924,  1.154728,  -0.263523),  (0.341139,  0.881922)
(-0.260924,  1.107628,  -0.263523),  (0.329018,  0.881932)
(-0.140020,  1.107628,  -0.344310),  (0.328526,  0.925136)
(-0.140020,  1.154728,  -0.344310),  (0.340644,  0.925208)
(-0.204451,  1.154728,  -0.309870),  (0.340927,  0.903566)
(-0.140020,  1.107628,  -0.344310),  (0.328526,  0.925136)
(-0.204451,  1.154728,  -0.309870),  (0.340927,  0.903566)
(-0.204451,  1.107628,  -0.309870),  (0.328806,  0.903535)
(-0.070108,  1.107628,  -0.365517),  (0.328164,  0.946745)
(-0.070108,  1.154728,  -0.365517),  (0.340270,  0.946825)
(-0.140020,  1.154728,  -0.344310),  (0.340644,  0.925208)
(-0.070108,  1.107628,  -0.365517),  (0.328164,  0.946745)
(-0.140020,  1.154728,  -0.344310),  (0.340644,  0.925208)
(-0.140020,  1.107628,  -0.344310),  (0.328526,  0.925136)
(0.002598,  1.107628,  -0.372678),  (0.327713,  0.968360)
(0.002598,  1.154728,  -0.372678),  (0.339836,  0.968370)
(-0.070108,  1.154728,  -0.365517),  (0.340270,  0.946825)
(0.002598,  1.107628,  -0.372678),  (0.327713,  0.968360)
(-0.070108,  1.154728,  -0.365517),  (0.340270,  0.946825)
(-0.070108,  1.107628,  -0.365517),  (0.328164,  0.946745)
(0.075304,  1.107628,  -0.365517),  (0.327366,  0.989904)
(0.075304,  1.154728,  -0.365517),  (0.339715,  0.989833)
(0.002598,  1.154728,  -0.372678),  (0.339836,  0.968370)
(0.075304,  1.107628,  -0.365517),  (0.327366,  0.989904)
(0.002598,  1.154728,  -0.372678),  (0.339836,  0.968370)
(0.002598,  1.107628,  -0.372678),  (0.327713,  0.968360)
(0.145216,  1.107628,  -0.344310),  (0.579845,  0.657754)
(0.145216,  1.154728,  -0.344310),  (0.591798,  0.657746)
(0.075304,  1.154728,  -0.365517),  (0.591536,  0.636285)
(0.145216,  1.107628,  -0.344310),  (0.579845,  0.657754)
(0.075304,  1.154728,  -0.365517),  (0.591536,  0.636285)
(0.075304,  1.107628,  -0.365517),  (0.579313,  0.636184)
(0.209647,  1.107628,  -0.309870),  (0.580207,  0.679353)
(0.209647,  1.154728,  -0.309870),  (0.592277,  0.679206)
(0.145216,  1.154728,  -0.344310),  (0.591798,  0.657746)
(0.209647,  1.107628,  -0.309870),  (0.580207,  0.679353)
(0.145216,  1.154728,  -0.344310),  (0.591798,  0.657746)
(0.145216,  1.107628,  -0.344310),  (0.579845,  0.657754)
(0.266121,  1.107628,  -0.263523),  (0.580522,  0.700956)
(0.266121,  1.154728,  -0.263523),  (0.592641,  0.700734)
(0.209647,  1.154728,  -0.309870),  (0.592277,  0.679206)
(0.266121,  1.107628,  -0.263523),  (0.580522,  0.700956)
(0.209647,  1.154728,  -0.309870),  (0.592277,  0.679206)
(0.209647,  1.107628,  -0.309870),  (0.580207,  0.679353)
(0.312468,  1.107628,  -0.207048),  (0.580808,  0.722559)
(0.312468,  1.154728,  -0.207048),  (0.592931,  0.722321)
(0.266121,  1.154728,  -0.263523),  (0.592641,  0.700734)
(0.312468,  1.107628,  -0.207048),  (0.580808,  0.722559)
(0.266121,  1.154728,  -0.263523),  (0.592641,  0.700734)
(0.266121,  1.107628,  -0.263523),  (0.580522,  0.700956)
(0.346908,  1.107628,  -0.142617),  (0.581045,  0.744163)
(0.346908,  1.154728,  -0.142617),  (0.593165,  0.743940)
(0.312468,  1.154728,  -0.207048),  (0.592931,  0.722321)
(0.346908,  1.107628,  -0.142617),  (0.581045,  0.744163)
(0.312468,  1.154728,  -0.207048),  (0.592931,  0.722321)
(0.312468,  1.107628,  -0.207048),  (0.580808,  0.722559)
(0.368115,  1.107628,  -0.072705),  (0.581225,  0.765767)
(0.368115,  1.154728,  -0.072705),  (0.593344,  0.765573)
(0.346908,  1.154728,  -0.142617),  (0.593165,  0.743940)
(0.368115,  1.107628,  -0.072705),  (0.581225,  0.765767)
(0.346908,  1.154728,  -0.142617),  (0.593165,  0.743940)
(0.346908,  1.107628,  -0.142617),  (0.581045,  0.744163)
(0.375275,  1.107628,  -0.000001),  (0.581347,  0.787372)
(0.375275,  1.154728,  -0.000001),  (0.593466,  0.787210)
(0.368115,  1.154728,  -0.072705),  (0.593344,  0.765573)
(0.375275,  1.107628,  -0.000001),  (0.581347,  0.787372)
(0.368115,  1.154728,  -0.072705),  (0.593344,  0.765573)
(0.368115,  1.107628,  -0.072705),  (0.581225,  0.765767)
(0.089914,  1.192617,  -0.036169),  (0.705834,  0.698582)
(0.095293,  1.192617,  -0.018439),  (0.701287,  0.701591)
(0.097109,  1.192617,  -0.000001),  (0.697409,  0.705408)
(0.089914,  1.192617,  -0.036169),  (0.705834,  0.698582)
(0.097109,  1.192617,  -0.000001),  (0.697409,  0.705408)
(0.069428,  1.192617,  -0.066830),  (0.716233,  0.695428)
(0.097109,  1.192617,  -0.000001),  (0.697409,  0.705408)
(0.095293,  1.192617,  0.018437),  (0.694400,  0.709930)
(0.089914,  1.192617,  0.036167),  (0.692322,  0.714964)
(0.097109,  1.192617,  -0.000001),  (0.697409,  0.705408)
(0.089914,  1.192617,  0.036167),  (0.692322,  0.714964)
(0.069428,  1.192617,  0.066828),  (0.691238,  0.725774)
(0.089914,  1.192617,  0.036167),  (0.692322,  0.714964)
(0.081181,  1.192617,  0.052507),  (0.691260,  0.720317)
(0.069428,  1.192617,  0.066828),  (0.691238,  0.725774)
(0.069428,  1.192617,  0.066828),  (0.691238,  0.725774)
(0.055105,  1.192617,  0.078583),  (0.692314,  0.731102)
(0.038766,  1.192617,  0.087317),  (0.694408,  0.736131)
(0.069428,  1.192617,  0.066828),  (0.691238,  0.725774)
(0.038766,  1.192617,  0.087317),  (0.694408,  0.736131)
(0.002598,  1.192617,  0.094510),  (0.701288,  0.744543)
(0.038766,  1.192617,  0.087317),  (0.694408,  0.736131)
(0.021036,  1.192617,  0.092694),  (0.697442,  0.740668)
(0.002598,  1.192617,  0.094510),  (0.701288,  0.744543)
(0.097109,  1.192617,  -0.000001),  (0.697409,  0.705408)
(0.069428,  1.192617,  0.066828),  (0.691238,  0.725774)
(0.002598,  1.192617,  0.094510),  (0.701288,  0.744543)
(0.097109,  1.192617,  -0.000001),  (0.697409,  0.705408)
(0.002598,  1.192617,  0.094510),  (0.701288,  0.744543)
(-0.091913,  1.192617,  -0.000001),  (0.740489,  0.740731)
(0.002598,  1.192617,  0.094510),  (0.701288,  0.744543)
(-0.015841,  1.192617,  0.092694),  (0.705823,  0.747551)
(-0.033570,  1.192617,  0.087317),  (0.710863,  0.749629)
(0.002598,  1.192617,  0.094510),  (0.701288,  0.744543)
(-0.033570,  1.192617,  0.087317),  (0.710863,  0.749629)
(-0.064231,  1.192617,  0.066828),  (0.721677,  0.750724)
(-0.033570,  1.192617,  0.087317),  (0.710863,  0.749629)
(-0.049910,  1.192617,  0.078583),  (0.716217,  0.750695)
(-0.064231,  1.192617,  0.066828),  (0.721677,  0.750724)
(-0.064231,  1.192617,  0.066828),  (0.721677,  0.750724)
(-0.075986,  1.192617,  0.052507),  (0.727018,  0.749670)
(-0.084719,  1.192617,  0.036167),  (0.732058,  0.747591)
(-0.064231,  1.192617,  0.066828),  (0.721677,  0.750724)
(-0.084719,  1.192617,  0.036167),  (0.732058,  0.747591)
(-0.091913,  1.192617,  -0.000001),  (0.740489,  0.740731)
(-0.084719,  1.192617,  0.036167),  (0.732058,  0.747591)
(-0.090097,  1.192617,  0.018437),  (0.736602,  0.744566)
(-0.091913,  1.192617,  -0.000001),  (0.740489,  0.740731)
(0.002598,  1.192617,  0.094510),  (0.701288,  0.744543)
(-0.064231,  1.192617,  0.066828),  (0.721677,  0.750724)
(-0.091913,  1.192617,  -0.000001),  (0.740489,  0.740731)
(-0.091913,  1.192617,  -0.000001),  (0.740489,  0.740731)
(-0.090097,  1.192617,  -0.018439),  (0.743497,  0.736211)
(-0.084719,  1.192617,  -0.036169),  (0.745574,  0.731178)
(-0.091913,  1.192617,  -0.000001),  (0.740489,  0.740731)
(-0.084719,  1.192617,  -0.036169),  (0.745574,  0.731178)
(-0.064231,  1.192617,  -0.066830),  (0.746665,  0.720369)
(-0.084719,  1.192617,  -0.036169),  (0.745574,  0.731178)
(-0.075986,  1.192617,  -0.052507),  (0.746638,  0.725827)
(-0.064231,  1.192617,  -0.066830),  (0.746665,  0.720369)
(-0.064231,  1.192617,  -0.066830),  (0.746665,  0.720369)
(-0.049910,  1.192617,  -0.078583),  (0.745591,  0.715044)
(-0.033570,  1.192617,  -0.087317),  (0.743498,  0.710015)
(-0.064231,  1.192617,  -0.066830),  (0.746665,  0.720369)
(-0.033570,  1.192617,  -0.087317),  (0.743498,  0.710015)
(0.002598,  1.192617,  -0.094512),  (0.736618,  0.701604)
(-0.033570,  1.192617,  -0.087317),  (0.743498,  0.710015)
(-0.015841,  1.192617,  -0.092696),  (0.740464,  0.705478)
(0.002598,  1.192617,  -0.094512),  (0.736618,  0.701604)
(-0.091913,  1.192617,  -0.000001),  (0.740489,  0.740731)
(-0.064231,  1.192617,  -0.066830),  (0.746665,  0.720369)
(0.002598,  1.192617,  -0.094512),  (0.736618,  0.701604)
(-0.091913,  1.192617,  -0.000001),  (0.740489,  0.740731)
(0.002598,  1.192617,  -0.094512),  (0.736618,  0.701604)
(0.097109,  1.192617,  -0.000001),  (0.697409,  0.705408)
(0.002598,  1.192617,  -0.094512),  (0.736618,  0.701604)
(0.021036,  1.192617,  -0.092696),  (0.732089,  0.698590)
(0.038766,  1.192617,  -0.087317),  (0.727049,  0.696509)
(0.002598,  1.192617,  -0.094512),  (0.736618,  0.701604)
(0.038766,  1.192617,  -0.087317),  (0.727049,  0.696509)
(0.069428,  1.192617,  -0.066830),  (0.716233,  0.695428)
(0.038766,  1.192617,  -0.087317),  (0.727049,  0.696509)
(0.055105,  1.192617,  -0.078583),  (0.721694,  0.695445)
(0.069428,  1.192617,  -0.066830),  (0.716233,  0.695428)
(0.097109,  1.192617,  -0.000001),  (0.697409,  0.705408)
(0.002598,  1.192617,  -0.094512),  (0.736618,  0.701604)
(0.069428,  1.192617,  -0.066830),  (0.716233,  0.695428)
(0.089914,  1.192617,  -0.036169),  (0.705834,  0.698582)
(0.069428,  1.192617,  -0.066830),  (0.716233,  0.695428)
(0.081181,  1.192617,  -0.052507),  (0.710882,  0.696503)
(0.095293,  1.192617,  0.018437),  (0.694400,  0.709930)
(0.097109,  1.192617,  -0.000001),  (0.697409,  0.705408)
(0.370361,  1.160954,  -0.000001),  (0.634845,  0.654054)
(0.095293,  1.192617,  0.018437),  (0.694400,  0.709930)
(0.370361,  1.160954,  -0.000001),  (0.634845,  0.654054)
(0.363295,  1.160954,  0.071746),  (0.622991,  0.671776)
(0.089914,  1.192617,  0.036167),  (0.692322,  0.714964)
(0.095293,  1.192617,  0.018437),  (0.694400,  0.709930)
(0.363295,  1.160954,  0.071746),  (0.622991,  0.671776)
(0.089914,  1.192617,  0.036167),  (0.692322,  0.714964)
(0.363295,  1.160954,  0.071746),  (0.622991,  0.671776)
(0.342367,  1.160954,  0.140737),  (0.614831,  0.691473)
(0.081181,  1.192617,  0.052507),  (0.691260,  0.720317)
(0.089914,  1.192617,  0.036167),  (0.692322,  0.714964)
(0.342367,  1.160954,  0.140737),  (0.614831,  0.691473)
(0.081181,  1.192617,  0.052507),  (0.691260,  0.720317)
(0.342367,  1.160954,  0.140737),  (0.614831,  0.691473)
(0.308383,  1.160954,  0.204318),  (0.610672,  0.712385)
(0.069428,  1.192617,  0.066828),  (0.691238,  0.725774)
(0.081181,  1.192617,  0.052507),  (0.691260,  0.720317)
(0.308383,  1.160954,  0.204318),  (0.610672,  0.712385)
(0.069428,  1.192617,  0.066828),  (0.691238,  0.725774)
(0.308383,  1.160954,  0.204318),  (0.610672,  0.712385)
(0.262646,  1.160954,  0.260048),  (0.610671,  0.733706)
(0.055105,  1.192617,  0.078583),  (0.692314,  0.731102)
(0.069428,  1.192617,  0.066828),  (0.691238,  0.725774)
(0.262646,  1.160954,  0.260048),  (0.610671,  0.733706)
(0.055105,  1.192617,  0.078583),  (0.692314,  0.731102)
(0.262646,  1.160954,  0.260048),  (0.610671,  0.733706)
(0.206917,  1.160954,  0.305784),  (0.614832,  0.754618)
(0.038766,  1.192617,  0.087317),  (0.694408,  0.736131)
(0.055105,  1.192617,  0.078583),  (0.692314,  0.731102)
(0.206917,  1.160954,  0.305784),  (0.614832,  0.754618)
(0.038766,  1.192617,  0.087317),  (0.694408,  0.736131)
(0.206917,  1.160954,  0.305784),  (0.614832,  0.754618)
(0.143335,  1.160954,  0.339769),  (0.622997,  0.774315)
(0.021036,  1.192617,  0.092694),  (0.697442,  0.740668)
(0.038766,  1.192617,  0.087317),  (0.694408,  0.736131)
(0.143335,  1.160954,  0.339769),  (0.622997,  0.774315)
(0.021036,  1.192617,  0.092694),  (0.697442,  0.740668)
(0.143335,  1.160954,  0.339769),  (0.622997,  0.774315)
(0.074345,  1.160954,  0.360696),  (0.634847,  0.792042)
(0.002598,  1.192617,  0.094510),  (0.701288,  0.744543)
(0.021036,  1.192617,  0.092694),  (0.697442,  0.740668)
(0.074345,  1.160954,  0.360696),  (0.634847,  0.792042)
(0.002598,  1.192617,  0.094510),  (0.701288,  0.744543)
(0.074345,  1.160954,  0.360696),  (0.634847,  0.792042)
(0.002598,  1.160954,  0.367763),  (0.649926,  0.807120)
(-0.015841,  1.192617,  0.092694),  (0.705823,  0.747551)
(0.002598,  1.192617,  0.094510),  (0.701288,  0.744543)
(0.002598,  1.160954,  0.367763),  (0.649926,  0.807120)
(-0.015841,  1.192617,  0.092694),  (0.705823,  0.747551)
(0.002598,  1.160954,  0.367763),  (0.649926,  0.807120)
(-0.069149,  1.160954,  0.360696),  (0.667657,  0.818966)
(-0.033570,  1.192617,  0.087317),  (0.710863,  0.749629)
(-0.015841,  1.192617,  0.092694),  (0.705823,  0.747551)
(-0.069149,  1.160954,  0.360696),  (0.667657,  0.818966)
(-0.033570,  1.192617,  0.087317),  (0.710863,  0.749629)
(-0.069149,  1.160954,  0.360696),  (0.667657,  0.818966)
(-0.138139,  1.160954,  0.339769),  (0.687360,  0.827124)
(-0.049910,  1.192617,  0.078583),  (0.716217,  0.750695)
(-0.033570,  1.192617,  0.087317),  (0.710863,  0.749629)
(-0.138139,  1.160954,  0.339769),  (0.687360,  0.827124)
(-0.049910,  1.192617,  0.078583),  (0.716217,  0.750695)
(-0.138139,  1.160954,  0.339769),  (0.687360,  0.827124)
(-0.201720,  1.160954,  0.305784),  (0.708276,  0.831286)
(-0.064231,  1.192617,  0.066828),  (0.721677,  0.750724)
(-0.049910,  1.192617,  0.078583),  (0.716217,  0.750695)
(-0.201720,  1.160954,  0.305784),  (0.708276,  0.831286)
(-0.064231,  1.192617,  0.066828),  (0.721677,  0.750724)
(-0.201720,  1.160954,  0.305784),  (0.708276,  0.831286)
(-0.257451,  1.160954,  0.260048),  (0.729603,  0.831296)
(-0.075986,  1.192617,  0.052507),  (0.727018,  0.749670)
(-0.064231,  1.192617,  0.066828),  (0.721677,  0.750724)
(-0.257451,  1.160954,  0.260048),  (0.729603,  0.831296)
(-0.075986,  1.192617,  0.052507),  (0.727018,  0.749670)
(-0.257451,  1.160954,  0.260048),  (0.729603,  0.831296)
(-0.303186,  1.160954,  0.204318),  (0.750522,  0.827147)
(-0.084719,  1.192617,  0.036167),  (0.732058,  0.747591)
(-0.075986,  1.192617,  0.052507),  (0.727018,  0.749670)
(-0.303186,  1.160954,  0.204318),  (0.750522,  0.827147)
(-0.084719,  1.192617,  0.036167),  (0.732058,  0.747591)
(-0.303186,  1.160954,  0.204318),  (0.750522,  0.827147)
(-0.337172,  1.160954,  0.140737),  (0.770229,  0.818995)
(-0.090097,  1.192617,  0.018437),  (0.736602,  0.744566)
(-0.084719,  1.192617,  0.036167),  (0.732058,  0.747591)
(-0.337172,  1.160954,  0.140737),  (0.770229,  0.818995)
(-0.090097,  1.192617,  0.018437),  (0.736602,  0.744566)
(-0.337172,  1.160954,  0.140737),  (0.770229,  0.818995)
(-0.358100,  1.160954,  0.071746),  (0.787967,  0.807157)
(-0.091913,  1.192617,  -0.000001),  (0.740489,  0.740731)
(-0.090097,  1.192617,  0.018437),  (0.736602,  0.744566)
(-0.358100,  1.160954,  0.071746),  (0.787967,  0.807157)
(-0.091913,  1.192617,  -0.000001),  (0.740489,  0.740731)
(-0.358100,  1.160954,  0.071746),  (0.787967,  0.807157)
(-0.365166,  1.160954,  -0.000001),  (0.803055,  0.792087)
(-0.090097,  1.192617,  -0.018439),  (0.743497,  0.736211)
(-0.091913,  1.192617,  -0.000001),  (0.740489,  0.740731)
(-0.365166,  1.160954,  -0.000001),  (0.803055,  0.792087)
(-0.090097,  1.192617,  -0.018439),  (0.743497,  0.736211)
(-0.365166,  1.160954,  -0.000001),  (0.803055,  0.792087)
(-0.358100,  1.160954,  -0.071748),  (0.814909,  0.774361)
(-0.084719,  1.192617,  -0.036169),  (0.745574,  0.731178)
(-0.090097,  1.192617,  -0.018439),  (0.743497,  0.736211)
(-0.358100,  1.160954,  -0.071748),  (0.814909,  0.774361)
(-0.084719,  1.192617,  -0.036169),  (0.745574,  0.731178)
(-0.358100,  1.160954,  -0.071748),  (0.814909,  0.774361)
(-0.337172,  1.160954,  -0.140738),  (0.823068,  0.754660)
(-0.075986,  1.192617,  -0.052507),  (0.746638,  0.725827)
(-0.084719,  1.192617,  -0.036169),  (0.745574,  0.731178)
(-0.337172,  1.160954,  -0.140738),  (0.823068,  0.754660)
(-0.075986,  1.192617,  -0.052507),  (0.746638,  0.725827)
(-0.337172,  1.160954,  -0.140738),  (0.823068,  0.754660)
(-0.303186,  1.160954,  -0.204319),  (0.827225,  0.733745)
(-0.064231,  1.192617,  -0.066830),  (0.746665,  0.720369)
(-0.075986,  1.192617,  -0.052507),  (0.746638,  0.725827)
(-0.303186,  1.160954,  -0.204319),  (0.827225,  0.733745)
(-0.064231,  1.192617,  -0.066830),  (0.746665,  0.720369)
(-0.303186,  1.160954,  -0.204319),  (0.827225,  0.733745)
(-0.257451,  1.160954,  -0.260049),  (0.827226,  0.712422)
(-0.049910,  1.192617,  -0.078583),  (0.745591,  0.715044)
(-0.064231,  1.192617,  -0.066830),  (0.746665,  0.720369)
(-0.257451,  1.160954,  -0.260049),  (0.827226,  0.712422)
(-0.049910,  1.192617,  -0.078583),  (0.745591,  0.715044)
(-0.257451,  1.160954,  -0.260049),  (0.827226,  0.712422)
(-0.201720,  1.160954,  -0.305785),  (0.823065,  0.691509)
(-0.033570,  1.192617,  -0.087317),  (0.743498,  0.710015)
(-0.049910,  1.192617,  -0.078583),  (0.745591,  0.715044)
(-0.201720,  1.160954,  -0.305785),  (0.823065,  0.691509)
(-0.033570,  1.192617,  -0.087317),  (0.743498,  0.710015)
(-0.201720,  1.160954,  -0.305785),  (0.823065,  0.691509)
(-0.138139,  1.160954,  -0.339769),  (0.814897,  0.671812)
(-0.015841,  1.192617,  -0.092696),  (0.740464,  0.705478)
(-0.033570,  1.192617,  -0.087317),  (0.743498,  0.710015)
(-0.138139,  1.160954,  -0.339769),  (0.814897,  0.671812)
(-0.015841,  1.192617,  -0.092696),  (0.740464,  0.705478)
(-0.138139,  1.160954,  -0.339769),  (0.814897,  0.671812)
(-0.069149,  1.160954,  -0.360697),  (0.803044,  0.654087)
(0.002598,  1.192617,  -0.094512),  (0.736618,  0.701604)
(-0.015841,  1.192617,  -0.092696),  (0.740464,  0.705478)
(-0.069149,  1.160954,  -0.360697),  (0.803044,  0.654087)
(0.002598,  1.192617,  -0.094512),  (0.736618,  0.701604)
