(-0.309269,  0.155403,  0.114979),  (0.355892,  0.643440)
(-0.313243,  0.165018,  0.108311),  (0.361368,  0.643388)
(-0.532137,  0.198161,  0.226756),  (0.443766,  0.640946)
(-0.297265,  0.176740,  0.129657),  (0.361397,  0.632458)
(-0.532137,  0.198161,  0.226756),  (0.443766,  0.640946)
(-0.313243,  0.165018,  0.108311),  (0.361368,  0.643388)
(-0.564269,  0.179139,  0.210052),  (0.446944,  0.654613)
(-0.564269,  0.179139,  0.210052),  (0.446944,  0.654613)
(-0.322943,  0.140762,  0.097155),  (0.358806,  0.654414)
(-0.566103,  0.159232,  0.195979),  (0.445491,  0.664095)
(-0.322943,  0.140762,  0.097155),  (0.358806,  0.654414)
(-0.564269,  0.179139,  0.210052),  (0.446944,  0.654613)
(-0.313243,  0.165018,  0.108311),  (0.361368,  0.643388)
(-0.280622,  0.162995,  0.156151),  (0.354175,  0.620160)
(-0.264787,  0.173280,  0.177502),  (0.360707,  0.610715)
(-0.268035,  0.159492,  0.174435),  (0.354524,  0.610544)
(-0.264787,  0.173280,  0.177502),  (0.360707,  0.610715)
(-0.280622,  0.162995,  0.156151),  (0.354175,  0.620160)
(-0.280179,  0.177684,  0.154174),  (0.360761,  0.621151)
(-0.428473,  0.163082,  0.296913),  (0.192119,  0.438548)
(-0.256098,  0.152604,  0.193672),  (0.185938,  0.508741)
(-0.247780,  0.136673,  0.208559),  (0.195096,  0.508914)
(-0.247780,  0.136673,  0.208559),  (0.195096,  0.508914)
(-0.422214,  0.146126,  0.310714),  (0.201142,  0.438405)
(-0.428473,  0.163082,  0.296913),  (0.192119,  0.438548)
(-0.497861,  0.197921,  0.257236),  (0.441347,  0.624676)
(-0.280179,  0.177684,  0.154174),  (0.360761,  0.621151)
(-0.297265,  0.176740,  0.129657),  (0.361397,  0.632458)
(-0.297265,  0.176740,  0.129657),  (0.361397,  0.632458)
(-0.532137,  0.198161,  0.226756),  (0.443766,  0.640946)
(-0.497861,  0.197921,  0.257236),  (0.441347,  0.624676)
(-0.562496,  0.165232,  0.219204),  (0.137842,  0.415518)
(-0.317022,  0.133927,  0.106810),  (0.139347,  0.509522)
(-0.309269,  0.155403,  0.114979),  (0.149031,  0.508928)
(-0.317022,  0.133927,  0.106810),  (0.139347,  0.509522)
(-0.562496,  0.165232,  0.219204),  (0.137842,  0.415518)
(-0.565257,  0.152754,  0.207962),  (0.131372,  0.417577)
(-0.571097,  0.138681,  0.195224),  (0.446901,  0.673031)
(-0.326279,  0.121538,  0.094773),  (0.356515,  0.662536)
(-0.319507,  0.119600,  0.105035),  (0.355599,  0.667103)
(-0.319507,  0.119600,  0.105035),  (0.355599,  0.667103)
(-0.569415,  0.137082,  0.207733),  (0.447883,  0.677876)
(-0.571097,  0.138681,  0.195224),  (0.446901,  0.673031)
(-0.390878,  0.125940,  0.315457),  (0.422644,  0.571595)
(-0.245813,  0.146083,  0.223817),  (0.363571,  0.589099)
(-0.418430,  0.164233,  0.313668),  (0.428217,  0.588347)
(-0.245813,  0.146083,  0.223817),  (0.363571,  0.589099)
(-0.239515,  0.116891,  0.223594),  (0.359036,  0.578606)
(-0.239320,  0.139276,  0.220782),  (0.360733,  0.587086)
(-0.239515,  0.116891,  0.223594),  (0.359036,  0.578606)
(-0.245813,  0.146083,  0.223817),  (0.363571,  0.589099)
(-0.390878,  0.125940,  0.315457),  (0.422644,  0.571595)
(-0.566103,  0.159232,  0.195979),  (0.445491,  0.664095)
(-0.326279,  0.121538,  0.094773),  (0.356515,  0.662536)
(-0.571097,  0.138681,  0.195224),  (0.446901,  0.673031)
(-0.326279,  0.121538,  0.094773),  (0.356515,  0.662536)
(-0.566103,  0.159232,  0.195979),  (0.445491,  0.664095)
(-0.322943,  0.140762,  0.097155),  (0.358806,  0.654414)
(-0.242774,  0.141995,  0.215267),  (0.359575,  0.589389)
(-0.244469,  0.153500,  0.211790),  (0.361242,  0.594088)
(-0.245813,  0.146083,  0.223817),  (0.363571,  0.589099)
(-0.247780,  0.136673,  0.208559),  (0.355183,  0.589338)
(-0.239320,  0.139276,  0.220782),  (0.360733,  0.587086)
(-0.239515,  0.116891,  0.223594),  (0.359036,  0.578606)
(-0.239320,  0.139276,  0.220782),  (0.360733,  0.587086)
(-0.247780,  0.136673,  0.208559),  (0.355183,  0.589338)
(-0.242774,  0.141995,  0.215267),  (0.359575,  0.589389)
(-0.239515,  0.116891,  0.223594),  (0.359036,  0.578606)
(-0.247136,  0.113931,  0.212725),  (0.353592,  0.578613)
(-0.247780,  0.136673,  0.208559),  (0.355183,  0.589338)
(-0.448809,  0.190279,  0.278371),  (0.433266,  0.608173)
(-0.498792,  0.185555,  0.256267),  (0.446491,  0.623050)
(-0.451435,  0.178115,  0.276293),  (0.438122,  0.605705)
(-0.498792,  0.185555,  0.256267),  (0.446491,  0.623050)
(-0.448809,  0.190279,  0.278371),  (0.433266,  0.608173)
(-0.497861,  0.197921,  0.257236),  (0.441347,  0.624676)
(-0.280179,  0.177684,  0.154174),  (0.360761,  0.621151)
(-0.448809,  0.190279,  0.278371),  (0.433266,  0.608173)
(-0.264787,  0.173280,  0.177502),  (0.360707,  0.610715)
(-0.448809,  0.190279,  0.278371),  (0.433266,  0.608173)
(-0.280179,  0.177684,  0.154174),  (0.360761,  0.621151)
(-0.497861,  0.197921,  0.257236),  (0.441347,  0.624676)
(-0.256098,  0.152604,  0.193672),  (0.185938,  0.508741)
(-0.428473,  0.163082,  0.296913),  (0.192119,  0.438548)
(-0.268035,  0.159492,  0.174435),  (0.176991,  0.508788)
(-0.268035,  0.159492,  0.174435),  (0.176991,  0.508788)
(-0.428473,  0.163082,  0.296913),  (0.192119,  0.438548)
(-0.451435,  0.178115,  0.276293),  (0.179822,  0.435347)
(-0.569415,  0.137082,  0.207733),  (0.124808,  0.417463)
(-0.319507,  0.119600,  0.105035),  (0.133410,  0.510072)
(-0.565257,  0.152754,  0.207962),  (0.131372,  0.417577)
(-0.317022,  0.133927,  0.106810),  (0.139347,  0.509522)
(-0.565257,  0.152754,  0.207962),  (0.131372,  0.417577)
(-0.319507,  0.119600,  0.105035),  (0.133410,  0.510072)
(-0.280622,  0.162995,  0.156151),  (0.168594,  0.508640)
(-0.498792,  0.185555,  0.256267),  (0.164896,  0.425415)
(-0.295442,  0.164976,  0.133813),  (0.158547,  0.508719)
(-0.498792,  0.185555,  0.256267),  (0.164896,  0.425415)
(-0.528189,  0.185091,  0.228678),  (0.150627,  0.422456)
(-0.295442,  0.164976,  0.133813),  (0.158547,  0.508719)
(-0.268035,  0.159492,  0.174435),  (0.176991,  0.508788)
(-0.451435,  0.178115,  0.276293),  (0.179822,  0.435347)
(-0.280622,  0.162995,  0.156151),  (0.168594,  0.508640)
(-0.451435,  0.178115,  0.276293),  (0.179822,  0.435347)
(-0.498792,  0.185555,  0.256267),  (0.164896,  0.425415)
(-0.280622,  0.162995,  0.156151),  (0.168594,  0.508640)
(-0.422368,  0.174136,  0.302906),  (0.428588,  0.593759)
(-0.451435,  0.178115,  0.276293),  (0.438122,  0.605705)
(-0.428473,  0.163082,  0.296913),  (0.434239,  0.592034)
(-0.451435,  0.178115,  0.276293),  (0.438122,  0.605705)
(-0.422368,  0.174136,  0.302906),  (0.428588,  0.593759)
(-0.448809,  0.190279,  0.278371),  (0.433266,  0.608173)
(-0.408598,  0.123553,  0.310464),  (0.429345,  0.571754)
(-0.394483,  0.103582,  0.322644),  (0.424191,  0.561503)
(-0.390878,  0.125940,  0.315457),  (0.422644,  0.571595)
(-0.394483,  0.103582,  0.322644),  (0.424191,  0.561503)
(-0.408598,  0.123553,  0.310464),  (0.429345,  0.571754)
(-0.410365,  0.106274,  0.311405),  (0.431094,  0.564364)
(-0.562496,  0.165232,  0.219204),  (0.453910,  0.657004)
(-0.528189,  0.185091,  0.228678),  (0.450261,  0.639852)
(-0.564269,  0.179139,  0.210052),  (0.446944,  0.654613)
(-0.528189,  0.185091,  0.228678),  (0.450261,  0.639852)
(-0.532137,  0.198161,  0.226756),  (0.443766,  0.640946)
(-0.564269,  0.179139,  0.210052),  (0.446944,  0.654613)
(-0.408598,  0.123553,  0.310464),  (0.210092,  0.443510)
(-0.249621,  0.099604,  0.210950),  (0.210464,  0.510072)
(-0.410365,  0.106274,  0.311405),  (0.217191,  0.443824)
(-0.249621,  0.099604,  0.210950),  (0.210464,  0.510072)
(-0.408598,  0.123553,  0.310464),  (0.210092,  0.443510)
(-0.247136,  0.113931,  0.212725),  (0.204529,  0.509505)
(-0.569415,  0.137082,  0.207733),  (0.452584,  0.672583)
(-0.565257,  0.152754,  0.207962),  (0.451300,  0.665131)
(-0.571097,  0.138681,  0.195224),  (0.446901,  0.673031)
(-0.565257,  0.152754,  0.207962),  (0.451300,  0.665131)
(-0.566103,  0.159232,  0.195979),  (0.445491,  0.664095)
(-0.571097,  0.138681,  0.195224),  (0.446901,  0.673031)
(-0.566103,  0.159232,  0.195979),  (0.445491,  0.664095)
(-0.562496,  0.165232,  0.219204),  (0.453910,  0.657004)
(-0.564269,  0.179139,  0.210052),  (0.446944,  0.654613)
(-0.562496,  0.165232,  0.219204),  (0.453910,  0.657004)
(-0.566103,  0.159232,  0.195979),  (0.445491,  0.664095)
(-0.565257,  0.152754,  0.207962),  (0.451300,  0.665131)
(-0.497861,  0.197921,  0.257236),  (0.441347,  0.624676)
(-0.528189,  0.185091,  0.228678),  (0.450261,  0.639852)
(-0.498792,  0.185555,  0.256267),  (0.446491,  0.623050)
(-0.528189,  0.185091,  0.228678),  (0.450261,  0.639852)
(-0.497861,  0.197921,  0.257236),  (0.441347,  0.624676)
(-0.532137,  0.198161,  0.226756),  (0.443766,  0.640946)
(-0.428473,  0.163082,  0.296913),  (0.434239,  0.592034)
(-0.418430,  0.164233,  0.313668),  (0.428217,  0.588347)
(-0.422368,  0.174136,  0.302906),  (0.428588,  0.593759)
(-0.418430,  0.164233,  0.313668),  (0.428217,  0.588347)
(-0.428473,  0.163082,  0.296913),  (0.434239,  0.592034)
(-0.422214,  0.146126,  0.310714),  (0.432010,  0.582566)
(-0.390878,  0.125940,  0.315457),  (0.422644,  0.571595)
(-0.422214,  0.146126,  0.310714),  (0.432010,  0.582566)
(-0.408598,  0.123553,  0.310464),  (0.429345,  0.571754)
(-0.422214,  0.146126,  0.310714),  (0.432010,  0.582566)
(-0.390878,  0.125940,  0.315457),  (0.422644,  0.571595)
(-0.418430,  0.164233,  0.313668),  (0.428217,  0.588347)
(0.068324,  0.003474,  -0.681896),  (0.554858,  0.048373)
(0.057003,  0.030390,  -0.716298),  (0.547862,  0.039526)
(0.068170,  0.030382,  -0.681853),  (0.547862,  0.048373)
(0.057003,  0.030390,  -0.716298),  (0.547862,  0.039526)
(0.068324,  0.003474,  -0.681896),  (0.554858,  0.048373)
(0.057157,  0.003481,  -0.716342),  (0.554858,  0.039526)
(0.151330,  0.003442,  -0.442121),  (0.554858,  0.110263)
(0.068170,  0.030382,  -0.681853),  (0.547862,  0.048373)
(0.151177,  0.030351,  -0.442078),  (0.547862,  0.110263)
(0.068170,  0.030382,  -0.681853),  (0.547862,  0.048373)
(0.151330,  0.003442,  -0.442121),  (0.554858,  0.110263)
(0.068324,  0.003474,  -0.681896),  (0.554858,  0.048373)
(-0.007773,  0.029688,  -0.404007),  (0.642936,  0.519844)
(-0.106892,  0.029751,  -0.707414),  (0.642937,  0.597807)
(-0.007619,  0.002779,  -0.404051),  (0.649932,  0.519844)
(-0.007619,  0.002779,  -0.404051),  (0.649932,  0.519844)
(-0.106892,  0.029751,  -0.707414),  (0.642937,  0.597807)
(-0.106738,  0.002842,  -0.707458),  (0.649932,  0.597807)
(-0.007619,  0.002779,  -0.404051),  (0.637238,  0.082553)
(0.068324,  0.003474,  -0.681896),  (0.603133,  0.020725)
(0.151330,  0.003442,  -0.442121),  (0.602151,  0.082607)
(0.068324,  0.003474,  -0.681896),  (0.603133,  0.020725)
(-0.007619,  0.002779,  -0.404051),  (0.637238,  0.082553)
(-0.106738,  0.002842,  -0.707458),  (0.637270,  0.004588)
(0.068170,  0.030382,  -0.681853),  (0.595635,  0.016284)
(-0.007773,  0.029688,  -0.404007),  (0.566122,  0.069787)
(0.151177,  0.030351,  -0.442078),  (0.596485,  0.069835)
(-0.007773,  0.029688,  -0.404007),  (0.566122,  0.069787)
(0.068170,  0.030382,  -0.681853),  (0.595635,  0.016284)
(-0.106892,  0.029751,  -0.707414),  (0.566094,  0.002319)
(0.330774,  0.030231,  0.111525),  (0.596314,  0.192876)
(0.259971,  0.030250,  -0.087487),  (0.595270,  0.148334)
(0.167385,  0.029577,  0.131762),  (0.566194,  0.188931)
(0.259971,  0.030250,  -0.087487),  (0.595270,  0.148334)
(0.129955,  0.029708,  -0.056347),  (0.570433,  0.148295)
(0.167385,  0.029577,  0.131762),  (0.566194,  0.188931)
(0.129955,  0.029708,  -0.056347),  (0.642936,  0.428987)
(-0.007773,  0.029688,  -0.404007),  (0.642936,  0.519844)
(0.130108,  0.002799,  -0.056390),  (0.649932,  0.428987)
(0.130108,  0.002799,  -0.056390),  (0.649932,  0.428987)
(-0.007773,  0.029688,  -0.404007),  (0.642936,  0.519844)
(-0.007619,  0.002779,  -0.404051),  (0.649932,  0.519844)
(0.130108,  0.002799,  -0.056390),  (0.632256,  0.173275)
(0.151330,  0.003442,  -0.442121),  (0.602151,  0.082607)
(0.260124,  0.003341,  -0.087530),  (0.603556,  0.173320)
(0.151330,  0.003442,  -0.442121),  (0.602151,  0.082607)
(0.130108,  0.002799,  -0.056390),  (0.632256,  0.173275)
(-0.007619,  0.002779,  -0.404051),  (0.637238,  0.082553)
(0.259971,  0.030250,  -0.087487),  (0.595270,  0.148334)
(0.151177,  0.030351,  -0.442078),  (0.596485,  0.069835)
(0.129955,  0.029708,  -0.056347),  (0.570433,  0.148295)
(0.151177,  0.030351,  -0.442078),  (0.596485,  0.069835)
(-0.007773,  0.029688,  -0.404007),  (0.566122,  0.069787)
(0.129955,  0.029708,  -0.056347),  (0.570433,  0.148295)
(0.470888,  0.030132,  0.547199),  (0.595961,  0.289645)
(0.330774,  0.030231,  0.111525),  (0.596314,  0.192876)
(0.318129,  0.029485,  0.590536),  (0.566390,  0.290991)
(0.330774,  0.030231,  0.111525),  (0.596314,  0.192876)
(0.167385,  0.029577,  0.131762),  (0.566194,  0.188931)
(0.318129,  0.029485,  0.590536),  (0.566390,  0.290991)
(0.330928,  0.003322,  0.111482),  (0.554858,  0.252474)
(0.259971,  0.030250,  -0.087487),  (0.547862,  0.200988)
(0.330774,  0.030231,  0.111525),  (0.547862,  0.252474)
(0.259971,  0.030250,  -0.087487),  (0.547862,  0.200988)
(0.330928,  0.003322,  0.111482),  (0.554858,  0.252474)
(0.260124,  0.003341,  -0.087530),  (0.554858,  0.200988)
(0.167385,  0.029577,  0.131762),  (0.642936,  0.381774)
(0.129955,  0.029708,  -0.056347),  (0.642936,  0.428987)
(0.167538,  0.002668,  0.131718),  (0.649932,  0.381774)
(0.167538,  0.002668,  0.131718),  (0.649932,  0.381774)
(0.129955,  0.029708,  -0.056347),  (0.642936,  0.428987)
(0.130108,  0.002799,  -0.056390),  (0.649932,  0.428987)
(0.167538,  0.002668,  0.131718),  (0.637154,  0.220233)
(0.260124,  0.003341,  -0.087530),  (0.603556,  0.173320)
(0.330928,  0.003322,  0.111482),  (0.602349,  0.224791)
(0.260124,  0.003341,  -0.087530),  (0.603556,  0.173320)
(0.167538,  0.002668,  0.131718),  (0.637154,  0.220233)
(0.130108,  0.002799,  -0.056390),  (0.632256,  0.173275)
(0.399085,  0.029460,  0.820862),  (0.642936,  0.204311)
(0.318129,  0.029485,  0.590536),  (0.642936,  0.263837)
(0.399238,  0.002551,  0.820818),  (0.649932,  0.204311)
(0.399238,  0.002551,  0.820818),  (0.649932,  0.204311)
(0.318129,  0.029485,  0.590536),  (0.642936,  0.263837)
(0.318283,  0.002577,  0.590492),  (0.649932,  0.263837)
(0.471042,  0.003223,  0.547155),  (0.554858,  0.364301)
(0.330774,  0.030231,  0.111525),  (0.547862,  0.252474)
(0.470888,  0.030132,  0.547199),  (0.547862,  0.364301)
(0.330774,  0.030231,  0.111525),  (0.547862,  0.252474)
(0.471042,  0.003223,  0.547155),  (0.554858,  0.364301)
(0.330928,  0.003322,  0.111482),  (0.554858,  0.252474)
(0.318129,  0.029485,  0.590536),  (0.642936,  0.263837)
(0.167385,  0.029577,  0.131762),  (0.642936,  0.381774)
(0.318283,  0.002577,  0.590492),  (0.649932,  0.263837)
(0.318283,  0.002577,  0.590492),  (0.649932,  0.263837)
(0.167385,  0.029577,  0.131762),  (0.642936,  0.381774)
(0.167538,  0.002668,  0.131718),  (0.649932,  0.381774)
(0.318283,  0.002577,  0.590492),  (0.636928,  0.338171)
(0.330928,  0.003322,  0.111482),  (0.602349,  0.224791)
(0.471042,  0.003223,  0.547155),  (0.602756,  0.336616)
(0.330928,  0.003322,  0.111482),  (0.602349,  0.224791)
(0.318283,  0.002577,  0.590492),  (0.636928,  0.338171)
(0.167538,  0.002668,  0.131718),  (0.637154,  0.220233)
(0.632177,  0.030038,  1.034996),  (0.596348,  0.398212)
(0.399085,  0.029460,  0.820862),  (0.567423,  0.342492)
(0.480279,  0.029441,  1.047081),  (0.568736,  0.393158)
(0.399085,  0.029460,  0.820862),  (0.567423,  0.342492)
(0.632177,  0.030038,  1.034996),  (0.596348,  0.398212)
(0.508534,  0.030044,  0.706909),  (0.593401,  0.324438)
(0.318283,  0.002577,  0.590492),  (0.636928,  0.338171)
(0.508687,  0.003135,  0.706866),  (0.605714,  0.376822)
(0.399238,  0.002551,  0.820818),  (0.635734,  0.397684)
(0.508687,  0.003135,  0.706866),  (0.605714,  0.376822)
(0.318283,  0.002577,  0.590492),  (0.636928,  0.338171)
(0.471042,  0.003223,  0.547155),  (0.602756,  0.336616)
(0.318129,  0.029485,  0.590536),  (0.566390,  0.290991)
(0.508534,  0.030044,  0.706909),  (0.593401,  0.324438)
(0.470888,  0.030132,  0.547199),  (0.595961,  0.289645)
(0.508534,  0.030044,  0.706909),  (0.593401,  0.324438)
(0.318129,  0.029485,  0.590536),  (0.566390,  0.290991)
(0.399085,  0.029460,  0.820862),  (0.567423,  0.342492)
(0.508687,  0.003135,  0.706866),  (0.554858,  0.404614)
(0.470888,  0.030132,  0.547199),  (0.547862,  0.364301)
(0.508534,  0.030044,  0.706909),  (0.547862,  0.404614)
(0.470888,  0.030132,  0.547199),  (0.547862,  0.364301)
(0.508687,  0.003135,  0.706866),  (0.554858,  0.404614)
(0.471042,  0.003223,  0.547155),  (0.554858,  0.364301)
(0.752558,  0.003049,  1.405785),  (0.554858,  0.585168)
(0.632177,  0.030038,  1.034996),  (0.547862,  0.489932)
(0.752405,  0.029958,  1.405828),  (0.547863,  0.585168)
(0.632177,  0.030038,  1.034996),  (0.547862,  0.489932)
(0.752558,  0.003049,  1.405785),  (0.554858,  0.585168)
(0.632331,  0.003130,  1.034953),  (0.554858,  0.489932)
(0.632331,  0.003130,  1.034953),  (0.554858,  0.489932)
(0.508534,  0.030044,  0.706909),  (0.547862,  0.404614)
(0.632177,  0.030038,  1.034996),  (0.547862,  0.489932)
(0.508534,  0.030044,  0.706909),  (0.547862,  0.404614)
(0.632331,  0.003130,  1.034953),  (0.554858,  0.489932)
(0.508687,  0.003135,  0.706866),  (0.554858,  0.404614)
(0.480279,  0.029441,  1.047081),  (0.642936,  0.145742)
(0.399085,  0.029460,  0.820862),  (0.642936,  0.204311)
(0.480433,  0.002532,  1.047038),  (0.649932,  0.145742)
(0.480433,  0.002532,  1.047038),  (0.649932,  0.145742)
(0.399085,  0.029460,  0.820862),  (0.642936,  0.204311)
(0.399238,  0.002551,  0.820818),  (0.649932,  0.204311)
(0.632331,  0.003130,  1.034953),  (0.602309,  0.462073)
(0.399238,  0.002551,  0.820818),  (0.635734,  0.397684)
(0.508687,  0.003135,  0.706866),  (0.605714,  0.376822)
(0.399238,  0.002551,  0.820818),  (0.635734,  0.397684)
(0.632331,  0.003130,  1.034953),  (0.602309,  0.462073)
(0.480433,  0.002532,  1.047038),  (0.634217,  0.456233)
(0.594701,  0.029301,  1.443601),  (0.642936,  0.044671)
(0.752558,  0.003049,  1.405785),  (0.649932,  0.009858)
(0.752405,  0.029958,  1.405828),  (0.642936,  0.009858)
(0.752558,  0.003049,  1.405785),  (0.649932,  0.009858)
(0.594701,  0.029301,  1.443601),  (0.642936,  0.044671)
(0.594854,  0.002392,  1.443557),  (0.649932,  0.044671)
(0.594701,  0.029301,  1.443601),  (0.642936,  0.044671)
(0.480279,  0.029441,  1.047081),  (0.642936,  0.145742)
(0.594854,  0.002392,  1.443557),  (0.649932,  0.044671)
(0.594854,  0.002392,  1.443557),  (0.649932,  0.044671)
(0.480279,  0.029441,  1.047081),  (0.642936,  0.145742)
(0.480433,  0.002532,  1.047038),  (0.649932,  0.145742)
(0.594854,  0.002392,  1.443557),  (0.637270,  0.557256)
(0.632331,  0.003130,  1.034953),  (0.602309,  0.462073)
(0.752558,  0.003049,  1.405785),  (0.602458,  0.557310)
(0.632331,  0.003130,  1.034953),  (0.602309,  0.462073)
(0.594854,  0.002392,  1.443557),  (0.637270,  0.557256)
(0.480433,  0.002532,  1.047038),  (0.634217,  0.456233)
(0.752405,  0.029958,  1.405828),  (0.596219,  0.480627)
(0.632177,  0.030038,  1.034996),  (0.596348,  0.398212)
(0.594701,  0.029301,  1.443601),  (0.566094,  0.480580)
(0.632177,  0.030038,  1.034996),  (0.596348,  0.398212)
(0.480279,  0.029441,  1.047081),  (0.568736,  0.393158)
(0.594701,  0.029301,  1.443601),  (0.566094,  0.480580)
(-0.095583,  0.029811,  -0.719252),  (0.547862,  0.007071)
(0.057003,  0.030390,  -0.716298),  (0.547862,  0.039526)
(-0.095429,  0.002902,  -0.719295),  (0.554858,  0.007071)
(0.057157,  0.003481,  -0.716342),  (0.554858,  0.039526)
(-0.095429,  0.002902,  -0.719295),  (0.554858,  0.007071)
(0.057003,  0.030390,  -0.716298),  (0.547862,  0.039526)
(-0.106892,  0.029751,  -0.707414),  (0.547862,  0.003282)
