(5.000000,  0.063927,  -0.625224),  (0.244031,  0.001643)
(-5.000000,  0.046438,  -0.750000),  (0.261452,  0.999859)
(5.000000,  0.046438,  -0.750000),  (0.261452,  0.001720)
(5.000000,  0.000000,  -0.750000),  (0.261734,  0.006822)
(-5.000000,  0.000000,  -0.750000),  (0.261734,  0.998271)
(-5.000000,  0.003498,  -0.625224),  (0.279038,  0.998353)
(5.000000,  0.000000,  -0.750000),  (0.261734,  0.006822)
(-5.000000,  0.003498,  -0.625224),  (0.279038,  0.998353)
(5.000000,  0.003498,  -0.625224),  (0.279038,  0.006903)
(5.000000,  0.003498,  0.625224),  (0.503989,  0.008328)
(-5.000000,  0.003498,  0.625224),  (0.503989,  0.999777)
(-5.000000,  0.000000,  0.750000),  (0.521293,  0.999859)
(5.000000,  0.003498,  0.625224),  (0.503989,  0.008328)
(-5.000000,  0.000000,  0.750000),  (0.521293,  0.999859)
(5.000000,  0.000000,  0.750000),  (0.521293,  0.008410)
(5.000000,  0.046438,  0.750000),  (0.568883,  0.617580)
(5.000000,  0.003498,  0.625224),  (0.579733,  0.633468)
(5.000000,  0.000000,  0.750000),  (0.580617,  0.617580)
(5.000000,  0.003498,  0.625224),  (0.579733,  0.633468)
(5.000000,  0.046438,  0.750000),  (0.568883,  0.617580)
(5.000000,  0.063927,  0.625224),  (0.564464,  0.633468)
(5.000000,  0.073851,  -0.545303),  (0.561957,  0.782514)
(5.000000,  0.063927,  -0.625224),  (0.564464,  0.792691)
(5.000000,  0.005483,  -0.545303),  (0.579232,  0.782514)
(5.000000,  0.063927,  -0.625224),  (0.564464,  0.792691)
(5.000000,  0.003498,  -0.625224),  (0.579733,  0.792691)
(5.000000,  0.005483,  -0.545303),  (0.579232,  0.782514)
(5.000000,  0.082353,  -0.457431),  (0.559808,  0.771325)
(5.000000,  0.073851,  -0.545303),  (0.561957,  0.782514)
(5.000000,  0.007183,  -0.457431),  (0.578802,  0.771325)
(5.000000,  0.073851,  -0.545303),  (0.561957,  0.782514)
(5.000000,  0.005483,  -0.545303),  (0.579232,  0.782514)
(5.000000,  0.007183,  -0.457431),  (0.578802,  0.771325)
(5.000000,  0.089308,  -0.362887),  (0.558051,  0.759287)
(5.000000,  0.082353,  -0.457431),  (0.559808,  0.771325)
(5.000000,  0.008574,  -0.362887),  (0.578450,  0.759287)
(5.000000,  0.082353,  -0.457431),  (0.559808,  0.771325)
(5.000000,  0.007183,  -0.457431),  (0.578802,  0.771325)
(5.000000,  0.008574,  -0.362887),  (0.578450,  0.759287)
(5.000000,  0.094615,  -0.263052),  (0.556710,  0.746574)
(5.000000,  0.089308,  -0.362887),  (0.558051,  0.759287)
(5.000000,  0.009635,  -0.263052),  (0.578182,  0.746574)
(5.000000,  0.089308,  -0.362887),  (0.558051,  0.759287)
(5.000000,  0.008574,  -0.362887),  (0.578450,  0.759287)
(5.000000,  0.009635,  -0.263052),  (0.578182,  0.746574)
(5.000000,  0.098196,  -0.159382),  (0.555805,  0.733374)
(5.000000,  0.094615,  -0.263052),  (0.556710,  0.746574)
(5.000000,  0.010352,  -0.159382),  (0.578001,  0.733374)
(5.000000,  0.094615,  -0.263052),  (0.556710,  0.746574)
(5.000000,  0.009635,  -0.263052),  (0.578182,  0.746574)
(5.000000,  0.010352,  -0.159382),  (0.578001,  0.733374)
(5.000000,  0.100000,  -0.053387),  (0.555350,  0.719877)
(5.000000,  0.098196,  -0.159382),  (0.555805,  0.733374)
(5.000000,  0.010712,  -0.053387),  (0.577910,  0.719877)
(5.000000,  0.098196,  -0.159382),  (0.555805,  0.733374)
(5.000000,  0.010352,  -0.159382),  (0.578001,  0.733374)
(5.000000,  0.010712,  -0.053387),  (0.577910,  0.719877)
(5.000000,  0.100000,  0.053387),  (0.555350,  0.706282)
(5.000000,  0.100000,  -0.053387),  (0.555350,  0.719877)
(5.000000,  0.010712,  0.053387),  (0.577910,  0.706282)
(5.000000,  0.100000,  -0.053387),  (0.555350,  0.719877)
(5.000000,  0.010712,  -0.053387),  (0.577910,  0.719877)
(5.000000,  0.010712,  0.053387),  (0.577910,  0.706282)
(5.000000,  0.098196,  0.159382),  (0.555805,  0.692785)
(5.000000,  0.010712,  0.053387),  (0.577910,  0.706282)
(5.000000,  0.010352,  0.159382),  (0.578001,  0.692785)
(5.000000,  0.010712,  0.053387),  (0.577910,  0.706282)
(5.000000,  0.098196,  0.159382),  (0.555805,  0.692785)
(5.000000,  0.100000,  0.053387),  (0.555350,  0.706282)
(5.000000,  0.094615,  0.263052),  (0.556710,  0.679584)
(5.000000,  0.010352,  0.159382),  (0.578001,  0.692785)
(5.000000,  0.009635,  0.263052),  (0.578182,  0.679584)
(5.000000,  0.010352,  0.159382),  (0.578001,  0.692785)
(5.000000,  0.094615,  0.263052),  (0.556710,  0.679584)
(5.000000,  0.098196,  0.159382),  (0.555805,  0.692785)
(5.000000,  0.089308,  0.362887),  (0.558051,  0.666872)
(5.000000,  0.009635,  0.263052),  (0.578182,  0.679584)
(5.000000,  0.008574,  0.362887),  (0.578450,  0.666872)
(5.000000,  0.009635,  0.263052),  (0.578182,  0.679584)
(5.000000,  0.089308,  0.362887),  (0.558051,  0.666872)
(5.000000,  0.094615,  0.263052),  (0.556710,  0.679584)
(5.000000,  0.082353,  0.457431),  (0.559809,  0.654834)
(5.000000,  0.008574,  0.362887),  (0.578450,  0.666872)
(5.000000,  0.007183,  0.457431),  (0.578802,  0.654834)
(5.000000,  0.008574,  0.362887),  (0.578450,  0.666872)
(5.000000,  0.082353,  0.457431),  (0.559809,  0.654834)
(5.000000,  0.089308,  0.362887),  (0.558051,  0.666872)
(5.000000,  0.073851,  0.545303),  (0.561957,  0.643645)
(5.000000,  0.007183,  0.457431),  (0.578802,  0.654834)
(5.000000,  0.005483,  0.545303),  (0.579232,  0.643645)
(5.000000,  0.007183,  0.457431),  (0.578802,  0.654834)
(5.000000,  0.073851,  0.545303),  (0.561957,  0.643645)
(5.000000,  0.082353,  0.457431),  (0.559809,  0.654834)
(5.000000,  0.063927,  0.625224),  (0.564464,  0.633468)
(5.000000,  0.005483,  0.545303),  (0.579232,  0.643645)
(5.000000,  0.003498,  0.625224),  (0.579733,  0.633468)
(5.000000,  0.005483,  0.545303),  (0.579232,  0.643645)
(5.000000,  0.063927,  0.625224),  (0.564464,  0.633468)
(5.000000,  0.073851,  0.545303),  (0.561957,  0.643645)
(5.000000,  0.003498,  -0.625224),  (0.279038,  0.006903)
(-5.000000,  0.003498,  -0.625224),  (0.279038,  0.998353)
(-5.000000,  0.005483,  -0.545303),  (0.296342,  0.998475)
(5.000000,  0.003498,  -0.625224),  (0.279038,  0.006903)
(-5.000000,  0.005483,  -0.545303),  (0.296342,  0.998475)
(5.000000,  0.005483,  -0.545303),  (0.296342,  0.007026)
(5.000000,  0.005483,  -0.545303),  (0.296342,  0.007026)
(-5.000000,  0.005483,  -0.545303),  (0.296342,  0.998475)
(-5.000000,  0.007183,  -0.457431),  (0.313646,  0.998592)
(5.000000,  0.005483,  -0.545303),  (0.296342,  0.007026)
(-5.000000,  0.007183,  -0.457431),  (0.313646,  0.998592)
(5.000000,  0.007183,  -0.457431),  (0.313646,  0.007143)
(5.000000,  0.007183,  -0.457431),  (0.313646,  0.007143)
(-5.000000,  0.007183,  -0.457431),  (0.313646,  0.998592)
(-5.000000,  0.008574,  -0.362887),  (0.330950,  0.998703)
(5.000000,  0.007183,  -0.457431),  (0.313646,  0.007143)
(-5.000000,  0.008574,  -0.362887),  (0.330950,  0.998703)
(5.000000,  0.008574,  -0.362887),  (0.330950,  0.007254)
(5.000000,  0.008574,  -0.362887),  (0.330950,  0.007254)
(-5.000000,  0.008574,  -0.362887),  (0.330950,  0.998703)
(-5.000000,  0.009635,  -0.263052),  (0.348253,  0.998810)
(5.000000,  0.008574,  -0.362887),  (0.330950,  0.007254)
(-5.000000,  0.009635,  -0.263052),  (0.348253,  0.998810)
(5.000000,  0.009635,  -0.263052),  (0.348253,  0.007361)
(5.000000,  0.009635,  -0.263052),  (0.348253,  0.007361)
(-5.000000,  0.009635,  -0.263052),  (0.348253,  0.998810)
(-5.000000,  0.010352,  -0.159382),  (0.365557,  0.998913)
(5.000000,  0.009635,  -0.263052),  (0.348253,  0.007361)
(-5.000000,  0.010352,  -0.159382),  (0.365557,  0.998913)
(5.000000,  0.010352,  -0.159382),  (0.365557,  0.007464)
(5.000000,  0.010352,  -0.159382),  (0.365557,  0.007464)
(-5.000000,  0.010352,  -0.159382),  (0.365557,  0.998913)
(-5.000000,  0.010712,  -0.053387),  (0.382861,  0.999015)
(5.000000,  0.010352,  -0.159382),  (0.365557,  0.007464)
(-5.000000,  0.010712,  -0.053387),  (0.382861,  0.999015)
(5.000000,  0.010712,  -0.053387),  (0.382861,  0.007566)
(-5.000000,  0.010712,  0.053387),  (0.400166,  0.999115)
(5.000000,  0.010712,  -0.053387),  (0.382861,  0.007566)
(-5.000000,  0.010712,  -0.053387),  (0.382861,  0.999015)
(5.000000,  0.010712,  -0.053387),  (0.382861,  0.007566)
(-5.000000,  0.010712,  0.053387),  (0.400166,  0.999115)
(5.000000,  0.010712,  0.053387),  (0.400166,  0.007666)
(5.000000,  0.010712,  0.053387),  (0.400166,  0.007666)
(-5.000000,  0.010712,  0.053387),  (0.400166,  0.999115)
(-5.000000,  0.010352,  0.159382),  (0.417470,  0.999216)
(5.000000,  0.010712,  0.053387),  (0.400166,  0.007666)
(-5.000000,  0.010352,  0.159382),  (0.417470,  0.999216)
(5.000000,  0.010352,  0.159382),  (0.417470,  0.007767)
(5.000000,  0.010352,  0.159382),  (0.417470,  0.007767)
(-5.000000,  0.010352,  0.159382),  (0.417470,  0.999216)
(-5.000000,  0.009635,  0.263052),  (0.434774,  0.999320)
(5.000000,  0.010352,  0.159382),  (0.417470,  0.007767)
(-5.000000,  0.009635,  0.263052),  (0.434774,  0.999320)
(5.000000,  0.009635,  0.263052),  (0.434774,  0.007871)
(5.000000,  0.009635,  0.263052),  (0.434774,  0.007871)
(-5.000000,  0.009635,  0.263052),  (0.434774,  0.999320)
(-5.000000,  0.008574,  0.362887),  (0.452078,  0.999427)
(5.000000,  0.009635,  0.263052),  (0.434774,  0.007871)
(-5.000000,  0.008574,  0.362887),  (0.452078,  0.999427)
(5.000000,  0.008574,  0.362887),  (0.452078,  0.007978)
(5.000000,  0.008574,  0.362887),  (0.452078,  0.007978)
(-5.000000,  0.008574,  0.362887),  (0.452078,  0.999427)
(-5.000000,  0.007183,  0.457431),  (0.469381,  0.999538)
(5.000000,  0.008574,  0.362887),  (0.452078,  0.007978)
(-5.000000,  0.007183,  0.457431),  (0.469381,  0.999538)
(5.000000,  0.007183,  0.457431),  (0.469381,  0.008089)
(5.000000,  0.007183,  0.457431),  (0.469381,  0.008089)
(-5.000000,  0.007183,  0.457431),  (0.469381,  0.999538)
(-5.000000,  0.005483,  0.545303),  (0.486685,  0.999655)
(5.000000,  0.007183,  0.457431),  (0.469381,  0.008089)
(-5.000000,  0.005483,  0.545303),  (0.486685,  0.999655)
(5.000000,  0.005483,  0.545303),  (0.486685,  0.008206)
(5.000000,  0.005483,  0.545303),  (0.486685,  0.008206)
(-5.000000,  0.005483,  0.545303),  (0.486685,  0.999655)
(-5.000000,  0.003498,  0.625224),  (0.503989,  0.999777)
(5.000000,  0.005483,  0.545303),  (0.486685,  0.008206)
(-5.000000,  0.003498,  0.625224),  (0.503989,  0.999777)
(5.000000,  0.003498,  0.625224),  (0.503989,  0.008328)
(-5.000000,  0.073851,  0.545303),  (0.561957,  0.973795)
(-5.000000,  0.063927,  0.625224),  (0.564464,  0.983971)
(-5.000000,  0.005483,  0.545303),  (0.579232,  0.973795)
(-5.000000,  0.063927,  0.625224),  (0.564464,  0.983971)
(-5.000000,  0.003498,  0.625224),  (0.579733,  0.983971)
(-5.000000,  0.005483,  0.545303),  (0.579232,  0.973795)
(-5.000000,  0.082353,  0.457431),  (0.559809,  0.962606)
(-5.000000,  0.073851,  0.545303),  (0.561957,  0.973795)
(-5.000000,  0.007183,  0.457431),  (0.578802,  0.962606)
(-5.000000,  0.073851,  0.545303),  (0.561957,  0.973795)
(-5.000000,  0.005483,  0.545303),  (0.579232,  0.973795)
(-5.000000,  0.007183,  0.457431),  (0.578802,  0.962606)
(-5.000000,  0.089308,  0.362887),  (0.558051,  0.950567)
(-5.000000,  0.082353,  0.457431),  (0.559809,  0.962606)
(-5.000000,  0.008574,  0.362887),  (0.578451,  0.950567)
(-5.000000,  0.082353,  0.457431),  (0.559809,  0.962606)
(-5.000000,  0.007183,  0.457431),  (0.578802,  0.962606)
(-5.000000,  0.008574,  0.362887),  (0.578451,  0.950567)
(-5.000000,  0.094615,  0.263052),  (0.556710,  0.937855)
(-5.000000,  0.089308,  0.362887),  (0.558051,  0.950567)
(-5.000000,  0.009635,  0.263052),  (0.578182,  0.937855)
(-5.000000,  0.089308,  0.362887),  (0.558051,  0.950567)
(-5.000000,  0.008574,  0.362887),  (0.578451,  0.950567)
(-5.000000,  0.009635,  0.263052),  (0.578182,  0.937855)
(-5.000000,  0.098196,  0.159382),  (0.555805,  0.924654)
(-5.000000,  0.094615,  0.263052),  (0.556710,  0.937855)
(-5.000000,  0.010352,  0.159382),  (0.578001,  0.924654)
(-5.000000,  0.094615,  0.263052),  (0.556710,  0.937855)
(-5.000000,  0.009635,  0.263052),  (0.578182,  0.937855)
(-5.000000,  0.010352,  0.159382),  (0.578001,  0.924654)
(-5.000000,  0.100000,  0.053387),  (0.555350,  0.911158)
(-5.000000,  0.098196,  0.159382),  (0.555805,  0.924654)
(-5.000000,  0.010712,  0.053387),  (0.577910,  0.911158)
(-5.000000,  0.098196,  0.159382),  (0.555805,  0.924654)
(-5.000000,  0.010352,  0.159382),  (0.578001,  0.924654)
(-5.000000,  0.010712,  0.053387),  (0.577910,  0.911158)
(-5.000000,  0.100000,  -0.053387),  (0.555350,  0.897562)
(-5.000000,  0.100000,  0.053387),  (0.555350,  0.911158)
(-5.000000,  0.010712,  -0.053387),  (0.577910,  0.897562)
(-5.000000,  0.100000,  0.053387),  (0.555350,  0.911158)
(-5.000000,  0.010712,  0.053387),  (0.577910,  0.911158)
(-5.000000,  0.010712,  -0.053387),  (0.577910,  0.897562)
(-5.000000,  0.098196,  -0.159382),  (0.555805,  0.884065)
(-5.000000,  0.010712,  -0.053387),  (0.577910,  0.897562)
(-5.000000,  0.010352,  -0.159382),  (0.578001,  0.884065)
(-5.000000,  0.010712,  -0.053387),  (0.577910,  0.897562)
(-5.000000,  0.098196,  -0.159382),  (0.555805,  0.884065)
(-5.000000,  0.100000,  -0.053387),  (0.555350,  0.897562)
(-5.000000,  0.094615,  -0.263052),  (0.556710,  0.870865)
(-5.000000,  0.010352,  -0.159382),  (0.578001,  0.884065)
(-5.000000,  0.009635,  -0.263052),  (0.578182,  0.870865)
(-5.000000,  0.010352,  -0.159382),  (0.578001,  0.884065)
(-5.000000,  0.094615,  -0.263052),  (0.556710,  0.870865)
(-5.000000,  0.098196,  -0.159382),  (0.555805,  0.884065)
(-5.000000,  0.089308,  -0.362887),  (0.558051,  0.858153)
(-5.000000,  0.009635,  -0.263052),  (0.578182,  0.870865)
(-5.000000,  0.008574,  -0.362887),  (0.578451,  0.858153)
(-5.000000,  0.009635,  -0.263052),  (0.578182,  0.870865)
(-5.000000,  0.089308,  -0.362887),  (0.558051,  0.858153)
(-5.000000,  0.094615,  -0.263052),  (0.556710,  0.870865)
(-5.000000,  0.082353,  -0.457431),  (0.559809,  0.846114)
(-5.000000,  0.008574,  -0.362887),  (0.578451,  0.858153)
(-5.000000,  0.007183,  -0.457431),  (0.578802,  0.846114)
(-5.000000,  0.008574,  -0.362887),  (0.578451,  0.858153)
(-5.000000,  0.082353,  -0.457431),  (0.559809,  0.846114)
(-5.000000,  0.089308,  -0.362887),  (0.558051,  0.858153)
(-5.000000,  0.073851,  -0.545303),  (0.561957,  0.834925)
(-5.000000,  0.007183,  -0.457431),  (0.578802,  0.846114)
(-5.000000,  0.005483,  -0.545303),  (0.579232,  0.834925)
(-5.000000,  0.007183,  -0.457431),  (0.578802,  0.846114)
(-5.000000,  0.073851,  -0.545303),  (0.561957,  0.834925)
(-5.000000,  0.082353,  -0.457431),  (0.559809,  0.846114)
(-5.000000,  0.063927,  -0.625224),  (0.564464,  0.824749)
(-5.000000,  0.005483,  -0.545303),  (0.579232,  0.834925)
(-5.000000,  0.003498,  -0.625224),  (0.579733,  0.824749)
(-5.000000,  0.005483,  -0.545303),  (0.579232,  0.834925)
(-5.000000,  0.063927,  -0.625224),  (0.564464,  0.824749)
(-5.000000,  0.073851,  -0.545303),  (0.561957,  0.834925)
(5.000000,  0.073851,  -0.545303),  (0.226610,  0.001522)
(-5.000000,  0.073851,  -0.545303),  (0.226610,  0.999660)
(-5.000000,  0.063927,  -0.625224),  (0.244031,  0.999782)
(5.000000,  0.073851,  -0.545303),  (0.226610,  0.001522)
(-5.000000,  0.063927,  -0.625224),  (0.244031,  0.999782)
(5.000000,  0.063927,  -0.625224),  (0.244031,  0.001643)
(5.000000,  0.082353,  -0.457431),  (0.209190,  0.001405)
(-5.000000,  0.082353,  -0.457431),  (0.209190,  0.999544)
(-5.000000,  0.073851,  -0.545303),  (0.226610,  0.999660)
(5.000000,  0.082353,  -0.457431),  (0.209190,  0.001405)
(-5.000000,  0.073851,  -0.545303),  (0.226610,  0.999660)
(5.000000,  0.073851,  -0.545303),  (0.226610,  0.001522)
(5.000000,  0.089308,  -0.362887),  (0.191769,  0.001294)
(-5.000000,  0.089308,  -0.362887),  (0.191769,  0.999432)
(-5.000000,  0.082353,  -0.457431),  (0.209190,  0.999544)
(5.000000,  0.089308,  -0.362887),  (0.191769,  0.001294)
(-5.000000,  0.082353,  -0.457431),  (0.209190,  0.999544)
(5.000000,  0.082353,  -0.457431),  (0.209190,  0.001405)
(5.000000,  0.094615,  -0.263052),  (0.174348,  0.001187)
(-5.000000,  0.094615,  -0.263052),  (0.174348,  0.999325)
(-5.000000,  0.089308,  -0.362887),  (0.191769,  0.999432)
(5.000000,  0.094615,  -0.263052),  (0.174348,  0.001187)
(-5.000000,  0.089308,  -0.362887),  (0.191769,  0.999432)
(5.000000,  0.089308,  -0.362887),  (0.191769,  0.001294)
(5.000000,  0.098196,  -0.159382),  (0.156928,  0.001083)
(-5.000000,  0.098196,  -0.159382),  (0.156928,  0.999222)
(-5.000000,  0.094615,  -0.263052),  (0.174348,  0.999325)
(5.000000,  0.098196,  -0.159382),  (0.156928,  0.001083)
(-5.000000,  0.094615,  -0.263052),  (0.174348,  0.999325)
(5.000000,  0.094615,  -0.263052),  (0.174348,  0.001187)
(5.000000,  0.100000,  -0.053387),  (0.139507,  0.000981)
(-5.000000,  0.100000,  -0.053387),  (0.139507,  0.999120)
(-5.000000,  0.098196,  -0.159382),  (0.156928,  0.999222)
(5.000000,  0.100000,  -0.053387),  (0.139507,  0.000981)
(-5.000000,  0.098196,  -0.159382),  (0.156928,  0.999222)
(5.000000,  0.098196,  -0.159382),  (0.156928,  0.001083)
(5.000000,  0.100000,  0.053387),  (0.122086,  0.000880)
(-5.000000,  0.100000,  0.053387),  (0.122086,  0.999019)
(-5.000000,  0.100000,  -0.053387),  (0.139507,  0.999120)
(5.000000,  0.100000,  0.053387),  (0.122086,  0.000880)
(-5.000000,  0.100000,  -0.053387),  (0.139507,  0.999120)
(5.000000,  0.100000,  -0.053387),  (0.139507,  0.000981)
(5.000000,  0.098196,  0.159382),  (0.104665,  0.000778)
(-5.000000,  0.098196,  0.159382),  (0.104665,  0.998917)
(-5.000000,  0.100000,  0.053387),  (0.122086,  0.999019)
(5.000000,  0.098196,  0.159382),  (0.104665,  0.000778)
(-5.000000,  0.100000,  0.053387),  (0.122086,  0.999019)
(5.000000,  0.100000,  0.053387),  (0.122086,  0.000880)
(5.000000,  0.094615,  0.263052),  (0.087244,  0.000674)
(-5.000000,  0.094615,  0.263052),  (0.087245,  0.998813)
(-5.000000,  0.098196,  0.159382),  (0.104665,  0.998917)
(5.000000,  0.094615,  0.263052),  (0.087244,  0.000674)
(-5.000000,  0.098196,  0.159382),  (0.104665,  0.998917)
(5.000000,  0.098196,  0.159382),  (0.104665,  0.000778)
(5.000000,  0.089308,  0.362887),  (0.069824,  0.000567)
(-5.000000,  0.089308,  0.362887),  (0.069824,  0.998706)
(-5.000000,  0.094615,  0.263052),  (0.087245,  0.998813)
(5.000000,  0.089308,  0.362887),  (0.069824,  0.000567)
(-5.000000,  0.094615,  0.263052),  (0.087245,  0.998813)
(5.000000,  0.094615,  0.263052),  (0.087244,  0.000674)
(5.000000,  0.082353,  0.457431),  (0.052403,  0.000456)
(-5.000000,  0.082353,  0.457431),  (0.052403,  0.998595)
(-5.000000,  0.089308,  0.362887),  (0.069824,  0.998706)
(5.000000,  0.082353,  0.457431),  (0.052403,  0.000456)
(-5.000000,  0.089308,  0.362887),  (0.069824,  0.998706)
(5.000000,  0.089308,  0.362887),  (0.069824,  0.000567)
(5.000000,  0.073851,  0.545303),  (0.034983,  0.000340)
(-5.000000,  0.073851,  0.545303),  (0.034983,  0.998478)
(-5.000000,  0.082353,  0.457431),  (0.052403,  0.998595)
(5.000000,  0.073851,  0.545303),  (0.034983,  0.000340)
(-5.000000,  0.082353,  0.457431),  (0.052403,  0.998595)
(5.000000,  0.082353,  0.457431),  (0.052403,  0.000456)
(5.000000,  0.063927,  0.625224),  (0.017562,  0.000218)
(-5.000000,  0.063927,  0.625224),  (0.017562,  0.998356)
(-5.000000,  0.073851,  0.545303),  (0.034983,  0.998478)
(5.000000,  0.063927,  0.625224),  (0.017562,  0.000218)
(-5.000000,  0.073851,  0.545303),  (0.034983,  0.998478)
(5.000000,  0.073851,  0.545303),  (0.034983,  0.000340)
(-5.000000,  0.046438,  -0.750000),  (0.568883,  0.808861)
(-5.000000,  0.003498,  -0.625224),  (0.579733,  0.824749)
(-5.000000,  0.000000,  -0.750000),  (0.580617,  0.808861)
(-5.000000,  0.003498,  -0.625224),  (0.579733,  0.824749)
(-5.000000,  0.046438,  -0.750000),  (0.568883,  0.808861)
(-5.000000,  0.063927,  -0.625224),  (0.564464,  0.824749)
