(-0.803682,  -10.427828,  -36.238358),  (0.807041,  0.614385)
(0.803682,  -10.427828,  -36.238358),  (0.807041,  0.658612)
(-0.904762,  1.355351,  -29.748459),  (0.823935,  0.614386)
(0.904762,  1.355351,  -29.748459),  (0.823936,  0.658612)
(-0.904762,  1.355351,  -36.214218),  (0.820556,  0.614386)
(0.904762,  1.355351,  -36.214218),  (0.820557,  0.658612)
(-0.904762,  2.155351,  -32.409096),  (0.817177,  0.614386)
(0.904762,  2.155351,  -32.409096),  (0.817178,  0.658612)
(-0.904762,  2.155351,  -36.214218),  (0.966799,  0.734936)
(0.904762,  2.155351,  -36.214218),  (0.966799,  0.779162)
(-1.683922,  -4.627827,  -10.446342),  (0.963420,  0.734936)
(1.683922,  -4.627827,  -10.446342),  (0.963420,  0.779162)
(-1.683922,  -4.627827,  12.228969),  (0.960041,  0.734936)
(1.683922,  -4.627827,  12.228969),  (0.960041,  0.779163)
(-1.683922,  -5.927827,  -10.087667),  (0.976936,  0.734936)
(1.683922,  -5.927827,  -10.087667),  (0.976936,  0.779162)
(-1.683922,  -5.927827,  11.922389),  (0.973557,  0.734936)
(1.683922,  -5.927827,  11.922389),  (0.973557,  0.779162)
(-1.464353,  5.027822,  -5.400169),  (0.970178,  0.734936)
(1.464353,  5.027822,  -5.400169),  (0.970178,  0.779162)
(-1.464353,  5.027822,  5.577845),  (0.304340,  0.171535)
(1.464353,  5.027822,  5.577845),  (0.343639,  0.218538)
(-1.464353,  7.927822,  -5.400169),  (0.280891,  0.947863)
(1.464353,  7.927822,  -5.400169),  (0.282189,  0.930530)
(-1.464353,  7.927822,  5.577845),  (0.222224,  0.930928)
(1.464353,  7.927822,  5.577845),  (0.252994,  0.908067)
(-2.883922,  -1.980225,  -12.613571),  (0.462384,  0.206673)
(2.883922,  -1.980225,  -12.613571),  (0.009576,  0.091903)
(-2.883922,  1.980220,  -12.613571),  (0.481433,  0.182399)
(2.883922,  1.980220,  -12.613571),  (0.342746,  0.264297)
(-2.883922,  -1.980225,  32.693542),  (0.319058,  0.944268)
(2.883922,  -1.980225,  32.693542),  (0.317299,  0.932260)
(-2.883922,  1.980220,  32.693542),  (0.745963,  0.233501)
(2.883922,  1.980220,  32.693542),  (0.770537,  0.290054)
(-1.403358,  -13.594807,  -11.562099),  (0.773189,  0.317262)
(1.403358,  -13.594807,  -11.562099),  (0.033826,  0.053877)
(-1.403358,  -2.450671,  -6.464943),  (0.485024,  0.134548)
(1.403358,  -2.450671,  -6.464943),  (0.016082,  0.070562)
(-1.403358,  -15.684132,  -6.078583),  (0.488218,  0.161760)
(1.403358,  -15.684132,  -6.078583),  (0.750844,  0.391795)
(-1.403358,  -4.077922,  -1.855457),  (0.056267,  0.062933)
(1.403358,  -4.077922,  -1.855457),  (0.462044,  0.117823)
(-0.816880,  -9.214228,  -4.377831),  (0.767496,  0.355242)
(0.816880,  -9.214228,  -4.377831),  (0.490850,  0.440458)
(-0.816880,  -8.718605,  -4.377831),  (0.527703,  0.438262)
(0.816880,  -8.718605,  -4.377831),  (0.489503,  0.574640)
(-0.816880,  -9.214228,  4.964367),  (0.523840,  0.565502)
(0.816880,  -9.214228,  4.964367),  (0.311710,  0.726236)
(-0.816880,  -8.718605,  4.964367),  (0.347382,  0.714717)
(0.816880,  -8.718605,  4.964367),  (0.480884,  0.438517)
(-1.403358,  -19.470884,  4.289785),  (0.470676,  0.582075)
(1.403358,  -19.470884,  4.289785),  (0.427672,  0.470480)
(-1.403358,  -2.354511,  4.289785),  (0.435431,  0.582903)
(1.403358,  -2.354511,  4.289785),  (0.411338,  0.481149)
(-1.403358,  -19.470884,  11.443741),  (0.415840,  0.572194)
(1.403358,  -19.470884,  11.443741),  (0.361762,  0.492237)
(-1.403358,  -2.354511,  11.443741),  (0.382396,  0.566161)
(1.403358,  -2.354511,  11.443741),  (0.542944,  0.566836)
(-2.945894,  3.634928,  -5.257786),  (0.552949,  0.468959)
(2.945894,  3.634928,  -5.257786),  (0.597911,  0.473296)
(-2.443840,  9.084046,  -3.428795),  (0.584669,  0.566918)
(2.443840,  9.084046,  -3.428795),  (0.737565,  0.078794)
(-2.945894,  3.634928,  5.396317),  (0.707180,  0.079016)
(2.945894,  3.634928,  5.396317),  (0.759757,  0.069455)
(-2.443840,  9.084046,  1.685287),  (0.759355,  0.035312)
(2.443840,  9.084046,  1.685287),  (0.737206,  0.023308)
(-1.241152,  -1.334914,  32.667671),  (0.707168,  0.020849)
(1.241152,  -1.334914,  32.667671),  (0.698001,  0.066243)
(-1.241152,  1.334910,  32.667671),  (0.698001,  0.032583)
(1.241152,  1.334910,  32.667671),  (0.217533,  0.394069)
(-1.241152,  -1.334915,  36.977676),  (0.212711,  0.360627)
(1.241152,  -1.334915,  36.977676),  (0.223802,  0.413928)
(1.241152,  1.334909,  36.977676),  (0.225074,  0.448458)
(-1.241152,  1.334909,  36.977676),  (0.218636,  0.468944)
(-0.645344,  -0.694097,  36.955776),  (0.216932,  0.502251)
(0.645344,  -0.694097,  36.955776),  (0.215378,  0.344916)
(-0.645344,  0.694092,  36.955776),  (0.216674,  0.313238)
(0.645344,  0.694092,  36.955776),  (0.963248,  0.921726)
(-0.645344,  -0.694098,  51.278435),  (0.983707,  0.921003)
(0.645344,  -0.694098,  51.278435),  (0.952699,  0.927618)
(0.645344,  0.694091,  51.278435),  (0.953898,  0.947252)
(-0.645344,  0.694091,  51.278435),  (0.964172,  0.953652)
(-0.851241,  -0.903262,  47.311119),  (0.984277,  0.954117)
(0.851241,  -0.903262,  47.311119),  (0.990053,  0.927918)
(-0.851241,  0.927830,  47.311119),  (0.990053,  0.947271)
(0.851241,  0.927830,  47.311119),  (0.236833,  0.344143)
(-0.851241,  -0.903262,  50.828060),  (0.245559,  0.506559)
(0.851241,  -0.903262,  50.828060),  (0.241337,  0.320718)
(0.851241,  2.897184,  50.828060),  (0.234494,  0.463827)
(-0.851241,  2.897184,  50.828060),  (0.226006,  0.395914)
(-0.851241,  -0.903262,  48.806965),  (0.233961,  0.355825)
(-0.851241,  2.897184,  48.806965),  (0.294616,  0.722038)
(0.851241,  2.897184,  48.806965),  (0.268550,  0.662742)
(0.851241,  -0.903262,  48.806965),  (0.268550,  0.643417)
(-1.000000,  -4.182415,  -1.000000),  (0.314866,  0.625919)
(-1.000000,  -4.182415,  1.000000),  (0.352682,  0.665992)
(-1.000000,  5.235590,  -1.000000),  (0.337336,  0.635790)
(-1.000000,  5.235590,  1.000000),  (0.036216,  0.028806)
(1.000000,  -4.182415,  -1.000000),  (0.572098,  0.073115)
(1.000000,  -4.182415,  1.000000),  (0.579023,  0.070852)
(1.000000,  5.235590,  -1.000000),  (0.039239,  0.025855)
(1.000000,  5.235590,  1.000000),  (0.091370,  0.029650)
(-0.153557,  -4.182415,  -0.666738),  (0.076030,  0.024823)
(-0.153557,  -4.182415,  0.666738),  (0.084547,  0.048621)
(0.153557,  -4.182415,  0.666738),  (0.057803,  0.024901)
(0.153557,  -4.182415,  -0.666738),  (0.057774,  0.041700)
(-0.153557,  -28.600122,  -0.666739),  (0.047091,  0.028319)
(-0.153557,  -28.600122,  0.666739),  (0.033320,  0.027114)
(0.153557,  -28.600122,  0.666739),  (0.034435,  0.022694)
(0.153557,  -28.600122,  -0.666739),  (0.036550,  0.005058)
(-1.000000,  -28.598610,  1.000000),  (0.579325,  0.137000)
(-1.000000,  -28.598610,  -1.000000),  (0.572286,  0.153273)
(-1.000000,  -35.604958,  1.000000),  (0.046085,  0.011356)
(-1.000000,  -35.604958,  -1.000000),  (0.052063,  0.017526)
(1.000000,  -35.604958,  -1.000000),  (0.051023,  0.021071)
(1.000000,  -35.604958,  1.000000),  (0.044434,  0.022291)
(1.000000,  -28.598610,  -1.000000),  (0.041309,  0.021832)
(1.000000,  -28.598610,  1.000000),  (0.075067,  0.019376)
(-0.180296,  -30.284401,  2.994660),  (0.050851,  0.014336)
(-0.180296,  -35.243443,  2.994660),  (0.035848,  0.017687)
(0.180296,  -35.243443,  2.994660),  (0.041530,  0.011388)
(0.180296,  -30.284401,  2.994660),  (0.041668,  0.005240)
(0.180296,  -35.243443,  -3.182049),  (0.586371,  0.140423)
(0.180296,  -30.284401,  -3.182049),  (0.581717,  0.147777)
(-0.180296,  -30.284401,  -3.182049),  (0.578617,  0.144529)
(-0.180296,  -35.243443,  -3.182049),  (0.099519,  0.010696)
(-0.929968,  -30.284401,  -0.093695),  (0.109506,  0.010511)
(-0.929968,  -35.243443,  -0.093695),  (0.115967,  0.013908)
(0.929968,  -35.243443,  -0.093695),  (0.119684,  0.022832)
(0.929968,  -30.284401,  -0.093695),  (0.121755,  0.029267)
(0.000000,  -30.284401,  2.994660),  (0.112774,  0.052366)
(0.000000,  -35.243443,  2.994660),  (0.110654,  0.037660)
(0.000000,  -30.284401,  -3.182049),  (0.606940,  0.151267)
(0.000000,  -35.243443,  -3.182049),  (0.619270,  0.157080)
(0.000000,  -30.284401,  -0.093695),  (0.654734,  0.174635)
(0.000000,  -35.243443,  -0.093695),  (0.643154,  0.168784)
(0.180296,  -32.005257,  2.776860),  (0.631684,  0.163483)
(0.180296,  -33.522591,  2.776860),  (0.595527,  0.145148)
(-0.180296,  -32.005257,  2.776860),  (0.591612,  0.155494)
(-0.180296,  -33.522591,  2.776860),  (0.037302,  0.037638)
(0.180296,  -33.522591,  -2.964249),  (0.042795,  0.037909)
(0.180296,  -32.005257,  -2.964249),  (0.087972,  0.026687)
(-0.180296,  -33.522591,  -2.964249),  (0.078160,  0.041893)
(-0.180296,  -32.005257,  -2.964249),  (0.052234,  0.034867)
(0.929968,  -33.523003,  -0.093695),  (0.086712,  0.011265)
(0.929968,  -32.004845,  -0.093695),  (0.081548,  0.018517)
(-0.929968,  -32.004845,  -0.093695),  (0.604677,  0.162983)
(-0.929968,  -33.523003,  -0.093695),  (0.616644,  0.167434)
(0.000000,  -32.005257,  -2.964249),  (0.648991,  0.182952)
(0.000000,  -33.522591,  -2.964249),  (0.627189,  0.171991)
(0.000000,  -33.522591,  2.776860),  (0.638388,  0.177342)
(0.000000,  -32.005257,  2.776860),  (0.033157,  0.032287)
(0.020891,  1.638726,  -0.031723),  (0.119074,  0.034728)
(0.020891,  1.740180,  0.040181),  (0.658043,  0.193051)
(0.032508,  1.624942,  -0.012273),  (0.035940,  0.013946)
(0.032508,  1.726395,  0.059630),  (0.665923,  0.181387)
(0.032508,  1.607903,  0.011768),  (0.059070,  0.043627)
(0.032508,  1.709355,  0.083672),  (0.616119,  0.060417)
(0.020891,  1.594118,  0.031218),  (0.047236,  0.052366)
(0.020891,  1.695570,  0.103122),  (0.673437,  0.186869)
(0.181952,  1.558712,  -0.039770),  (0.330262,  0.532891)
(0.244000,  1.558712,  -0.101817),  (0.348410,  0.553187)
(0.306047,  1.558712,  -0.039770),  (0.344289,  0.592516)
(0.244000,  1.558712,  0.022278),  (0.334100,  0.624409)
(0.244000,  1.496665,  -0.039770),  (0.043632,  0.181692)
(0.244000,  1.620759,  -0.039770),  (0.062476,  0.179439)
(0.200126,  1.558712,  0.004104),  (0.282590,  0.121185)
(0.200126,  1.602586,  -0.039770),  (0.307184,  0.125625)
(0.200126,  1.558712,  -0.083644),  (0.340227,  0.592941)
(0.200126,  1.514838,  -0.039770),  (0.284903,  0.159653)
(0.244000,  1.602586,  -0.083644),  (0.301890,  0.161468)
(0.287874,  1.558712,  -0.083644),  (0.329988,  0.623730)
(0.244000,  1.514838,  -0.083644),  (0.443788,  0.942692)
(0.287874,  1.602586,  -0.039770),  (0.455876,  0.885878)
(0.287874,  1.558712,  0.004104),  (0.454179,  0.609550)
(0.287874,  1.514838,  -0.039770),  (0.806949,  0.585778)
(0.244000,  1.602586,  0.004104),  (0.822688,  0.506400)
(0.244000,  1.514838,  0.004104),  (0.459825,  0.836850)
(0.208177,  1.522889,  -0.003947),  (0.860797,  0.506400)
(0.208177,  1.522889,  -0.075593),  (0.465536,  0.790704)
(0.279823,  1.522889,  -0.075593),  (0.887242,  0.527016)
(0.279823,  1.522889,  -0.003947),  (0.461805,  0.744940)
(0.208177,  1.594535,  -0.003947),  (0.476848,  0.733306)
(0.208177,  1.594535,  -0.075593),  (0.020440,  0.408447)
(0.279823,  1.594535,  -0.075593),  (0.047788,  0.354382)
(0.279823,  1.594535,  -0.003947),  (0.131598,  0.454630)
(0.041233,  1.715613,  0.062205),  (0.144947,  0.428172)
(0.061088,  1.610137,  0.004833),  (0.889694,  0.776568)
(0.032945,  1.716313,  0.058049),  (0.845107,  0.779163)
(0.052800,  1.610837,  0.000678),  (0.889620,  0.677997)
(0.032205,  1.720634,  0.049849),  (0.940250,  0.188147)
(0.052060,  1.615158,  -0.007522),  (0.027069,  0.286216)
(0.039754,  1.724255,  0.045805),  (0.071030,  0.327910)
(0.059609,  1.618779,  -0.011567),  (0.177684,  0.435787)
(0.048043,  1.723554,  0.049961),  (0.154927,  0.416805)
(0.067898,  1.618079,  -0.007411),  (0.769751,  0.504448)
(0.048782,  1.719234,  0.058161),  (0.766580,  0.465528)
(0.068637,  1.613758,  0.000789),  (0.776372,  0.534485)
(0.022404,  1.694110,  0.123379),  (0.789138,  0.571380)
(0.038088,  1.588158,  0.065595),  (0.670187,  0.520335)
(0.014534,  1.695532,  0.118635),  (0.666063,  0.472515)
(0.030219,  1.589580,  0.060852),  (0.679513,  0.562644)
(0.014760,  1.700008,  0.110489),  (0.695241,  0.608039)
(0.030445,  1.594056,  0.052705),  (0.948401,  0.090723)
(0.022856,  1.703062,  0.107086),  (0.918610,  0.317490)
(0.038541,  1.597111,  0.049302),  (0.930925,  0.043252)
(0.030726,  1.701640,  0.111829),  (0.901984,  0.108242)
(0.046411,  1.595688,  0.054046),  (0.904485,  0.070585)
(0.030500,  1.697164,  0.119976),  (0.910857,  0.088779)
(0.046184,  1.591212,  0.062193),  (0.928531,  0.081845)
(0.088300,  1.296118,  0.175444),  (0.921913,  0.062866)
(0.183374,  1.237437,  0.049189),  (0.928408,  0.108242)
(0.233031,  1.372352,  0.049408),  (0.962519,  0.297308)
(0.239415,  1.427824,  0.047223),  (0.948600,  0.063848)
(0.124382,  1.436696,  0.190866),  (0.944816,  0.290447)
(0.180324,  1.488150,  0.113847),  (0.938519,  0.308668)
(0.068131,  1.587869,  0.128403),  (0.955980,  0.316315)
(0.224029,  1.594543,  0.067351),  (0.884649,  0.088325)
(0.125714,  1.638150,  0.091447),  (0.904095,  0.043792)
(0.183374,  1.237437,  -0.076750),  (0.910384,  0.059561)
(0.233031,  1.372352,  -0.076531),  (0.932466,  0.069828)
(0.226870,  1.411602,  -0.075284),  (0.966503,  0.309309)
(0.120102,  1.257650,  -0.106464),  (0.944465,  0.319667)
(0.169759,  1.390121,  -0.119225),  (0.900450,  0.082395)
(0.169794,  1.444278,  -0.121576),  (0.922429,  0.092466)
(0.259603,  1.677653,  -0.017674),  (0.956373,  0.286712)
(0.157376,  1.705749,  -0.017471),  (0.934435,  0.296875)
(0.244853,  1.644763,  0.038833),  (0.749585,  0.700473)
(0.149376,  1.675322,  0.051047),  (0.729685,  0.742203)
(0.228334,  1.592829,  -0.102131),  (0.713592,  0.673809)
(0.247720,  1.643648,  -0.073681),  (0.792959,  0.711658)
(0.122173,  1.692237,  -0.085989),  (0.753990,  0.755406)
(0.198214,  1.515601,  -0.122889),  (0.704126,  0.731628)
(0.239142,  1.031502,  0.080164),  (0.807876,  0.313257)
(0.247395,  1.031502,  -0.040167),  (0.809387,  0.298854)
(0.247395,  0.631448,  0.063278),  (0.854158,  0.781061)
(0.247395,  0.665296,  -0.025970),  (0.830873,  0.781061)
(0.180014,  1.108550,  0.058505),  (0.815699,  0.325996)
(0.188267,  1.108550,  -0.044315),  (0.822689,  0.289734)
(0.216021,  1.032139,  0.098470),  (0.867271,  0.796685)
(0.218531,  0.605788,  0.107065),  (0.821340,  0.796685)
(0.082995,  0.913965,  0.108837),  (0.867271,  0.818616)
(0.115624,  0.604741,  0.104128),  (0.821340,  0.818616)
(0.045265,  0.881510,  0.090100),  (0.425787,  0.097007)
(0.080252,  0.638874,  0.063401),  (0.405924,  0.096603)
(0.045265,  0.881275,  -0.046141),  (0.399584,  0.105717)
(0.074105,  0.671714,  -0.025163),  (0.918610,  0.269401)
(0.210058,  0.665455,  -0.056435),  (0.425188,  0.106539)
(0.210063,  0.927881,  -0.104496),  (0.438008,  0.095887)
(0.085449,  0.906315,  -0.094297),  (0.932291,  0.223469)
(0.108841,  0.672998,  -0.054769),  (0.918610,  0.237149)
(0.237379,  0.562734,  0.033280),  (0.452025,  0.061312)
(0.237379,  0.598492,  -0.042303),  (0.535666,  0.009601)
(0.211036,  0.537285,  0.088487),  (0.428568,  0.064930)
(0.117115,  0.536575,  0.085849),  (0.499210,  0.045571)
(0.084833,  0.569210,  0.033903),  (0.489729,  0.031134)
(0.079223,  0.604040,  -0.041152),  (0.489729,  0.010102)
(0.203303,  0.600747,  -0.068895),  (0.329788,  0.510678)
(0.110925,  0.607218,  -0.066916),  (0.855453,  0.091964)
(0.239641,  0.449128,  -0.021166),  (0.329749,  0.522076)
(0.239641,  0.499987,  -0.096341),  (0.862603,  0.075246)
(0.215188,  0.415798,  0.013734),  (0.658071,  0.425232)
(0.128009,  0.415472,  0.010787),  (0.680751,  0.427873)
(0.098044,  0.450055,  -0.019427),  (0.650489,  0.425149)
(0.092836,  0.498421,  -0.094189),  (0.688164,  0.429464)
(0.208011,  0.506802,  -0.124496),  (0.817262,  0.081348)
(0.122263,  0.506091,  -0.121304),  (0.822210,  0.070977)
(0.237812,  0.149814,  -0.084252),  (0.811289,  0.080614)
(0.237812,  0.149814,  -0.140583),  (0.812159,  0.055046)
(0.222635,  0.149814,  -0.054669),  (0.953404,  0.161024)
(0.168525,  0.149814,  -0.056059),  (0.941900,  0.170421)
(0.149925,  0.149814,  -0.083691),  (0.999218,  0.169794)
(0.146693,  0.149814,  -0.138932),  (0.956519,  0.221661)
(0.218180,  0.149814,  -0.157364),  (0.990165,  0.221816)
(0.164958,  0.149814,  -0.155483),  (0.986539,  0.160568)
(0.209741,  0.458371,  -0.169089),  (0.944559,  0.200858)
(0.104485,  0.436535,  -0.142867),  (0.999218,  0.200649)
(0.130918,  0.446209,  -0.167232),  (0.640325,  0.616353)
(0.105470,  0.407663,  -0.028626),  (0.541331,  0.613301)
(0.239497,  0.425762,  -0.026141),  (0.603746,  0.615027)
(0.239336,  0.455079,  -0.142708),  (0.669413,  0.615137)
(0.162845,  1.087246,  0.098470),  (0.630088,  0.616376)
(0.065619,  0.938222,  0.108837),  (0.678737,  0.614535)
(0.037764,  0.896980,  0.090100),  (0.560212,  0.612852)
(0.037826,  0.896752,  -0.046141),  (0.586142,  0.613907)
(0.126930,  1.004601,  -0.104496),  (0.640325,  0.658590)
(0.070001,  0.931488,  -0.094297),  (0.541331,  0.655537)
(0.020264,  1.720659,  0.182303),  (0.603746,  0.657263)
(0.022618,  1.652514,  0.183660),  (0.669413,  0.657374)
(0.028842,  1.653096,  0.164612),  (0.630088,  0.658612)
(0.024711,  1.725952,  0.171192),  (0.678737,  0.656772)
(0.070144,  1.759253,  0.091683),  (0.560212,  0.655088)
(0.059764,  1.751266,  0.133933),  (0.586142,  0.656143)
(0.060711,  1.705485,  0.081916),  (0.874969,  0.667993)
(0.052474,  1.721779,  0.129539),  (0.902866,  0.669940)
(0.045291,  1.674200,  0.131832),  (0.858945,  0.672630)
(0.039644,  1.714100,  0.157026),  (0.830990,  0.674062)
(0.010132,  1.725189,  0.182438),  (0.874889,  0.616673)
(0.012356,  1.736666,  0.175225),  (0.902829,  0.619179)
(0.017905,  1.765495,  0.178432),  (0.859057,  0.622552)
(0.014962,  1.779305,  0.175509),  (0.831045,  0.624730)
(0.047647,  1.768814,  0.157774),  (0.342069,  0.496027)
(0.036053,  1.756467,  0.155479),  (0.349328,  0.483270)
(0.046963,  1.741666,  0.143445),  (0.342069,  0.486544)
(0.045042,  1.732615,  0.145821),  (0.349328,  0.499300)
(0.030225,  1.729475,  0.154929),  (0.346055,  0.506558)
(0.025129,  1.733226,  0.160798),  (0.352602,  0.492039)
(0.057825,  1.763114,  0.143086),  (0.346535,  0.498040)
(0.044946,  1.749813,  0.145746),  (0.346581,  0.492041)
(0.012447,  1.743671,  0.163630),  (0.352121,  0.482010)
(0.026300,  1.754825,  0.161705),  (0.342070,  0.502046)
(0.030821,  1.766599,  0.172161),  (0.348069,  0.480477)
(0.017302,  1.798828,  0.172031),  (0.346535,  0.484529)
(0.039338,  1.790722,  0.168282),  (0.350588,  0.486063)
(0.033105,  1.781957,  0.172650),  (0.356588,  0.496552)
(0.067023,  1.815896,  0.096226),  (0.352122,  0.500559)
(0.069506,  1.829332,  0.072386),  (0.352075,  0.506559)
(0.072072,  1.829533,  0.052487),  (0.350588,  0.496506)
(0.075455,  1.812796,  0.032124),  (0.348069,  0.502092)
(0.077740,  1.799935,  0.018906),  (0.345649,  0.500692)
(0.076162,  1.732635,  0.010227),  (0.353008,  0.484662)
(0.077225,  1.765187,  0.034897),  (0.347936,  0.486949)
(0.023547,  1.849815,  0.126750),  (0.350721,  0.502979)
(0.025346,  1.866371,  0.084830),  (0.347936,  0.495620)
(0.027317,  1.804021,  -0.020511),  (0.350720,  0.479590)
(0.026845,  1.837242,  0.003386),  (0.345649,  0.481878)
(0.028268,  1.864164,  0.036165),  (0.353008,  0.497907)
(0.020203,  1.824567,  0.157993),  (0.046111,  0.012995)
(0.047368,  1.814979,  0.146313),  (0.049905,  0.017379)
(0.021441,  1.692244,  0.181978),  (0.049305,  0.019746)
(0.026777,  1.689524,  0.167902),  (0.045177,  0.020044)
(0.068466,  1.762036,  0.103687),  (0.042373,  0.019501)
(0.055863,  1.713798,  0.105482),  (0.049596,  0.015181)
(0.043878,  1.693942,  0.146189),  (0.040237,  0.017147)
(0.063923,  1.797922,  0.126400),  (0.042919,  0.013478)
(0.064558,  1.773611,  0.129893),  (0.040075,  0.015221)
(0.054355,  1.838522,  0.112816),  (0.791899,  0.409442)
(0.056444,  1.853628,  0.078265),  (0.774537,  0.409442)
(0.054454,  1.802747,  -0.009264),  (0.798629,  0.409442)
(0.057905,  1.852578,  0.041757),  (0.712317,  0.409442)
(0.055582,  1.831339,  0.010145),  (0.722338,  0.409443)
(0.009817,  1.708729,  0.183668),  (0.738989,  0.409443)
(0.078555,  1.783240,  0.018377),  (0.767395,  0.409443)
(0.061539,  1.767691,  -0.010204),  (0.748776,  0.409443)
(0.012224,  1.751719,  0.163125),  (0.748776,  0.421114)
(0.027317,  1.766541,  -0.023372),  (0.767395,  0.421114)
(0.042223,  1.670079,  0.128005),  (0.738989,  0.421114)
(0.057554,  1.701125,  0.078338),  (0.722338,  0.421114)
(0.026445,  1.649836,  0.159447),  (0.712317,  0.421114)
(0.027317,  1.748451,  -0.009805),  (0.798629,  0.421114)
(0.059716,  1.750952,  -0.027866),  (0.774538,  0.421114)
(0.109849,  1.719109,  0.017855),  (0.791899,  0.421114)
(0.098756,  1.662510,  0.110275),  (0.896025,  0.233596)
(0.062920,  1.585931,  0.073418),  (0.871377,  0.233596)
(0.084165,  1.628764,  -0.017738),  (0.871338,  0.223327)
(0.066822,  1.649173,  -0.062573),  (0.895986,  0.223327)
(0.053870,  1.745976,  -0.020722),  (0.665564,  0.015257)
(0.099869,  1.716759,  0.021229),  (0.688207,  0.012324)
(0.087570,  1.661827,  0.111260),  (0.658253,  0.017270)
(0.059632,  1.645989,  -0.055577),  (0.695790,  0.012317)
(0.074138,  1.627462,  -0.014878),  (0.669490,  0.029749)
(0.051884,  1.589093,  0.073495),  (0.688160,  0.027466)
(0.020609,  1.044337,  0.182268),  (0.662180,  0.031758)
(0.074118,  1.235665,  0.134068),  (0.695742,  0.027466)
(0.037128,  0.899416,  0.127607),  (0.873349,  0.046272)
(0.068938,  0.952219,  0.147981),  (0.874070,  0.052768)
(0.175682,  1.141725,  0.100239),  (0.866529,  0.047040)
(0.081397,  1.235666,  -0.069502),  (0.867250,  0.053536)
(0.168403,  1.141725,  -0.004376),  (0.871951,  0.031168)
(0.078465,  1.105413,  -0.139505),  (0.879878,  0.030814)
(0.151124,  1.086337,  -0.076118),  (0.864443,  0.032226)
(0.071067,  0.976241,  -0.153327),  (0.856647,  0.033703)
(0.086743,  0.960900,  -0.120061),  (0.539445,  0.045655)
(0.551984,  1.449422,  0.046285),  (0.538756,  0.040607)
(0.555174,  1.443277,  -0.120293),  (0.543964,  0.045030)
(0.791490,  1.220923,  0.034612),  (0.543275,  0.039981)
(0.793722,  1.218750,  -0.046876),  (0.553404,  0.029752)
(0.344205,  1.550445,  0.034273),  (0.559557,  0.030392)
(0.247304,  1.626037,  0.034658),  (0.548364,  0.029752)
(0.344205,  1.550445,  -0.119029),  (0.542187,  0.030094)
(0.247304,  1.626037,  -0.118645),  (0.909963,  0.686068)
(0.483205,  1.363933,  0.043902),  (0.955151,  0.686071)
(0.494423,  1.367766,  -0.122398),  (0.909963,  0.694349)
(0.762818,  1.185284,  0.033618),  (0.955151,  0.694352)
(0.767636,  1.186326,  -0.047780),  (0.909962,  0.703987)
(0.510821,  1.457780,  0.010196),  (0.955151,  0.703988)
