(0.173958,  1.312876,  -0.129792),  (0.011464,  0.662877)
(0.188228,  1.246686,  -0.145440),  (0.010562,  0.720014)
(0.229778,  1.258106,  -0.116204),  (0.044603,  0.718173)
(0.084086,  1.386913,  -0.225805),  (0.109802,  0.631899)
(0.056911,  1.371195,  -0.255794),  (0.152292,  0.678443)
(0.072549,  1.298389,  -0.225793),  (0.112811,  0.698782)
(0.204646,  1.645934,  -0.257863),  (0.502293,  0.115332)
(0.226543,  1.680276,  -0.209018),  (0.501691,  0.163652)
(0.244911,  1.643972,  -0.219609),  (0.530722,  0.148506)
(0.088503,  1.616639,  -0.248887),  (0.530722,  0.148506)
(0.086618,  1.655824,  -0.235211),  (0.501691,  0.163652)
(0.137016,  1.634116,  -0.270522),  (0.502293,  0.115332)
(0.388659,  0.691856,  0.039877),  (0.703315,  0.362713)
(0.360902,  0.666351,  0.003665),  (0.669436,  0.368167)
(0.382535,  0.591191,  0.033652),  (0.675961,  0.423316)
(0.094241,  1.419454,  -0.456250),  (0.410382,  0.126238)
(0.089023,  1.368601,  -0.456320),  (0.421279,  0.162865)
(0.038575,  1.365257,  -0.467061),  (0.398479,  0.164714)
(-0.144360,  1.068878,  -0.205999),  (0.372535,  0.435428)
(-0.100665,  1.058675,  -0.233239),  (0.347852,  0.423996)
(-0.076498,  1.094985,  -0.244457),  (0.352162,  0.402912)
(-0.126055,  1.120454,  -0.311314),  (0.301200,  0.397063)
(-0.127622,  1.167889,  -0.316460),  (0.296409,  0.375414)
(-0.101106,  1.164049,  -0.322666),  (0.310052,  0.370833)
(0.129577,  1.602561,  -0.024205),  (0.502865,  0.352640)
(0.135358,  1.566249,  -0.016419),  (0.533376,  0.370968)
(0.161198,  1.604741,  -0.020498),  (0.520235,  0.333915)
(0.444973,  0.386086,  -0.074238),  (0.920263,  0.554002)
(0.496631,  0.390988,  -0.072952),  (0.893368,  0.555853)
(0.513698,  0.327720,  -0.044919),  (0.890970,  0.598147)
(0.543252,  0.413197,  -0.020446),  (0.846886,  0.557005)
(0.543247,  0.350143,  -0.005987),  (0.857312,  0.598932)
(0.514587,  0.326251,  -0.034636),  (0.886700,  0.602594)
(0.356783,  0.783120,  -0.292551),  (0.925846,  0.187630)
(0.371881,  0.746006,  -0.243038),  (0.913759,  0.214914)
(0.332393,  0.753061,  -0.203578),  (0.941173,  0.224632)
(0.514561,  0.512078,  -0.036814),  (0.848932,  0.462936)
(0.499315,  0.542386,  -0.035978),  (0.849561,  0.440644)
(0.513921,  0.551166,  0.013944),  (0.813399,  0.442767)
(0.486507,  1.476017,  -0.126455),  (0.321118,  0.174806)
(0.451083,  1.513911,  -0.117167),  (0.305286,  0.149949)
(0.440243,  1.516228,  -0.095419),  (0.289190,  0.150965)
(0.314432,  1.477033,  -0.092981),  (0.211233,  0.076621)
(0.326867,  1.392867,  -0.050644),  (0.169541,  0.140063)
(0.321836,  1.412384,  -0.036211),  (0.179030,  0.142007)
(-0.120400,  0.033804,  -0.350911),  (0.971133,  0.885418)
(-0.115824,  0.060236,  -0.341581),  (0.952991,  0.886904)
(-0.096318,  0.069501,  -0.385464),  (0.951631,  0.858848)
(-0.046194,  1.463755,  -0.328160),  (0.271618,  0.152423)
(-0.041688,  1.432861,  -0.302398),  (0.255503,  0.172761)
(0.004664,  1.472355,  -0.292489),  (0.240269,  0.124721)
(0.503629,  1.217558,  0.127296),  (0.264196,  0.414042)
(0.534184,  1.233083,  0.130550),  (0.281902,  0.405585)
(0.503353,  1.257889,  0.106568),  (0.269143,  0.388581)
(0.503061,  1.169374,  0.072821),  (0.380939,  0.418386)
(0.504394,  1.196962,  0.045962),  (0.389343,  0.401344)
(0.540286,  1.206316,  0.038018),  (0.378374,  0.390057)
(-0.057814,  0.454743,  -0.271453),  (0.759038,  0.466864)
(-0.037271,  0.440811,  -0.252073),  (0.736176,  0.473618)
(-0.043686,  0.470056,  -0.235828),  (0.735478,  0.451756)
(0.000126,  0.502742,  -0.369020),  (0.849561,  0.440644)
(-0.048947,  0.497974,  -0.333486),  (0.813399,  0.442767)
(-0.041384,  0.527773,  -0.321806),  (0.811764,  0.418000)
(0.045053,  0.841510,  -0.263342),  (0.536428,  0.702537)
(0.065595,  0.878034,  -0.270126),  (0.521694,  0.684197)
(0.041268,  0.892259,  -0.330812),  (0.545760,  0.653581)
(0.124882,  1.487396,  -0.186589),  (0.576012,  0.943281)
(0.102868,  1.509839,  -0.183489),  (0.592930,  0.921138)
(0.149305,  1.510656,  -0.224349),  (0.619884,  0.963404)
(0.208566,  1.411776,  -0.145484),  (0.503883,  0.989415)
(0.238366,  1.442294,  -0.145855),  (0.541213,  0.985638)
(0.231308,  1.465047,  -0.149493),  (0.550541,  0.967377)
(0.248552,  1.458778,  -0.414090),  (0.101172,  0.414445)
(0.305817,  1.434375,  -0.417288),  (0.135207,  0.442170)
(0.259939,  1.402505,  -0.462908),  (0.094458,  0.465912)
(0.383862,  1.404209,  -0.396303),  (0.128923,  0.468865)
(0.364846,  1.375000,  -0.374830),  (0.129879,  0.498427)
(0.299203,  1.374730,  -0.414857),  (0.129879,  0.498427)
(-0.380472,  0.706928,  0.595808),  (0.750835,  0.969312)
(-0.379304,  0.738023,  0.600947),  (0.750286,  0.982758)
(-0.501870,  0.745329,  0.564500),  (0.794705,  0.982819)
(-0.344998,  0.713610,  0.511969),  (0.642819,  0.701864)
(-0.478885,  0.723358,  0.477011),  (0.691040,  0.702295)
(-0.354006,  0.744815,  0.513874),  (0.647800,  0.688812)
(0.170051,  0.699046,  -0.313362),  (0.936939,  0.252598)
(0.158337,  0.696514,  -0.366370),  (0.905734,  0.246374)
(0.193256,  0.737789,  -0.373687),  (0.913759,  0.214914)
(0.023781,  0.548111,  -0.330716),  (0.868363,  0.391516)
(0.033213,  0.579999,  -0.343526),  (0.865165,  0.356153)
(0.078060,  0.576824,  -0.320536),  (0.902632,  0.349593)
(0.568528,  0.118683,  0.130721),  (0.951631,  0.858848)
(0.557486,  0.107698,  0.176033),  (0.952991,  0.886904)
(0.567874,  0.081411,  0.170357),  (0.971133,  0.885418)
(0.542328,  1.311425,  -0.066153),  (0.369047,  0.308695)
(0.564193,  1.332938,  -0.070729),  (0.351296,  0.300964)
(0.574368,  1.334251,  -0.030804),  (0.341089,  0.314554)
(0.059999,  1.249189,  -0.327874),  (0.174540,  0.766174)
(0.094331,  1.180727,  -0.386006),  (0.185146,  0.816846)
(0.113951,  1.142357,  -0.351606),  (0.149618,  0.838680)
(0.034056,  0.303810,  -0.447492),  (0.890970,  0.598147)
(0.053556,  0.371475,  -0.438352),  (0.893368,  0.555853)
(0.095052,  0.364668,  -0.409197),  (0.920263,  0.554002)
(0.485353,  1.379751,  0.019127),  (0.257210,  0.286975)
(0.496260,  1.349599,  0.026419),  (0.257704,  0.309731)
(0.538403,  1.338027,  0.051139),  (0.286333,  0.328279)
(0.235529,  1.102115,  -0.461941),  (0.354709,  0.888374)
(0.227753,  1.162499,  -0.462625),  (0.348007,  0.850368)
(0.290274,  1.169143,  -0.469441),  (0.388178,  0.848840)
(-0.081089,  1.343246,  -0.323052),  (0.315079,  0.252751)
(-0.068658,  1.359791,  -0.320031),  (0.307383,  0.242010)
(-0.072684,  1.350674,  -0.357905),  (0.334245,  0.240843)
(0.187457,  1.598925,  -0.018822),  (0.537240,  0.322847)
(0.217716,  1.574603,  -0.043149),  (0.569069,  0.307721)
(0.234792,  1.595991,  -0.069754),  (0.564628,  0.277868)
(0.254866,  1.641635,  -0.142676),  (0.544831,  0.209551)
(0.229966,  1.674759,  -0.133811),  (0.512359,  0.217633)
(0.224809,  1.660641,  -0.097712),  (0.519063,  0.245562)
(-0.054977,  0.149935,  -0.424108),  (0.851887,  0.713529)
(-0.064017,  0.157364,  -0.392868),  (0.829688,  0.711635)
(-0.058798,  0.220468,  -0.393631),  (0.826361,  0.669418)
(0.438462,  0.904969,  -0.361868),  (0.873935,  0.093416)
(0.400315,  0.934205,  -0.392059),  (0.901731,  0.073617)
(0.444448,  0.946606,  -0.350133),  (0.856739,  0.070224)
(-0.116500,  1.305773,  -0.273482),  (0.290932,  0.296053)
(-0.101102,  1.323179,  -0.253672),  (0.281018,  0.288395)
(-0.078116,  1.360999,  -0.277675),  (0.285537,  0.259784)
(-0.109820,  1.269179,  -0.263148),  (0.273553,  0.318995)
(-0.112984,  1.257269,  -0.284377),  (0.287798,  0.322691)
(-0.126022,  1.218540,  -0.291246),  (0.287403,  0.346460)
(-0.186677,  1.050637,  -0.219850),  (0.244162,  0.463323)
(-0.206046,  1.053527,  -0.257601),  (0.268094,  0.455803)
(-0.221039,  1.019644,  -0.252696),  (0.275993,  0.473739)
(0.085434,  1.652109,  -0.166990),  (0.668081,  0.834363)
(0.112446,  1.667475,  -0.179594),  (0.686808,  0.833481)
(0.115781,  1.649810,  -0.207539),  (0.689878,  0.853030)
(0.102868,  1.509839,  -0.183489),  (0.592930,  0.921138)
(0.125116,  1.537941,  -0.218051),  (0.634949,  0.933993)
(0.149305,  1.510656,  -0.224349),  (0.619884,  0.963404)
(0.056911,  1.371195,  -0.255794),  (0.152292,  0.678443)
(0.084086,  1.386913,  -0.225805),  (0.109802,  0.631899)
(0.066275,  1.445575,  -0.242663),  (0.121317,  0.583077)
(0.377510,  1.339170,  -0.064860),  (0.166913,  0.724547)
(0.314546,  1.384104,  -0.070766),  (0.134139,  0.658665)
(0.304802,  1.314606,  -0.064056),  (0.112811,  0.698782)
(0.377510,  1.339170,  -0.064860),  (0.166913,  0.724547)
(0.351158,  1.257580,  -0.074071),  (0.126577,  0.750564)
(0.386358,  1.183630,  -0.125885),  (0.136243,  0.809578)
(0.150055,  1.356547,  -0.138378),  (0.029558,  0.631309)
(0.141114,  1.374845,  -0.154258),  (0.041089,  0.621684)
(0.107557,  1.304027,  -0.174416),  (0.069664,  0.672648)
(0.134041,  1.414930,  -0.156734),  (0.044472,  0.599597)
(0.176608,  1.407994,  -0.161968),  (0.025552,  0.592075)
(0.153304,  1.440991,  -0.190647),  (0.039413,  0.577030)
(-0.233571,  0.943296,  -0.250097),  (0.086754,  0.101008)
(-0.231623,  0.953390,  -0.204594),  (0.058795,  0.098082)
(-0.233462,  0.978947,  -0.220611),  (0.065698,  0.081106)
(0.403518,  0.565103,  0.076157),  (0.707440,  0.440811)
(0.438951,  0.575738,  0.095355),  (0.733650,  0.434466)
(0.435191,  0.622804,  0.094762),  (0.732727,  0.408912)
(0.502038,  0.631999,  0.001828),  (0.809203,  0.383637)
(0.501734,  0.583610,  0.011904),  (0.811764,  0.418000)
(0.491611,  0.570684,  -0.031756),  (0.845607,  0.418651)
(0.380180,  1.550207,  -0.108500),  (0.286095,  0.110184)
(0.406487,  1.551369,  -0.137624),  (0.312028,  0.110310)
(0.356770,  1.555695,  -0.139262),  (0.293127,  0.082560)
(0.393913,  1.437782,  -0.015930),  (0.212996,  0.175330)
(0.416506,  1.422862,  -0.011635),  (0.214709,  0.193412)
(0.443073,  1.443473,  -0.017755),  (0.232221,  0.198509)
(0.469531,  0.838876,  -0.071724),  (0.576069,  0.708596)
(0.502332,  0.813099,  -0.101936),  (0.603440,  0.697105)
(0.499435,  0.854533,  -0.151353),  (0.589322,  0.662483)
(0.419265,  1.243496,  -0.384334),  (0.383330,  0.797801)
(0.382329,  1.251920,  -0.415489),  (0.418390,  0.794087)
(0.382118,  1.333470,  -0.394366),  (0.412658,  0.732379)
(0.322351,  1.095816,  -0.440191),  (0.421469,  0.889298)
(0.283138,  1.102292,  -0.460441),  (0.386560,  0.887278)
(0.290274,  1.169143,  -0.469441),  (0.388178,  0.848840)
(-0.298543,  0.421147,  0.480948),  (0.305134,  0.465966)
(-0.383221,  0.464288,  0.317683),  (0.197729,  0.510470)
(-0.423215,  0.430224,  0.448397),  (0.305134,  0.510470)
(-0.467231,  0.353933,  0.580709),  (0.192714,  0.309749)
(-0.464681,  0.452226,  0.600985),  (0.154513,  0.309749)
(-0.560593,  0.445114,  0.579806),  (0.154513,  0.343230)
(0.527745,  0.962247,  0.191204),  (0.091954,  0.150100)
(0.546550,  0.998798,  0.202181),  (0.099019,  0.123420)
(0.494853,  1.004761,  0.215951),  (0.070617,  0.126100)
(0.558991,  0.986847,  0.127096),  (0.155478,  0.135151)
(0.555614,  1.022691,  0.149656),  (0.149492,  0.106351)
(0.575004,  1.037973,  0.156258),  (0.134153,  0.099909)
(0.458723,  1.306111,  -0.245823),  (0.310870,  0.751470)
(0.455493,  1.284670,  -0.176573),  (0.275430,  0.785504)
(0.458552,  1.210025,  -0.248494),  (0.300233,  0.823991)
(0.058564,  0.598013,  -0.219098),  (0.989112,  0.345874)
(0.043245,  0.549296,  -0.231853),  (0.978747,  0.384667)
(0.061940,  0.542135,  -0.251881),  (0.957569,  0.386365)
(0.070319,  0.462939,  -0.359217),  (0.900065,  0.459703)
(0.073864,  0.436863,  -0.368133),  (0.902713,  0.476401)
(0.037934,  0.445365,  -0.401549),  (0.875275,  0.480842)
(0.549229,  0.256236,  0.037419),  (0.862238,  0.668484)
(0.556687,  0.191892,  0.054365),  (0.867583,  0.714934)
(0.548664,  0.188347,  0.032634),  (0.882706,  0.713529)
(-0.041258,  1.348223,  -0.431470),  (0.365836,  0.195341)
(-0.007943,  1.333277,  -0.440769),  (0.386369,  0.193181)
(0.014892,  1.309408,  -0.399298),  (0.405997,  0.220049)
(-0.069709,  1.415531,  -0.398997),  (0.321118,  0.174806)
(-0.069270,  1.426186,  -0.348320),  (0.290516,  0.176570)
(-0.047927,  1.461600,  -0.357798),  (0.289190,  0.150965)
(0.347821,  0.717781,  -0.013043),  (0.998019,  0.311827)
(0.342939,  0.685265,  -0.056316),  (0.963382,  0.312454)
(0.358317,  0.646406,  -0.021947),  (0.963339,  0.346873)
(0.376387,  0.544845,  0.001034),  (0.953110,  0.426098)
(0.391088,  0.537594,  -0.032129),  (0.929278,  0.429193)
(0.399366,  0.499760,  -0.042651),  (0.922937,  0.454354)
(0.201156,  0.824497,  -0.441147),  (0.886015,  0.149614)
(0.166062,  0.855491,  -0.454483),  (0.857664,  0.136656)
(0.196850,  0.884517,  -0.471735),  (0.868775,  0.112892)
(-0.115464,  0.081444,  -0.325824),  (0.937532,  0.892376)
(-0.091250,  0.108538,  -0.362868),  (0.928315,  0.865980)
(-0.096318,  0.069501,  -0.385464),  (0.951631,  0.858848)
(-0.067617,  0.024804,  -0.226865),  (0.869385,  0.956936)
(-0.087378,  0.004413,  -0.206386),  (0.872575,  0.985484)
(-0.051029,  0.000000,  -0.264983),  (0.832096,  0.940438)
(0.109733,  1.652922,  -0.110341),  (0.654435,  0.783214)
(0.083651,  1.637412,  -0.120003),  (0.640220,  0.805709)
(0.081836,  1.613354,  -0.098275),  (0.614926,  0.802028)
(0.230977,  1.615606,  -0.117255),  (0.623922,  0.850139)
(0.214222,  1.601845,  -0.082661),  (0.602813,  0.829001)
(0.237381,  1.563473,  -0.116529),  (0.588642,  0.876496)
(0.359420,  0.922296,  -0.433227),  (0.937506,  0.078609)
(0.324124,  0.924866,  -0.453389),  (0.937506,  0.078609)
(0.298714,  0.962429,  -0.461163),  (0.921011,  0.063572)
(0.381387,  0.893464,  -0.398711),  (0.919895,  0.097282)
(0.397435,  0.854427,  -0.372341),  (0.906677,  0.120851)
(0.368570,  0.855581,  -0.388179),  (0.926742,  0.121611)
(0.370982,  1.505602,  -0.291024),  (0.094131,  0.368970)
(0.363463,  1.537366,  -0.265959),  (0.088592,  0.343834)
(0.395740,  1.531078,  -0.236881),  (0.063082,  0.343277)
(-0.544877,  1.027238,  0.580239),  (0.417555,  0.465967)
(-0.380213,  1.052226,  0.482077),  (0.310149,  0.510470)
(-0.420206,  1.018162,  0.612790),  (0.417555,  0.510470)
(-0.463823,  1.019810,  0.766896),  (0.051313,  0.309749)
(-0.557617,  1.026639,  0.742406),  (0.051313,  0.343230)
(-0.558048,  0.942287,  0.718820),  (0.089514,  0.343230)
(0.107239,  1.196392,  -0.239531),  (0.090576,  0.770486)
(0.124930,  1.133255,  -0.286283),  (0.100910,  0.832701)
(0.172221,  1.122142,  -0.228951),  (0.047767,  0.838915)
(0.218055,  1.029181,  -0.198827),  (0.010565,  0.949338)
(0.219036,  1.003288,  -0.195951),  (0.010644,  0.972787)
(0.315528,  0.994496,  -0.183828),  (0.070366,  0.990561)
(-0.028800,  1.493423,  -0.338733),  (0.277565,  0.126670)
(-0.008220,  1.494531,  -0.307123),  (0.257333,  0.117273)
(0.018605,  1.507552,  -0.311957),  (0.264060,  0.092302)
(0.025081,  1.478583,  -0.437957),  (0.351143,  0.111210)
(0.024210,  1.443669,  -0.450303),  (0.364805,  0.127941)
(-0.014953,  1.405437,  -0.442830),  (0.358907,  0.159070)
(0.023057,  0.832877,  -0.372006),  (0.589322,  0.662483)
(-0.003955,  0.778534,  -0.346741),  (0.603440,  0.697105)
(-0.003297,  0.795281,  -0.297903),  (0.576069,  0.708596)
(0.413448,  1.270835,  -0.098563),  (0.174540,  0.766174)
(0.386358,  1.183630,  -0.125885),  (0.136243,  0.809578)
(0.407686,  1.143486,  -0.184247),  (0.149618,  0.838680)
(0.178346,  1.532160,  -0.061586),  (0.517109,  0.842413)
(0.146229,  1.550056,  -0.056336),  (0.509034,  0.808938)
(0.148421,  1.520486,  -0.039328),  (0.483594,  0.829570)
(0.241594,  1.501385,  -0.148302),  (0.576012,  0.943281)
(0.231308,  1.465047,  -0.149493),  (0.550541,  0.967377)
(0.238366,  1.442294,  -0.145855),  (0.541213,  0.985638)
(0.577826,  1.280108,  0.085256),  (0.310052,  0.370833)
(0.554047,  1.281368,  0.102518),  (0.296409,  0.375414)
(0.568610,  1.236451,  0.112669),  (0.301200,  0.397063)
(0.491285,  1.314392,  0.038900),  (0.249443,  0.331626)
(0.495832,  1.280403,  0.051108),  (0.245460,  0.356460)
(0.519577,  1.301328,  0.082740),  (0.277806,  0.356333)
(0.467997,  1.431742,  -0.040824),  (0.245917,  0.221718)
(0.443073,  1.443473,  -0.017755),  (0.232221,  0.198509)
(0.416506,  1.422862,  -0.011635),  (0.214709,  0.193412)
(0.415269,  1.368094,  -0.062399),  (0.209545,  0.237671)
(0.422373,  1.356298,  -0.018448),  (0.211135,  0.269815)
(0.413355,  1.384596,  -0.035879),  (0.227327,  0.239466)
(0.518485,  1.254916,  0.012345),  (0.208799,  0.361359)
(0.495931,  1.272001,  0.040578),  (0.235886,  0.357872)
(0.482428,  1.285889,  0.004872),  (0.217043,  0.333458)
(-0.478741,  0.751539,  0.484891),  (0.690954,  0.689247)
(-0.469179,  0.779849,  0.498748),  (0.687024,  0.675698)
(-0.355850,  0.771598,  0.528338),  (0.647311,  0.675343)
(-0.502632,  0.731190,  0.562977),  (0.794410,  0.976217)
(-0.502938,  0.716900,  0.559802),  (0.794287,  0.969664)
(-0.380472,  0.706928,  0.595808),  (0.750835,  0.969312)
(0.222436,  0.906751,  -0.187883),  (0.574418,  0.156339)
(0.221570,  0.959961,  -0.191184),  (0.573299,  0.097661)
(0.171861,  0.956825,  -0.227307),  (0.625184,  0.100119)
(-0.447778,  0.701989,  0.615793),  (0.304521,  0.349996)
(-0.438791,  0.486311,  0.519947),  (0.409690,  0.349996)
(-0.452576,  0.584105,  0.560548),  (0.362348,  0.346519)
