(-6.801949,  1.880165,  4.917037),  (0.119498,  0.228176)
(-6.542625,  1.892152,  5.009142),  (0.120160,  0.223657)
(-6.757935,  1.714400,  4.640498),  (0.110346,  0.227409)
(-6.564711,  2.201766,  5.019962),  (0.137255,  0.224042)
(-6.542625,  1.892152,  5.009142),  (0.120160,  0.223657)
(-6.794892,  2.154687,  4.752225),  (0.134655,  0.228053)
(-6.053895,  2.299188,  4.954262),  (0.244032,  0.839205)
(-6.794892,  2.154687,  4.752225),  (0.255315,  0.850217)
(-6.645338,  2.271301,  4.213119),  (0.262894,  0.839215)
(-6.538282,  2.599111,  5.027460),  (0.947815,  0.478587)
(-6.360275,  2.476535,  4.978129),  (0.955468,  0.478739)
(-6.727948,  2.577008,  4.896247),  (0.947366,  0.474410)
(-6.727948,  2.577008,  4.896247),  (0.439653,  0.762632)
(-6.732812,  3.033675,  4.768622),  (0.464933,  0.765355)
(-6.538282,  2.599111,  5.027460),  (0.440876,  0.759832)
(-5.262466,  3.157103,  5.016052),  (0.301811,  0.293456)
(-6.559009,  3.033630,  5.001697),  (0.320185,  0.308455)
(-6.571489,  3.152426,  4.109287),  (0.333175,  0.293330)
(-5.262466,  3.157103,  5.016052),  (0.190001,  0.201350)
(-6.571489,  3.152426,  4.109287),  (0.189743,  0.224160)
(-5.182428,  3.244944,  5.031506),  (0.194851,  0.199955)
(-5.538080,  3.394256,  5.004480),  (0.582568,  0.497020)
(-5.182428,  3.244944,  5.031506),  (0.577585,  0.505834)
(-6.553168,  3.384523,  4.528265),  (0.602968,  0.494691)
(-6.260966,  3.488345,  5.080175),  (0.942072,  0.391637)
(-6.553168,  3.384523,  4.528265),  (0.953431,  0.400061)
(-6.659778,  3.481060,  4.861887),  (0.951287,  0.392243)
(-6.730168,  3.818443,  4.902121),  (0.226516,  0.226925)
(-6.456816,  3.812144,  5.073766),  (0.226168,  0.222162)
(-6.659778,  3.481060,  4.861887),  (0.207888,  0.225698)
(-6.616467,  2.495320,  4.329631),  (0.435131,  0.774722)
(-6.053895,  2.299188,  4.954262),  (0.424273,  0.761394)
(-6.645338,  2.271301,  4.213119),  (0.422729,  0.777207)
(-6.676822,  4.018643,  4.731756),  (0.237569,  0.225995)
(-6.456816,  3.812144,  5.073766),  (0.226168,  0.222162)
(-6.730168,  3.818443,  4.902121),  (0.226516,  0.226925)
(-6.616878,  4.255225,  4.482852),  (0.250631,  0.224951)
(-5.653306,  4.212273,  5.069436),  (0.248260,  0.208160)
(-6.676822,  4.018643,  4.731756),  (0.237569,  0.225995)
(-6.614847,  4.323565,  4.811341),  (0.278386,  0.964620)
(-6.151128,  4.357541,  5.048321),  (0.268761,  0.963640)
(-6.616878,  4.255225,  4.482852),  (0.282576,  0.971259)
(-6.652417,  4.858929,  4.944458),  (0.283963,  0.225570)
(-6.151128,  4.357541,  5.048321),  (0.256280,  0.216835)
(-6.614847,  4.323565,  4.811341),  (0.254405,  0.224916)
(-6.542945,  4.941610,  4.089514),  (0.304316,  0.271535)
(-5.553832,  4.933306,  5.148708),  (0.274874,  0.271842)
(-6.652417,  4.858929,  4.944458),  (0.290658,  0.284718)
(-6.396456,  5.051732,  4.085145),  (0.650148,  0.281907)
(-6.534668,  5.225808,  4.768699),  (0.637590,  0.293454)
(-5.551753,  5.073461,  5.200147),  (0.646666,  0.314027)
(-6.396456,  5.051732,  4.085145),  (0.576648,  0.779938)
(-5.553832,  4.933306,  5.148708),  (0.570092,  0.757245)
(-6.542945,  4.941610,  4.089514),  (0.570552,  0.779845)
(-6.534668,  5.225808,  4.768699),  (0.586285,  0.765353)
(-6.503338,  5.711236,  4.904098),  (0.613157,  0.762464)
(-6.350008,  5.236899,  5.097647),  (0.586899,  0.758334)
(-6.261261,  5.829072,  4.592378),  (0.242130,  0.802373)
(-6.185420,  5.682779,  5.225953),  (0.252241,  0.790381)
(-6.503338,  5.711236,  4.904098),  (0.243566,  0.792333)
(-6.261261,  5.829072,  4.592378),  (0.619680,  0.769115)
(-6.165278,  5.985015,  4.594392),  (0.628313,  0.769072)
(-5.551317,  5.830534,  5.162450),  (0.619761,  0.756952)
(-5.720799,  6.515211,  5.204725),  (0.657663,  0.756050)
(-5.537530,  5.976001,  5.160769),  (0.627814,  0.756988)
(-6.139297,  6.501527,  4.745969),  (0.656906,  0.765838)
(-5.720799,  6.515211,  5.204725),  (0.657663,  0.756050)
(-6.139297,  6.501527,  4.745969),  (0.656906,  0.765838)
(-5.693517,  6.728763,  5.079819),  (0.669485,  0.758715)
(-6.576297,  6.833984,  4.705930),  (0.272728,  0.914508)
(-6.416582,  6.867835,  5.149816),  (0.269743,  0.925210)
(-6.209547,  6.706073,  4.516648),  (0.281252,  0.914474)
(-6.416582,  6.867835,  5.149816),  (0.641302,  0.387364)
(-6.785544,  7.446218,  4.971844),  (0.634747,  0.354367)
(-6.495852,  7.469098,  5.200023),  (0.629507,  0.354680)
(-6.785544,  7.446218,  4.971844),  (0.273670,  0.932862)
(-6.452485,  7.535425,  4.625496),  (0.268811,  0.941504)
(-6.495852,  7.469098,  5.200023),  (0.280455,  0.935899)
(-6.111808,  7.649155,  5.024275),  (0.607006,  0.403616)
(-6.048868,  7.552024,  4.943245),  (0.612538,  0.400696)
(-6.472643,  7.605717,  4.583606),  (0.607821,  0.392899)
(-6.843502,  7.707241,  4.839766),  (0.966020,  0.429708)
(-6.111808,  7.649155,  5.024275),  (0.970308,  0.415785)
(-6.472643,  7.605717,  4.583606),  (0.960067,  0.422746)
(-6.789041,  8.327680,  4.994422),  (0.757998,  0.760537)
(-6.576617,  7.734547,  5.181966),  (0.725163,  0.756535)
(-6.843502,  7.707241,  4.839766),  (0.723651,  0.763837)
(-6.479769,  8.325837,  5.178673),  (0.912601,  0.982232)
(-6.514943,  8.410013,  4.734993),  (0.906607,  0.990829)
(-6.050199,  8.403220,  5.052342),  (0.917065,  0.990018)
(-6.050199,  8.403220,  5.052342),  (0.763971,  0.980322)
(-6.514943,  8.410013,  4.734993),  (0.769269,  0.989454)
(-6.501287,  8.572980,  5.072632),  (0.776245,  0.980155)
(-6.922835,  9.153973,  4.936500),  (0.803739,  0.761773)
(-6.501287,  8.572980,  5.072632),  (0.771577,  0.758868)
(-6.687781,  8.523939,  4.685039),  (0.768862,  0.767138)
(-6.716738,  9.270554,  4.585688),  (0.927238,  0.476264)
(-6.601258,  9.174082,  5.131758),  (0.937125,  0.467942)
(-6.922835,  9.153973,  4.936500),  (0.930326,  0.466294)
(-6.730093,  9.531394,  5.117047),  (0.839749,  0.983850)
(-6.339607,  9.424410,  5.084392),  (0.830964,  0.981956)
(-6.948437,  9.475252,  4.886143),  (0.838757,  0.990681)
(-6.640724,  9.950491,  5.153075),  (0.565081,  0.225366)
(-6.730093,  9.531394,  5.117047),  (0.541942,  0.226924)
(-6.946191,  9.971749,  5.005799),  (0.566255,  0.230689)
(-6.946191,  9.971749,  5.005799),  (0.566255,  0.230689)
(-6.820138,  10.110516,  4.872255),  (0.573917,  0.228493)
(-6.640724,  9.950491,  5.153075),  (0.565081,  0.225366)
(-6.931556,  10.241335,  5.033010),  (0.581140,  0.230434)
(-6.385890,  10.142431,  5.056741),  (0.575679,  0.220926)
(-6.820138,  10.110516,  4.872255),  (0.573917,  0.228493)
(-6.931556,  10.241335,  5.033010),  (0.581140,  0.230434)
(-6.964381,  10.850899,  5.151731),  (0.614795,  0.231006)
(-6.697199,  10.261777,  5.218714),  (0.582268,  0.226351)
(-6.705525,  10.835536,  5.290351),  (0.261729,  0.909195)
(-6.964381,  10.850899,  5.151731),  (0.256421,  0.909512)
(-6.421718,  11.127952,  5.145271),  (0.263023,  0.926380)
(-6.421718,  11.127952,  5.145271),  (0.913015,  0.757318)
(-6.931611,  11.847156,  5.008367),  (0.952828,  0.760239)
(-6.570642,  11.867902,  5.228316),  (0.953977,  0.755546)
(-6.055612,  0.328406,  -5.482405),  (0.224593,  0.299738)
(-6.132093,  -0.184139,  -5.491051),  (0.225933,  0.271267)
(-5.858857,  0.326418,  -5.636790),  (0.221143,  0.299627)
(-6.053208,  0.390948,  -5.058388),  (0.268179,  0.952001)
(-6.055612,  0.328406,  -5.482405),  (0.275714,  0.958057)
(-5.648792,  0.419272,  -5.511428),  (0.280153,  0.950529)
(-6.053208,  0.390948,  -5.058388),  (0.791397,  0.984762)
(-5.648792,  0.419272,  -5.511428),  (0.793458,  0.996610)
(-6.082460,  0.570337,  -5.351712),  (0.802349,  0.988872)
(-5.752601,  1.213535,  -5.658544),  (0.219280,  0.348904)
(-6.082460,  0.570337,  -5.351712),  (0.225063,  0.313176)
(-5.745105,  0.567588,  -5.552388),  (0.219149,  0.313024)
(-5.349857,  1.344681,  -5.455586),  (0.611208,  0.979289)
(-6.112599,  1.243163,  -5.477837),  (0.620371,  0.990376)
(-5.752601,  1.213535,  -5.658544),  (0.621471,  0.982983)
(-5.349857,  1.344681,  -5.455586),  (0.212220,  0.356189)
(-5.728533,  1.599733,  -5.605389),  (0.218858,  0.370357)
(-6.120431,  1.348476,  -5.077319),  (0.225729,  0.356400)
(-5.691056,  2.153642,  -5.563163),  (0.218201,  0.401125)
(-6.189059,  1.624740,  -5.509612),  (0.226932,  0.371746)
(-5.728533,  1.599733,  -5.605389),  (0.218858,  0.370357)
(-5.691056,  2.153642,  -5.563163),  (0.416216,  0.985802)
(-5.579334,  2.297950,  -5.444170),  (0.424205,  0.983263)
(-6.056555,  2.151719,  -5.205672),  (0.416110,  0.978175)
(-5.918058,  2.490030,  -5.559590),  (0.816391,  0.390011)
(-6.155149,  2.511640,  -5.478659),  (0.816279,  0.385493)
(-5.579334,  2.297950,  -5.444170),  (0.806773,  0.397747)
(-6.155149,  2.511640,  -5.478659),  (0.226337,  0.421011)
(-5.783614,  3.048806,  -5.537392),  (0.219824,  0.450849)
(-6.094897,  3.051890,  -5.322026),  (0.225281,  0.451020)
(-6.146518,  3.122448,  -4.840020),  (0.264221,  0.898698)
(-6.094897,  3.051890,  -5.322026),  (0.255642,  0.891790)
(-5.534841,  3.151206,  -5.442743),  (0.247464,  0.899934)
(-5.534841,  3.151206,  -5.442743),  (0.471439,  0.983233)
(-6.163601,  3.287816,  -4.857040),  (0.479002,  0.970736)
(-6.146518,  3.122448,  -4.840020),  (0.469847,  0.970373)
(-5.790867,  3.466982,  -5.431177),  (0.971629,  0.475224)
(-6.185298,  3.486937,  -5.243205),  (0.979435,  0.476831)
(-5.580153,  3.321178,  -5.368578),  (0.969688,  0.466549)
(-6.045428,  4.024006,  -5.167831),  (0.224414,  0.505019)
(-6.185298,  3.486937,  -5.243205),  (0.226866,  0.475186)
(-5.749684,  4.030839,  -5.401773),  (0.219229,  0.505399)
(-6.045428,  4.024006,  -5.167831),  (0.692161,  0.425995)
(-5.459783,  4.092005,  -5.340107),  (0.686477,  0.416058)
(-6.078216,  4.109449,  -4.902436),  (0.686206,  0.430285)
(-6.199867,  4.328316,  -5.225230),  (0.227121,  0.521923)
(-6.078216,  4.109449,  -4.902436),  (0.224989,  0.509765)
(-5.771000,  4.305232,  -5.398750),  (0.219603,  0.520640)
(-6.136474,  4.895805,  -5.111387),  (0.226010,  0.553445)
(-6.199867,  4.328316,  -5.225230),  (0.227121,  0.521923)
(-5.839499,  4.891536,  -5.335447),  (0.220804,  0.553208)
(-5.839499,  4.891536,  -5.335447),  (0.220804,  0.553208)
(-6.132065,  5.162055,  -5.267402),  (0.225933,  0.568235)
(-6.136474,  4.895805,  -5.111387),  (0.226010,  0.553445)
(-6.132065,  5.162055,  -5.267402),  (0.225933,  0.568235)
(-6.452673,  5.779446,  -5.041814),  (0.231553,  0.602529)
(-6.508946,  5.132804,  -5.133656),  (0.232540,  0.566610)
(-6.451556,  5.861670,  -4.984851),  (0.231534,  0.607097)
(-6.452673,  5.779446,  -5.041814),  (0.231553,  0.602529)
(-5.977345,  5.844165,  -5.192506),  (0.223220,  0.606124)
(-5.977345,  5.844165,  -5.192506),  (0.223220,  0.606124)
(-6.209325,  5.963983,  -5.217995),  (0.227287,  0.612780)
(-6.451556,  5.861670,  -4.984851),  (0.231534,  0.607097)
(-6.501485,  5.992952,  -5.017327),  (0.628752,  0.974156)
(-6.135952,  6.501511,  -5.243395),  (0.656905,  0.978979)
(-6.489121,  6.505372,  -4.907296),  (0.657119,  0.971808)
(-5.990921,  6.662986,  -5.260789),  (0.665844,  0.979351)
(-6.489121,  6.505372,  -4.907296),  (0.657119,  0.971808)
(-6.135952,  6.501511,  -5.243395),  (0.656905,  0.978979)
(-6.525809,  6.666795,  -4.642288),  (0.594329,  0.977137)
(-5.990921,  6.662986,  -5.260789),  (0.578126,  0.978040)
(-6.550340,  6.837497,  -5.168902),  (0.586275,  0.989454)
(-6.550340,  6.837497,  -5.168902),  (0.233266,  0.661301)
(-6.238236,  7.390954,  -5.223111),  (0.227794,  0.692044)
(-6.591791,  7.415154,  -5.005738),  (0.233992,  0.693389)
(-6.591791,  7.415154,  -5.005738),  (0.726818,  0.453987)
(-6.032210,  7.452345,  -5.143970),  (0.736226,  0.448287)
(-6.387858,  7.481210,  -4.594042),  (0.722354,  0.444804)
(-6.012857,  7.558989,  -5.116179),  (0.715445,  0.976265)
(-6.387858,  7.481210,  -4.594042),  (0.711139,  0.965124)
(-6.032210,  7.452345,  -5.143970),  (0.709541,  0.976858)
(-6.400904,  7.586289,  -4.621595),  (0.271485,  0.893633)
(-6.012857,  7.558989,  -5.116179),  (0.271399,  0.906247)
(-6.496395,  7.694135,  -5.000892),  (0.280245,  0.898763)
(-6.533747,  8.276303,  -5.154627),  (0.232975,  0.741223)
(-6.496395,  7.694135,  -5.000892),  (0.232320,  0.708885)
(-6.319833,  8.263350,  -5.356313),  (0.229225,  0.740504)
(-6.319833,  8.263350,  -5.356313),  (0.739861,  0.978118)
(-6.078586,  8.344828,  -5.270455),  (0.738857,  0.984432)
(-6.533747,  8.276303,  -5.154627),  (0.745555,  0.978219)
(-6.106266,  8.480718,  -5.235478),  (0.766469,  0.978810)
(-6.390112,  8.483138,  -4.951700),  (0.766603,  0.972756)
(-6.078586,  8.344828,  -5.270455),  (0.758947,  0.979557)
(-6.106266,  8.480718,  -5.235478),  (0.859573,  0.983089)
(-6.175344,  8.616612,  -5.347561),  (0.858751,  0.990960)
(-6.390112,  8.483138,  -4.951700),  (0.867326,  0.982876)
(-6.654112,  9.129902,  -5.138770),  (0.235085,  0.788639)
(-6.597582,  8.633533,  -5.090780),  (0.234094,  0.761067)
(-6.356975,  9.141586,  -5.386328),  (0.229876,  0.789288)
(-6.646905,  9.210546,  -4.585548),  (0.988112,  0.443790)
(-6.654112,  9.129902,  -5.138770),  (0.979249,  0.435046)
(-5.846459,  9.212415,  -5.285607),  (0.966534,  0.443456)
(-6.647135,  9.537723,  -5.159100),  (0.239655,  0.756015)
(-5.852738,  9.345016,  -5.256068),  (0.248558,  0.740968)
(-6.296449,  9.502825,  -5.377357),  (0.239135,  0.748170)
(-6.296449,  9.502825,  -5.377357),  (0.228815,  0.809354)
(-6.522714,  9.951449,  -5.367603),  (0.232781,  0.834274)
(-6.647135,  9.537723,  -5.159100),  (0.234963,  0.811292)
(-6.739570,  10.116197,  -4.640162),  (0.242166,  0.767019)
(-6.522714,  9.951449,  -5.367603),  (0.255518,  0.779481)
(-5.764036,  10.091953,  -5.307688),  (0.264251,  0.766916)
(-6.372612,  10.365345,  -5.279968),  (0.230150,  0.857264)
(-6.846653,  10.275520,  -4.932140),  (0.238460,  0.852275)
(-5.672315,  10.242121,  -5.308922),  (0.217873,  0.850420)
(-6.971548,  10.833168,  -5.264965),  (0.240650,  0.883251)
(-6.981828,  10.387085,  -5.244543),  (0.240830,  0.858472)
(-6.594420,  10.833967,  -5.563779),  (0.234038,  0.883295)
(-6.594420,  10.833967,  -5.563779),  (0.325887,  0.336681)
(-5.714194,  10.986759,  -5.431895),  (0.310277,  0.328496)
(-6.971548,  10.833168,  -5.264965),  (0.326411,  0.345755)
(-6.885531,  11.274945,  -4.709642),  (0.586924,  0.410441)
(-6.861407,  11.185219,  -4.426827),  (0.581360,  0.406687)
(-6.453557,  11.253041,  -5.153418),  (0.590048,  0.423509)
(-6.746861,  11.878394,  -5.160303),  (0.954558,  0.977206)
(-6.885531,  11.274945,  -4.709642),  (0.921152,  0.967591)
(-6.453557,  11.253041,  -5.153418),  (0.919939,  0.977060)
(-5.502390,  11.170113,  -5.319024),  (0.214894,  0.901967)
(-6.936142,  10.971358,  -4.390471),  (0.240029,  0.890927)
(-5.714194,  10.986759,  -5.431895),  (0.218607,  0.891782)
(-5.852738,  9.345016,  -5.256068),  (0.814315,  0.979250)
(-6.354487,  9.310125,  -4.486807),  (0.812384,  0.962836)
(-5.846459,  9.212415,  -5.285607),  (0.806975,  0.979880)
(-6.764871,  9.362283,  4.682295),  (0.815271,  0.767197)
(-6.309013,  9.298036,  5.057967),  (0.811714,  0.759181)
(-6.716738,  9.270554,  4.585688),  (0.810193,  0.769258)
(-5.672315,  10.242121,  -5.308922),  (0.217873,  0.850420)
(-6.846653,  10.275520,  -4.932140),  (0.238460,  0.852275)
(-5.764036,  10.091953,  -5.307688),  (0.219481,  0.842078)
(6.412486,  -0.184139,  -5.309844),  (0.006012,  0.271267)
(6.683358,  -0.184139,  -5.130604),  (0.001264,  0.271267)
(6.396334,  0.286915,  -5.140901),  (0.006296,  0.297433)
(6.396334,  0.286915,  -5.140901),  (0.006296,  0.297433)
(6.543155,  0.708132,  -5.180873),  (0.003722,  0.320830)
(6.148369,  0.715679,  -5.348708),  (0.010643,  0.321250)
(6.148369,  0.715679,  -5.348708),  (0.010643,  0.321250)
(6.543155,  0.708132,  -5.180873),  (0.003722,  0.320830)
(5.930428,  1.693830,  -5.365029),  (0.014464,  0.375583)
(6.354841,  1.720887,  -5.179122),  (0.007023,  0.377086)
(5.810656,  2.212827,  -5.360293),  (0.016563,  0.404413)
(5.930428,  1.693830,  -5.365029),  (0.014464,  0.375583)
(6.394723,  2.241718,  -5.079177),  (0.006324,  0.406017)
(5.779747,  2.948200,  -5.245935),  (0.017105,  0.445261)
(5.810656,  2.212827,  -5.360293),  (0.016563,  0.404413)
(5.779747,  2.948200,  -5.245935),  (0.017105,  0.445261)
(6.283567,  2.962847,  -5.070253),  (0.008273,  0.446074)
(6.061016,  3.415990,  -5.232620),  (0.012174,  0.471245)
(6.061016,  3.415990,  -5.232620),  (0.012174,  0.471245)
(6.369445,  3.430793,  -5.072542),  (0.006767,  0.472067)
(5.836316,  5.629417,  -5.149885),  (0.016113,  0.594195)
(5.836316,  5.629417,  -5.149885),  (0.016113,  0.594195)
(6.161923,  5.637843,  -4.978730),  (0.010405,  0.594664)
(5.832673,  5.765468,  -5.144787),  (0.016177,  0.601753)
(5.832673,  5.765468,  -5.144787),  (0.016177,  0.601753)
(6.105807,  5.765534,  -4.888407),  (0.011389,  0.601756)
(5.947025,  7.520242,  -5.002425),  (0.014173,  0.699226)
(6.147984,  7.640928,  -4.788237),  (0.010649,  0.705930)
(5.843873,  7.644189,  -4.965649),  (0.015981,  0.706111)
(6.193371,  7.542234,  -4.887910),  (0.009854,  0.700448)
(6.147984,  7.640928,  -4.788237),  (0.010649,  0.705930)
(6.102599,  8.161290,  -4.971709),  (0.011445,  0.734835)
(5.843873,  7.644189,  -4.965649),  (0.015981,  0.706111)
(5.741496,  8.148500,  -4.964570),  (0.017776,  0.734124)
(6.102599,  8.161290,  -4.971709),  (0.011445,  0.734835)
(5.738558,  8.351184,  -4.978703),  (0.017827,  0.745383)
(5.917210,  8.745922,  -4.928770),  (0.014695,  0.767310)
(6.105753,  8.345837,  -4.857488),  (0.011390,  0.745086)
(6.305181,  8.750895,  -4.828578),  (0.007894,  0.767586)
(5.917210,  8.745922,  -4.928770),  (0.014695,  0.767310)
(6.305181,  8.750895,  -4.828578),  (0.007894,  0.767586)
(5.990708,  9.220275,  -4.898173),  (0.013407,  0.793659)
(6.307442,  9.326735,  -4.527040),  (0.726580,  0.976542)
(5.990708,  9.220275,  -4.898173),  (0.718585,  0.984432)
(6.324133,  9.237288,  -4.771719),  (0.724947,  0.983491)
(5.648718,  9.307981,  -4.811552),  (0.019402,  0.798530)
(6.307442,  9.326735,  -4.527040),  (0.007854,  0.799572)
(6.200836,  9.477266,  -4.849014),  (0.009723,  0.807934)
(6.200836,  9.477266,  -4.849014),  (0.009723,  0.807934)
(6.552574,  9.781848,  -4.761325),  (0.003557,  0.824853)
(6.156112,  9.774780,  -4.880086),  (0.010507,  0.824460)
(6.552574,  9.781848,  -4.761325),  (0.003557,  0.824853)
(6.524660,  9.867141,  -4.622240),  (0.004046,  0.829590)
(6.156112,  9.774780,  -4.880086),  (0.010507,  0.824460)
(5.986629,  9.864846,  -4.899341),  (0.013478,  0.829463)
(6.496103,  10.223219,  -4.904150),  (0.004547,  0.849370)
(6.093533,  10.213289,  -5.108930),  (0.011604,  0.848818)
(6.411665,  10.410841,  -5.461821),  (0.678937,  0.996031)
(6.093533,  10.213289,  -5.108930),  (0.679269,  0.981763)
(6.738714,  10.385056,  -5.214724),  (0.671309,  0.994231)
(6.738714,  10.385056,  -5.214724),  (0.331766,  0.753153)
(6.555472,  10.948742,  -5.183004),  (0.300690,  0.752479)
(6.411665,  10.410841,  -5.461821),  (0.330344,  0.758404)
(6.555472,  10.948742,  -5.183004),  (0.667673,  0.323931)
(6.031321,  11.021348,  -4.804718),  (0.680137,  0.322044)
(6.338760,  10.955554,  -5.443412),  (0.665791,  0.317247)
(6.031321,  11.021348,  -4.804718),  (0.943276,  0.435265)
(6.108775,  11.320951,  -5.060139),  (0.928415,  0.444248)
(5.700853,  11.029490,  -5.057821),  (0.945838,  0.442685)
(6.108775,  11.320951,  -5.060139),  (0.011337,  0.910346)
(6.090667,  11.942587,  -5.231120),  (0.011654,  0.944876)
(5.863164,  11.347396,  -5.295645),  (0.015643,  0.911815)
(5.740754,  11.944370,  -5.390842),  (0.651786,  0.489574)
(6.136104,  12.020624,  -3.974503),  (0.625840,  0.506504)
(4.113754,  11.987418,  -5.346212),  (0.671560,  0.509993)
(5.702945,  12.198558,  -4.226972),  (0.018452,  0.959095)
(4.113754,  11.987418,  -5.346212),  (0.046312,  0.947366)
